1307517.0 259228.0 
1346937.0 250213.0 
1307708.0 256866.0 
1307517.0 259228.0 
1356171.0 249994.0 
1301506.0 281776.0 
1320976.0 250495.0 
1308836.0 254057.0 
1312016.0 250718.0 
1354032.0 250213.0 
1307713.0 256866.0 
1363477.0 249994.0 
1307548.0 294167.0 
1324524.0 250495.0 
1310196.0 255183.0 
1312115.0 251601.0 
1354686.0 250213.0 
1354686.0 250213.0 
1354686.0 250213.0 
1309518.0 271116.0 
1364725.0 249994.0 
1364725.0 249994.0 
1363994.0 250092.0 
1307677.0 303548.0 
1330735.0 250495.0 
1310923.0 256449.0 
1310923.0 256449.0 
1310345.0 256866.0 
1326617.0 251738.0 
1312189.0 255572.0 
1321517.0 252385.0 
1321517.0 252385.0 
1312516.0 253602.0 
1321517.0 252385.0 
1318913.0 253020.0 
1354873.0 250213.0 
1310264.0 291084.0 
1365119.0 249994.0 
1330850.0 250495.0 
1311478.0 256449.0 
1310474.0 259228.0 
1327636.0 251738.0 
1312653.0 254057.0 
1317214.0 253740.0 
1321862.0 252385.0 
1319139.0 253511.0 
1354899.0 250213.0 
1365595.0 249994.0 
1332246.0 250495.0 
1312510.0 256656.0 
1312510.0 256656.0 
1310957.0 358989.0 
1310970.0 295666.0 
1328796.0 251738.0 
1328796.0 251738.0 
1313858.0 255164.0 
1315916.0 254057.0 
1313791.0 256491.0 
1322855.0 252385.0 
1322296.0 253020.0 
1319892.0 253511.0 
1319892.0 253511.0 
1319714.0 253657.0 
1355420.0 250213.0 
1366435.0 249994.0 
1366435.0 249994.0 
1366435.0 249994.0 
1332536.0 250495.0 
1332536.0 250495.0 
1313696.0 261039.0 
1313695.0 272272.0 
1313696.0 261039.0 
1312714.0 273874.0 
1313695.0 272272.0 
1311967.0 306814.0 
1312203.0 296664.0 
1311967.0 306814.0 
1311967.0 306814.0 
1329338.0 251738.0 
1314878.0 255572.0 
1319144.0 254057.0 
1317661.0 255164.0 
1314431.0 258342.0 
1323379.0 252385.0 
1321474.0 253511.0 
1321474.0 253511.0 
1356314.0 250213.0 
1367238.0 249994.0 
1332716.0 250495.0 
1313907.0 272272.0 
1312493.0 416141.0 
1332064.0 251738.0 
1317637.0 255572.0 
1317637.0 255572.0 
1317637.0 255572.0 
1315123.0 256678.0 
1319989.0 254057.0 
1323488.0 252385.0 
1322174.0 253511.0 
1369876.0 249994.0 
