77512.0 46577.0 
68779.0 64234.0 
80068.0 43652.0 
77512.0 46577.0 
68779.0 64234.0 
81272.0 41584.0 
71038.0 60240.0 
77512.0 46577.0 
71634.0 59069.0 
76420.0 48087.0 
77512.0 46577.0 
81272.0 41584.0 
77512.0 46577.0 
77512.0 46577.0 
77512.0 46577.0 
68779.0 64234.0 
78716.0 44509.0 
77512.0 46577.0 
81272.0 41584.0 
77512.0 46577.0 
78360.0 46019.0 
80068.0 43652.0 
77512.0 46577.0 
77512.0 46577.0 
81272.0 41584.0 
68779.0 64234.0 
77512.0 46577.0 
78716.0 44509.0 
78360.0 46019.0 
77512.0 46577.0 
80068.0 43652.0 
68779.0 64234.0 
78716.0 44509.0 
77512.0 46577.0 
68779.0 64234.0 
77512.0 46577.0 
80068.0 43652.0 
78716.0 44509.0 
77512.0 46577.0 
77512.0 46577.0 
77512.0 46577.0 
77512.0 46577.0 
80068.0 43652.0 
77512.0 46577.0 
68779.0 64234.0 
71038.0 60240.0 
74869.0 48481.0 
77512.0 46577.0 
77512.0 46577.0 
80068.0 43652.0 
78716.0 44509.0 
80068.0 43652.0 
74161.0 52081.0 
77512.0 46577.0 
81967.0 41584.0 
81967.0 41584.0 
68939.0 64234.0 
68939.0 64234.0 
73818.0 59069.0 
72290.0 60240.0 
74897.0 52081.0 
71282.0 62250.0 
79411.0 44509.0 
71282.0 62250.0 
74897.0 52081.0 
77028.0 49507.0 
75212.0 50571.0 
73818.0 59069.0 
81611.0 43094.0 
78479.0 46019.0 
77631.0 46577.0 
80763.0 43652.0 
79411.0 44509.0 
80763.0 43652.0 
78479.0 46019.0 
76101.0 50013.0 
76101.0 50013.0 
77156.0 48087.0 
77631.0 46577.0 
77156.0 48087.0 
81611.0 43094.0 
75212.0 50571.0 
77152.0 48503.0 
77152.0 48503.0 
77156.0 48087.0 
77156.0 48087.0 
77156.0 48087.0 
77156.0 48087.0 
77156.0 48087.0 
71282.0 62250.0 
75212.0 50571.0 
75212.0 50571.0 
77152.0 48503.0 
77152.0 48503.0 
77152.0 48503.0 
77152.0 48503.0 
77152.0 48503.0 
75212.0 50571.0 
80763.0 43652.0 
74897.0 52081.0 
