64283.0 118399.0 
64283.0 118399.0 
64283.0 118399.0 
64283.0 118399.0 
64283.0 118399.0 
64283.0 118399.0 
65282.0 115749.0 
66549.0 105825.0 
64283.0 118399.0 
65282.0 115749.0 
64283.0 118399.0 
70049.0 103336.0 
64283.0 118399.0 
64283.0 118399.0 
64283.0 118399.0 
77876.0 64778.0 
64283.0 118399.0 
64283.0 118399.0 
74952.0 71763.0 
64283.0 118399.0 
65282.0 115749.0 
64283.0 118399.0 
73212.0 79623.0 
64283.0 118399.0 
79440.0 62043.0 
65282.0 115749.0 
64283.0 118399.0 
64283.0 118399.0 
64283.0 118399.0 
64283.0 118399.0 
64283.0 118399.0 
64283.0 118399.0 
73212.0 79623.0 
70049.0 103336.0 
64283.0 118399.0 
64283.0 118399.0 
64283.0 118399.0 
64283.0 118399.0 
65282.0 115749.0 
64283.0 118399.0 
64283.0 118399.0 
65282.0 115749.0 
64283.0 118399.0 
64283.0 118399.0 
64283.0 118399.0 
64283.0 118399.0 
64283.0 118399.0 
64283.0 118399.0 
80105.0 62043.0 
80105.0 62043.0 
64570.0 118399.0 
64570.0 118399.0 
70336.0 103336.0 
73572.0 100549.0 
75192.0 79623.0 
73653.0 94874.0 
76156.0 71763.0 
78196.0 64778.0 
75192.0 79623.0 
66923.0 112684.0 
73653.0 94874.0 
70132.0 111518.0 
76156.0 71763.0 
78196.0 64778.0 
69685.0 111559.0 
65899.0 116342.0 
66535.0 115749.0 
69685.0 111559.0 
66895.0 113555.0 
66895.0 113555.0 
69685.0 111559.0 
66895.0 113555.0 
69685.0 111559.0 
78196.0 64778.0 
78196.0 64778.0 
78196.0 64778.0 
78196.0 64778.0 
78196.0 64778.0 
78196.0 64778.0 
76156.0 71763.0 
76156.0 71763.0 
76156.0 71763.0 
76156.0 71763.0 
76156.0 71763.0 
76156.0 71763.0 
76156.0 71763.0 
76156.0 71763.0 
76156.0 71763.0 
76156.0 71763.0 
76156.0 71763.0 
76156.0 71763.0 
76156.0 71763.0 
80105.0 62043.0 
80105.0 62043.0 
80105.0 62043.0 
80105.0 62043.0 
80105.0 62043.0 
80105.0 62043.0 
80105.0 62043.0 
80105.0 62043.0 
