96990.0 122877.0 
111090.0 98308.0 
125374.0 94597.0 
91565.0 137071.0 
96657.0 126916.0 
111090.0 98308.0 
109291.0 103668.0 
105805.0 109659.0 
91565.0 137071.0 
97482.0 119685.0 
109291.0 103668.0 
94944.0 132515.0 
141326.0 94530.0 
109291.0 103668.0 
99706.0 110858.0 
93963.0 134238.0 
91565.0 137071.0 
96566.0 129493.0 
94944.0 132515.0 
112569.0 96535.0 
108893.0 109640.0 
110285.0 103420.0 
96054.0 130966.0 
125714.0 94597.0 
96780.0 127130.0 
96931.0 127071.0 
97079.0 126916.0 
111941.0 98308.0 
97610.0 126907.0 
97610.0 126907.0 
99533.0 122524.0 
141800.0 94530.0 
109351.0 108084.0 
109351.0 108084.0 
103757.0 110858.0 
100518.0 115790.0 
101258.0 114406.0 
99941.0 120186.0 
99941.0 120186.0 
92071.0 144238.0 
93050.0 141698.0 
93050.0 141698.0 
93792.0 137071.0 
95013.0 135706.0 
95313.0 134238.0 
95246.0 135651.0 
95246.0 135651.0 
95313.0 134238.0 
113115.0 96735.0 
113292.0 96535.0 
110701.0 103668.0 
110590.0 103973.0 
110701.0 103668.0 
110701.0 103668.0 
110701.0 103668.0 
110701.0 103668.0 
110701.0 103668.0 
110701.0 103668.0 
142959.0 94530.0 
142959.0 94530.0 
92739.0 144238.0 
92739.0 144238.0 
104134.0 110858.0 
97335.0 127071.0 
129578.0 94597.0 
115218.0 96535.0 
129578.0 94597.0 
97203.0 136916.0 
93818.0 137071.0 
110853.0 103668.0 
100699.0 115849.0 
100203.0 120858.0 
112087.0 103479.0 
110853.0 103668.0 
100203.0 120858.0 
112523.0 98308.0 
100699.0 115849.0 
115218.0 96535.0 
113627.0 96783.0 
112523.0 98308.0 
113627.0 96783.0 
93818.0 137071.0 
97203.0 136916.0 
142959.0 94530.0 
142959.0 94530.0 
142959.0 94530.0 
142959.0 94530.0 
142959.0 94530.0 
142959.0 94530.0 
100699.0 115849.0 
100699.0 115849.0 
100699.0 115849.0 
93818.0 137071.0 
93818.0 137071.0 
93818.0 137071.0 
115218.0 96535.0 
115218.0 96535.0 
115218.0 96535.0 
115218.0 96535.0 
115218.0 96535.0 
