167560.0 607153.0 
167560.0 607153.0 
132648.0 976835.0 
133702.0 971821.0 
139461.0 827336.0 
167560.0 607153.0 
164475.0 611797.0 
143813.0 826733.0 
121009.0 981424.0 
148736.0 800471.0 
151422.0 665147.0 
150993.0 751797.0 
133816.0 974601.0 
141614.0 851700.0 
139685.0 884167.0 
164848.0 642638.0 
133489.0 1002631.0 
133489.0 1002631.0 
133489.0 1002631.0 
133214.0 1152736.0 
131496.0 1189260.0 
149610.0 839462.0 
148980.0 846721.0 
150306.0 816530.0 
150212.0 834919.0 
153359.0 671652.0 
152871.0 691202.0 
153359.0 671652.0 
161464.0 670442.0 
151407.0 788884.0 
152804.0 771909.0 
141975.0 854081.0 
140252.0 901352.0 
173950.0 656218.0 
134380.0 1085882.0 
135012.0 1014127.0 
133802.0 1123196.0 
151195.0 824730.0 
158288.0 672410.0 
154769.0 732370.0 
153160.0 815906.0 
144426.0 885778.0 
145321.0 870473.0 
149277.0 856021.0 
142584.0 920093.0 
140841.0 998672.0 
138785.0 1039370.0 
137576.0 1047455.0 
137567.0 1122825.0 
134913.0 1125540.0 
151448.0 849642.0 
160744.0 713164.0 
170143.0 674045.0 
155103.0 793063.0 
157075.0 759948.0 
154482.0 821038.0 
153590.0 841940.0 
153915.0 837132.0 
148429.0 874396.0 
146933.0 877121.0 
149545.0 862122.0 
149355.0 865829.0 
149676.0 858160.0 
143009.0 944878.0 
143337.0 930158.0 
146555.0 922360.0 
141364.0 1004587.0 
141725.0 1001739.0 
138282.0 1054872.0 
137585.0 1098189.0 
135998.0 1182372.0 
161530.0 731463.0 
167871.0 724236.0 
164865.0 727017.0 
171181.0 689598.0 
158281.0 819235.0 
158669.0 772025.0 
157094.0 857418.0 
136146.0 1290001.0 
172355.0 689598.0 
151057.0 859404.0 
159315.0 816872.0 
165530.0 737885.0 
138942.0 1162634.0 
138782.0 1288699.0 
171307.0 709809.0 
143597.0 943098.0 
139692.0 1099367.0 
164126.0 796385.0 
140097.0 1056415.0 
141476.0 1006602.0 
160748.0 797578.0 
148152.0 885290.0 
145960.0 930332.0 
141470.0 1015664.0 
147708.0 927856.0 
148039.0 894777.0 
164126.0 796385.0 
147708.0 927856.0 
147708.0 927856.0 
