37056.0 206099.0 
37056.0 206099.0 
23052.0 1286524.0 
25412.0 764540.0 
26282.0 450000.0 
32820.0 283362.0 
36288.0 280443.0 
24725.0 1172834.0 
24908.0 900000.0 
29775.0 358235.0 
32820.0 283362.0 
27188.0 376524.0 
29391.0 368235.0 
24185.0 1214540.0 
24185.0 1214540.0 
29775.0 358235.0 
26804.0 446524.0 
26282.0 450000.0 
24908.0 900000.0 
25410.0 818646.0 
36288.0 280443.0 
25292.0 850000.0 
25292.0 850000.0 
27036.0 400000.0 
24725.0 1172834.0 
27036.0 400000.0 
29391.0 368235.0 
25410.0 818646.0 
26804.0 446524.0 
27188.0 376524.0 
37056.0 206099.0 
32820.0 283362.0 
36288.0 280443.0 
24908.0 900000.0 
25292.0 850000.0 
24725.0 1172834.0 
24185.0 1214540.0 
27036.0 400000.0 
29391.0 368235.0 
25410.0 818646.0 
26804.0 446524.0 
27188.0 376524.0 
37056.0 206099.0 
29391.0 368235.0 
32820.0 283362.0 
25292.0 850000.0 
26804.0 446524.0 
37056.0 206099.0 
29391.0 368235.0 
32820.0 283362.0 
25292.0 850000.0 
37056.0 206099.0 
32820.0 283362.0 
29391.0 368235.0 
25292.0 850000.0 
32820.0 283362.0 
29391.0 368235.0 
25292.0 850000.0 
25292.0 850000.0 
32820.0 283362.0 
32820.0 283362.0 
25292.0 850000.0 
26804.0 446524.0 
25292.0 850000.0 
24908.0 900000.0 
27036.0 400000.0 
26804.0 446524.0 
29391.0 368235.0 
29391.0 368235.0 
32820.0 283362.0 
24908.0 900000.0 
25292.0 850000.0 
29391.0 368235.0 
27036.0 400000.0 
32820.0 283362.0 
24185.0 1214540.0 
27188.0 376524.0 
25292.0 850000.0 
25292.0 850000.0 
25292.0 850000.0 
29391.0 368235.0 
29391.0 368235.0 
29391.0 368235.0 
25410.0 818646.0 
24725.0 1172834.0 
32820.0 283362.0 
25292.0 850000.0 
25292.0 850000.0 
27188.0 376524.0 
32820.0 283362.0 
32820.0 283362.0 
29391.0 368235.0 
32820.0 283362.0 
32820.0 283362.0 
26804.0 446524.0 
29391.0 368235.0 
32820.0 283362.0 
32820.0 283362.0 
32820.0 283362.0 
32820.0 283362.0 
