22832.0 2267472.0 
23500.0 1335044.0 
33940.0 124175.0 
22832.0 2267472.0 
23379.0 1555690.0 
25466.0 646398.0 
27228.0 197472.0 
33940.0 124175.0 
27228.0 197472.0 
31004.0 135166.0 
22889.0 2185334.0 
24093.0 1250036.0 
25403.0 690324.0 
38814.0 74571.0 
26847.0 589966.0 
23571.0 1335044.0 
22845.0 2356376.0 
34170.0 124175.0 
34170.0 124175.0 
34170.0 124175.0 
34170.0 124175.0 
34170.0 124175.0 
34170.0 124175.0 
27458.0 197472.0 
31234.0 135166.0 
23137.0 2187904.0 
23137.0 2187904.0 
23137.0 2187904.0 
23137.0 2187904.0 
23137.0 2187904.0 
25714.0 815140.0 
25522.0 1273216.0 
42268.0 74571.0 
42268.0 74571.0 
42268.0 74571.0 
27006.0 672312.0 
23659.0 2173912.0 
23659.0 2173912.0 
24535.0 1545690.0 
24760.0 1457472.0 
37013.0 124175.0 
34313.0 128178.0 
37013.0 124175.0 
27980.0 302846.0 
28497.0 293124.0 
32004.0 135166.0 
31388.0 195166.0 
31785.0 172423.0 
31383.0 262421.0 
31383.0 262421.0 
31388.0 195166.0 
26504.0 1007472.0 
26504.0 1007472.0 
26504.0 1007472.0 
26504.0 1007472.0 
26504.0 1007472.0 
26504.0 1007472.0 
26504.0 1007472.0 
25548.0 1400324.0 
45469.0 110361.0 
44549.0 120361.0 
48055.0 90385.0 
27026.0 926866.0 
24116.0 2175646.0 
24116.0 2175646.0 
54183.0 90776.0 
48715.0 119290.0 
26941.0 1147280.0 
25313.0 1475664.0 
25178.0 1915638.0 
30349.0 373198.0 
39572.0 124175.0 
32388.0 135166.0 
29366.0 726492.0 
26261.0 1401372.0 
37918.0 132423.0 
44699.0 120361.0 
27463.0 931538.0 
44699.0 120361.0 
30290.0 618008.0 
24539.0 1960036.0 
27463.0 931538.0 
31482.0 216595.0 
25971.0 1474308.0 
37918.0 132423.0 
29453.0 666488.0 
31482.0 216595.0 
31999.0 195166.0 
29579.0 646595.0 
24539.0 1960036.0 
31613.0 202421.0 
29871.0 621092.0 
25178.0 1915638.0 
31999.0 195166.0 
32388.0 135166.0 
29871.0 621092.0 
31482.0 216595.0 
31482.0 216595.0 
31482.0 216595.0 
31482.0 216595.0 
