20701.0 744876.0 
31950.0 244642.0 
31950.0 244642.0 
20701.0 744876.0 
27035.0 277038.0 
30989.0 248778.0 
26686.0 325219.0 
23739.0 345528.0 
22454.0 474876.0 
21986.0 615528.0 
22454.0 474876.0 
30989.0 248778.0 
21085.0 683028.0 
22838.0 413028.0 
21986.0 615528.0 
21848.0 642814.0 
23601.0 372814.0 
27035.0 277038.0 
26686.0 325219.0 
21085.0 683028.0 
22838.0 413028.0 
23217.0 378878.0 
21464.0 648878.0 
21223.0 664488.0 
22976.0 394488.0 
23739.0 345528.0 
22976.0 394488.0 
21223.0 664488.0 
21464.0 648878.0 
23217.0 378878.0 
21848.0 642814.0 
23601.0 372814.0 
31950.0 244642.0 
20701.0 744876.0 
22454.0 474876.0 
30989.0 248778.0 
21986.0 615528.0 
27035.0 277038.0 
26686.0 325219.0 
22838.0 413028.0 
21085.0 683028.0 
23739.0 345528.0 
21223.0 664488.0 
22976.0 394488.0 
23217.0 378878.0 
21464.0 648878.0 
23601.0 372814.0 
21848.0 642814.0 
20701.0 744876.0 
31950.0 244642.0 
22454.0 474876.0 
30989.0 248778.0 
21986.0 615528.0 
27035.0 277038.0 
26686.0 325219.0 
22838.0 413028.0 
21085.0 683028.0 
23739.0 345528.0 
22976.0 394488.0 
21223.0 664488.0 
21464.0 648878.0 
23217.0 378878.0 
23601.0 372814.0 
21848.0 642814.0 
31950.0 244642.0 
20701.0 744876.0 
22454.0 474876.0 
30989.0 248778.0 
21986.0 615528.0 
27035.0 277038.0 
26686.0 325219.0 
22838.0 413028.0 
21085.0 683028.0 
23739.0 345528.0 
21223.0 664488.0 
22976.0 394488.0 
21464.0 648878.0 
23217.0 378878.0 
23601.0 372814.0 
21848.0 642814.0 
31950.0 244642.0 
20701.0 744876.0 
22454.0 474876.0 
30989.0 248778.0 
21986.0 615528.0 
27035.0 277038.0 
26686.0 325219.0 
22838.0 413028.0 
21085.0 683028.0 
23739.0 345528.0 
22976.0 394488.0 
21223.0 664488.0 
23217.0 378878.0 
21464.0 648878.0 
21848.0 642814.0 
23601.0 372814.0 
20701.0 744876.0 
31950.0 244642.0 
22454.0 474876.0 
30989.0 248778.0 
