-1 0 5 0 0 5 5 5 0 5 0 -1 5 5 5 5 -1 5 -1 0 5 0 0 0 0 0 0 0 7 5 5 0 0 0 0 0 0 5 1 5 0 0 0 0 0 0 5 0 0 5 0 0 6 6 
-1 0 5 0 0 5 5 5 0 5 0 -1 5 5 5 5 -1 7 -1 0 5 0 0 0 0 0 0 0 5 5 5 0 0 0 0 0 0 5 0 5 0 0 0 0 0 0 5 0 0 5 0 0 5 5 
-1 0 5 0 0 5 5 5 0 5 0 -1 5 5 5 5 -1 5 -1 0 5 0 0 0 0 0 0 0 7 5 5 0 0 0 0 0 0 5 1 5 0 0 0 0 0 0 5 0 0 5 0 0 6 6 
-1 0 5 0 0 5 5 5 0 5 0 -1 5 5 5 5 -1 7 -1 0 5 0 0 0 0 0 0 0 5 5 5 0 0 0 0 0 0 5 0 5 0 0 0 0 0 0 5 0 0 5 0 0 5 5 
-1 0 5 0 0 5 5 5 0 6 0 -1 5 5 5 5 -1 5 -1 0 5 0 0 0 0 0 0 0 7 5 5 0 0 0 0 0 0 5 1 5 0 0 0 0 0 0 5 0 0 5 0 0 5 5 
-1 0 5 0 0 5 5 5 0 5 0 -1 5 5 5 5 -1 7 -1 0 5 0 0 0 0 0 0 0 5 5 5 0 0 0 0 0 0 5 1 5 0 0 0 0 0 0 5 0 0 5 0 0 6 6 
-1 0 5 0 0 5 5 5 0 6 0 -1 5 5 5 5 -1 7 -1 0 5 0 0 0 0 0 0 0 5 5 5 0 0 0 0 0 0 5 0 5 0 0 0 0 0 0 5 0 0 5 0 0 5 5 
-1 0 5 0 0 5 5 5 0 6 0 -1 5 5 5 5 -1 7 -1 0 5 0 0 0 0 0 0 0 5 5 5 0 0 0 0 0 0 5 1 5 0 0 0 0 0 0 5 0 0 5 0 0 5 5 
-1 0 5 0 0 5 5 5 0 5 0 -1 5 5 5 5 -1 7 -1 0 5 0 0 0 0 0 0 0 5 5 5 0 0 0 0 0 0 5 1 5 0 0 0 0 0 0 5 0 0 5 0 0 5 5 
-1 0 5 0 0 5 5 5 0 5 0 -1 5 5 5 5 -1 7 -1 0 5 0 0 0 0 0 0 0 5 5 5 0 0 0 0 0 0 5 1 5 0 0 0 0 0 0 5 0 0 5 0 0 6 6 
-1 0 5 0 0 5 5 5 0 6 0 -1 5 5 5 5 -1 5 -1 0 5 0 0 0 0 0 0 0 7 5 5 0 0 0 0 0 0 5 1 5 0 0 0 0 0 0 5 0 0 5 0 0 5 5 
-1 0 5 0 0 5 5 5 0 6 0 -1 5 5 5 5 -1 7 -1 0 5 0 0 0 0 0 0 0 5 5 5 0 0 0 0 0 0 5 1 5 0 0 0 0 0 0 5 0 0 5 0 0 5 5 
-1 0 5 0 0 5 5 5 0 5 0 -1 5 5 5 5 -1 7 -1 0 5 0 0 0 0 0 0 0 5 5 5 0 0 0 0 0 0 5 1 5 0 0 0 0 0 0 5 0 0 5 0 0 5 5 
-1 0 5 0 0 5 5 5 0 6 0 -1 5 5 5 5 -1 7 -1 0 5 0 0 0 0 0 0 0 5 5 5 0 0 0 0 0 0 5 0 5 0 0 0 0 0 0 5 0 0 5 0 0 5 5 
-1 0 5 0 0 5 5 5 0 5 0 -1 5 5 5 5 -1 7 -1 0 5 0 0 0 0 0 0 0 5 5 5 0 0 0 0 0 0 5 0 5 0 0 0 0 0 0 5 0 0 5 0 0 5 5 
-1 0 5 0 0 5 5 5 0 5 0 -1 5 5 5 5 -1 5 -1 0 5 0 0 0 0 0 0 0 7 5 5 0 0 0 0 0 0 5 1 5 0 0 0 0 0 0 5 0 0 5 0 0 6 6 
-1 0 5 0 0 5 5 5 0 5 0 -1 5 5 5 5 -1 7 -1 0 5 0 0 0 0 0 0 0 5 5 5 0 0 0 0 0 0 5 1 5 0 0 0 0 0 0 5 0 0 5 0 0 6 6 
-1 0 5 0 0 5 5 5 0 6 0 -1 5 5 5 5 -1 7 -1 0 5 0 0 0 0 0 0 0 5 5 5 0 0 0 0 0 0 5 1 5 0 0 0 0 0 0 5 0 0 5 0 0 5 5 
-1 0 5 0 0 5 5 5 0 6 0 -1 5 5 5 5 -1 5 -1 0 5 0 0 0 0 0 0 0 7 5 5 0 0 0 0 0 0 5 1 5 0 0 0 0 0 0 5 0 0 5 0 0 5 5 
-1 0 5 0 0 5 5 5 0 5 0 -1 5 5 5 5 -1 7 -1 0 5 0 0 0 0 0 0 0 5 5 5 0 0 0 0 0 0 5 1 5 0 0 0 0 0 0 5 0 0 5 0 0 5 5 
-1 0 5 0 0 5 5 5 0 6 0 -1 5 5 5 5 -1 7 -1 0 5 0 0 0 0 0 0 0 5 5 5 0 0 0 0 0 0 5 0 5 0 0 0 0 0 0 5 0 0 5 0 0 5 5 
