23985.0 0.0 
19355.0 400778.0 
19355.0 400778.0 
23985.0 0.0 
23385.0 96524.0 
21370.0 106446.0 
20405.0 186446.0 
20405.0 186446.0 
19877.0 326446.0 
19883.0 260778.0 
20848.0 120778.0 
19883.0 260778.0 
19877.0 326446.0 
23385.0 96524.0 
21370.0 106446.0 
20848.0 120778.0 
23985.0 0.0 
19355.0 400778.0 
20405.0 186446.0 
19883.0 260778.0 
19877.0 326446.0 
23385.0 96524.0 
21370.0 106446.0 
20848.0 120778.0 
23985.0 0.0 
19355.0 400778.0 
20405.0 186446.0 
19883.0 260778.0 
19877.0 326446.0 
23385.0 96524.0 
21370.0 106446.0 
20848.0 120778.0 
23985.0 0.0 
19355.0 400778.0 
20405.0 186446.0 
19883.0 260778.0 
19877.0 326446.0 
23385.0 96524.0 
21370.0 106446.0 
20848.0 120778.0 
23985.0 0.0 
19355.0 400778.0 
20405.0 186446.0 
19883.0 260778.0 
19877.0 326446.0 
23385.0 96524.0 
21370.0 106446.0 
20848.0 120778.0 
23985.0 0.0 
19355.0 400778.0 
20405.0 186446.0 
19883.0 260778.0 
19877.0 326446.0 
23385.0 96524.0 
21370.0 106446.0 
20848.0 120778.0 
19355.0 400778.0 
23985.0 0.0 
20405.0 186446.0 
19883.0 260778.0 
19877.0 326446.0 
23385.0 96524.0 
21370.0 106446.0 
20848.0 120778.0 
23985.0 0.0 
19355.0 400778.0 
20405.0 186446.0 
19883.0 260778.0 
19877.0 326446.0 
23385.0 96524.0 
21370.0 106446.0 
20848.0 120778.0 
19355.0 400778.0 
23985.0 0.0 
20405.0 186446.0 
19883.0 260778.0 
19877.0 326446.0 
23385.0 96524.0 
21370.0 106446.0 
20848.0 120778.0 
23985.0 0.0 
19355.0 400778.0 
20405.0 186446.0 
19883.0 260778.0 
19877.0 326446.0 
23385.0 96524.0 
21370.0 106446.0 
20848.0 120778.0 
23985.0 0.0 
19355.0 400778.0 
20405.0 186446.0 
19883.0 260778.0 
19877.0 326446.0 
23385.0 96524.0 
21370.0 106446.0 
20848.0 120778.0 
23985.0 0.0 
19355.0 400778.0 
20405.0 186446.0 
19883.0 260778.0 
