33469.0 461689.0 
44483.0 422611.0 
44483.0 422611.0 
33300.0 557344.0 
39496.0 450440.0 
36267.0 461689.0 
36267.0 461689.0 
34522.0 548432.0 
36228.0 527866.0 
35911.0 537281.0 
45005.0 422611.0 
45005.0 422611.0 
34449.0 577668.0 
39836.0 450440.0 
37385.0 465081.0 
37385.0 465081.0 
37611.0 461689.0 
36424.0 515365.0 
35170.0 548432.0 
45682.0 422611.0 
45682.0 422611.0 
45682.0 422611.0 
45682.0 422611.0 
45682.0 422611.0 
45682.0 422611.0 
40148.0 450440.0 
38334.0 461689.0 
36542.0 515365.0 
35231.0 548432.0 
35220.0 577668.0 
35220.0 577668.0 
35220.0 577668.0 
35220.0 577668.0 
46204.0 422611.0 
46204.0 422611.0 
41571.0 450440.0 
38391.0 510811.0 
38443.0 461689.0 
37382.0 515365.0 
37382.0 515365.0 
35448.0 548432.0 
35286.0 577668.0 
46332.0 422611.0 
46332.0 422611.0 
46332.0 422611.0 
46332.0 422611.0 
41617.0 450440.0 
38464.0 461689.0 
38270.0 515365.0 
37534.0 537281.0 
35467.0 548432.0 
47077.0 422611.0 
41692.0 450440.0 
39246.0 461689.0 
38778.0 510097.0 
39213.0 469184.0 
39012.0 494172.0 
39246.0 461689.0 
38529.0 510811.0 
39213.0 469184.0 
39246.0 461689.0 
39246.0 461689.0 
38289.0 515365.0 
35470.0 548432.0 
47160.0 422611.0 
47160.0 422611.0 
47160.0 422611.0 
47160.0 422611.0 
41914.0 458363.0 
42265.0 450440.0 
41914.0 458363.0 
41914.0 458363.0 
41914.0 458363.0 
39127.0 512437.0 
39597.0 469184.0 
39597.0 469184.0 
39597.0 469184.0 
40499.0 461689.0 
39597.0 469184.0 
38305.0 537281.0 
38334.0 522238.0 
35678.0 548854.0 
35888.0 548432.0 
35633.0 577668.0 
49106.0 422611.0 
42656.0 450440.0 
35711.0 557897.0 
49277.0 422611.0 
42706.0 450440.0 
39753.0 505077.0 
40539.0 465081.0 
42706.0 450440.0 
35990.0 548432.0 
38978.0 530556.0 
38476.0 537281.0 
40671.0 461689.0 
39179.0 512437.0 
38476.0 537281.0 
40671.0 461689.0 
35872.0 548854.0 
