24481.0 750000.0 
35493.0 116350.0 
24481.0 750000.0 
27367.0 250000.0 
31257.0 236784.0 
31637.0 165328.0 
34681.0 164425.0 
25614.0 500000.0 
27278.0 398610.0 
25525.0 648610.0 
25003.0 668784.0 
26756.0 418784.0 
25614.0 500000.0 
26756.0 418784.0 
25003.0 668784.0 
34681.0 164425.0 
31257.0 236784.0 
25525.0 648610.0 
27278.0 398610.0 
31637.0 165328.0 
27367.0 250000.0 
24481.0 750000.0 
25614.0 500000.0 
34681.0 164425.0 
26756.0 418784.0 
25003.0 668784.0 
31257.0 236784.0 
25525.0 648610.0 
27278.0 398610.0 
31637.0 165328.0 
27367.0 250000.0 
24481.0 750000.0 
25614.0 500000.0 
34681.0 164425.0 
26756.0 418784.0 
25003.0 668784.0 
31257.0 236784.0 
25525.0 648610.0 
27278.0 398610.0 
31637.0 165328.0 
27367.0 250000.0 
24481.0 750000.0 
25614.0 500000.0 
34681.0 164425.0 
26756.0 418784.0 
25003.0 668784.0 
31257.0 236784.0 
27278.0 398610.0 
25525.0 648610.0 
31637.0 165328.0 
27367.0 250000.0 
24481.0 750000.0 
25614.0 500000.0 
34681.0 164425.0 
26756.0 418784.0 
25003.0 668784.0 
31257.0 236784.0 
27278.0 398610.0 
25525.0 648610.0 
31637.0 165328.0 
27367.0 250000.0 
24481.0 750000.0 
25614.0 500000.0 
34681.0 164425.0 
26756.0 418784.0 
25003.0 668784.0 
31257.0 236784.0 
25525.0 648610.0 
27278.0 398610.0 
31637.0 165328.0 
27367.0 250000.0 
24481.0 750000.0 
25614.0 500000.0 
34681.0 164425.0 
26756.0 418784.0 
25003.0 668784.0 
31257.0 236784.0 
27278.0 398610.0 
25525.0 648610.0 
31637.0 165328.0 
24481.0 750000.0 
25614.0 500000.0 
26756.0 418784.0 
25003.0 668784.0 
25525.0 648610.0 
24481.0 750000.0 
25003.0 668784.0 
31637.0 165328.0 
24481.0 750000.0 
27278.0 398610.0 
26756.0 418784.0 
26756.0 418784.0 
26756.0 418784.0 
26756.0 418784.0 
27278.0 398610.0 
25614.0 500000.0 
25614.0 500000.0 
25614.0 500000.0 
25003.0 668784.0 
26756.0 418784.0 
