28420.0 176534.0 
21544.0 1013840.0 
21544.0 1013840.0 
28420.0 176534.0 
23199.0 792654.0 
23470.0 513840.0 
23992.0 365554.0 
22066.0 865554.0 
23470.0 513840.0 
27514.0 204818.0 
26227.0 230530.0 
25569.0 268676.0 
25125.0 292654.0 
25569.0 268676.0 
26227.0 230530.0 
25125.0 292654.0 
26856.0 219914.0 
24603.0 334848.0 
22677.0 834848.0 
23992.0 365554.0 
22066.0 865554.0 
23199.0 792654.0 
27378.0 215596.0 
26856.0 219914.0 
22510.0 850280.0 
24436.0 350280.0 
24603.0 334848.0 
22677.0 834848.0 
24436.0 350280.0 
22510.0 850280.0 
27378.0 215596.0 
28420.0 176534.0 
21544.0 1013840.0 
23470.0 513840.0 
25569.0 268676.0 
25125.0 292654.0 
23992.0 365554.0 
22066.0 865554.0 
23199.0 792654.0 
26856.0 219914.0 
22677.0 834848.0 
24603.0 334848.0 
24436.0 350280.0 
22510.0 850280.0 
27378.0 215596.0 
28420.0 176534.0 
21544.0 1013840.0 
27378.0 215596.0 
25569.0 268676.0 
25125.0 292654.0 
23992.0 365554.0 
22066.0 865554.0 
23199.0 792654.0 
24603.0 334848.0 
22677.0 834848.0 
22510.0 850280.0 
24436.0 350280.0 
26856.0 219914.0 
28420.0 176534.0 
21544.0 1013840.0 
27378.0 215596.0 
25569.0 268676.0 
25125.0 292654.0 
22066.0 865554.0 
23992.0 365554.0 
23199.0 792654.0 
24603.0 334848.0 
22677.0 834848.0 
22510.0 850280.0 
24436.0 350280.0 
26856.0 219914.0 
21544.0 1013840.0 
27378.0 215596.0 
25569.0 268676.0 
23199.0 792654.0 
25125.0 292654.0 
22066.0 865554.0 
24603.0 334848.0 
22677.0 834848.0 
22510.0 850280.0 
24436.0 350280.0 
26856.0 219914.0 
23992.0 365554.0 
21544.0 1013840.0 
25569.0 268676.0 
25125.0 292654.0 
23199.0 792654.0 
22066.0 865554.0 
22677.0 834848.0 
22510.0 850280.0 
24436.0 350280.0 
26856.0 219914.0 
23992.0 365554.0 
25569.0 268676.0 
22677.0 834848.0 
24436.0 350280.0 
25125.0 292654.0 
23992.0 365554.0 
22066.0 865554.0 
25125.0 292654.0 
