23408.0 0.0 
18722.0 1350000.0 
18722.0 1350000.0 
23408.0 0.0 
19974.0 450000.0 
19974.0 450000.0 
19250.0 900000.0 
19250.0 900000.0 
23408.0 0.0 
18722.0 1350000.0 
19974.0 450000.0 
19250.0 900000.0 
18722.0 1350000.0 
23408.0 0.0 
19974.0 450000.0 
19250.0 900000.0 
23408.0 0.0 
18722.0 1350000.0 
19974.0 450000.0 
19250.0 900000.0 
23408.0 0.0 
18722.0 1350000.0 
19974.0 450000.0 
19250.0 900000.0 
18722.0 1350000.0 
23408.0 0.0 
19974.0 450000.0 
19250.0 900000.0 
18722.0 1350000.0 
23408.0 0.0 
19974.0 450000.0 
19250.0 900000.0 
18722.0 1350000.0 
23408.0 0.0 
19974.0 450000.0 
19250.0 900000.0 
23408.0 0.0 
18722.0 1350000.0 
19974.0 450000.0 
19250.0 900000.0 
23408.0 0.0 
18722.0 1350000.0 
19974.0 450000.0 
19250.0 900000.0 
23408.0 0.0 
18722.0 1350000.0 
19974.0 450000.0 
19250.0 900000.0 
18722.0 1350000.0 
23408.0 0.0 
19974.0 450000.0 
19250.0 900000.0 
18722.0 1350000.0 
23408.0 0.0 
19974.0 450000.0 
19250.0 900000.0 
18722.0 1350000.0 
23408.0 0.0 
19974.0 450000.0 
19250.0 900000.0 
23408.0 0.0 
18722.0 1350000.0 
19974.0 450000.0 
19250.0 900000.0 
18722.0 1350000.0 
23408.0 0.0 
19974.0 450000.0 
19250.0 900000.0 
18722.0 1350000.0 
23408.0 0.0 
19974.0 450000.0 
19250.0 900000.0 
23408.0 0.0 
18722.0 1350000.0 
19974.0 450000.0 
19250.0 900000.0 
23408.0 0.0 
18722.0 1350000.0 
19974.0 450000.0 
19250.0 900000.0 
18722.0 1350000.0 
23408.0 0.0 
19974.0 450000.0 
19250.0 900000.0 
18722.0 1350000.0 
23408.0 0.0 
19974.0 450000.0 
19250.0 900000.0 
23408.0 0.0 
18722.0 1350000.0 
19974.0 450000.0 
19250.0 900000.0 
18722.0 1350000.0 
23408.0 0.0 
19974.0 450000.0 
19250.0 900000.0 
18722.0 1350000.0 
23408.0 0.0 
19974.0 450000.0 
19250.0 900000.0 
