4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 5 2 2 2 2 2 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 3 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 3 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 5 2 2 2 2 2 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 2 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 5 2 2 2 2 2 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 2 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 2 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 5 2 2 2 2 2 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 2 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 3 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 5 2 2 2 2 2 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 2 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 5 2 2 2 2 2 7 
4 2 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 3 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 5 2 2 2 2 2 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 2 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 5 2 2 2 2 2 7 
4 2 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 3 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 5 2 2 2 2 2 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 2 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 5 2 2 2 2 2 7 
4 2 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 5 2 2 2 2 2 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 2 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 5 2 2 2 2 2 7 
4 2 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 5 2 2 2 2 2 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 2 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 2 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 5 2 2 2 2 2 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 5 2 2 2 2 2 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 2 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 2 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 5 2 2 2 2 2 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 5 2 2 2 2 2 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 2 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 2 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 5 2 2 2 2 2 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 5 2 2 2 2 2 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 2 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 2 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 5 2 2 2 2 2 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 1 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 5 2 2 2 2 2 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 2 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 2 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 5 2 2 2 2 2 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 5 5 -1 0 2 2 5 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 5 2 2 2 2 2 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 2 7 
4 4 -1 4 4 -1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 5 5 -1 0 2 2 8 0 8 5 8 8 0 0 5 -1 0 0 0 5 0 5 5 6 2 2 2 2 1 7 
