20650.0 428400.0 
22950.0 55272.0 
20650.0 428400.0 
22950.0 55272.0 
21817.0 88400.0 
21178.0 258400.0 
21178.0 258400.0 
22778.0 82950.0 
21817.0 88400.0 
22778.0 82950.0 
20650.0 428400.0 
22950.0 55272.0 
21178.0 258400.0 
21817.0 88400.0 
22778.0 82950.0 
20650.0 428400.0 
22950.0 55272.0 
21178.0 258400.0 
21817.0 88400.0 
22778.0 82950.0 
20650.0 428400.0 
22950.0 55272.0 
21178.0 258400.0 
21817.0 88400.0 
22778.0 82950.0 
22950.0 55272.0 
20650.0 428400.0 
21178.0 258400.0 
21817.0 88400.0 
22778.0 82950.0 
20650.0 428400.0 
22950.0 55272.0 
21178.0 258400.0 
21817.0 88400.0 
22778.0 82950.0 
22950.0 55272.0 
20650.0 428400.0 
21178.0 258400.0 
21817.0 88400.0 
22778.0 82950.0 
20650.0 428400.0 
22950.0 55272.0 
21178.0 258400.0 
21817.0 88400.0 
22778.0 82950.0 
22950.0 55272.0 
20650.0 428400.0 
21178.0 258400.0 
21817.0 88400.0 
22778.0 82950.0 
22950.0 55272.0 
20650.0 428400.0 
21178.0 258400.0 
21817.0 88400.0 
22778.0 82950.0 
20650.0 428400.0 
22950.0 55272.0 
21178.0 258400.0 
21817.0 88400.0 
22778.0 82950.0 
20650.0 428400.0 
22950.0 55272.0 
21178.0 258400.0 
21817.0 88400.0 
22778.0 82950.0 
20650.0 428400.0 
22950.0 55272.0 
21178.0 258400.0 
21817.0 88400.0 
22778.0 82950.0 
22950.0 55272.0 
20650.0 428400.0 
21178.0 258400.0 
21817.0 88400.0 
22778.0 82950.0 
22950.0 55272.0 
20650.0 428400.0 
21178.0 258400.0 
21817.0 88400.0 
22778.0 82950.0 
20650.0 428400.0 
22950.0 55272.0 
21178.0 258400.0 
21817.0 88400.0 
22778.0 82950.0 
22950.0 55272.0 
20650.0 428400.0 
21178.0 258400.0 
21817.0 88400.0 
22778.0 82950.0 
20650.0 428400.0 
22950.0 55272.0 
21178.0 258400.0 
21817.0 88400.0 
22778.0 82950.0 
22950.0 55272.0 
20650.0 428400.0 
21178.0 258400.0 
21817.0 88400.0 
22778.0 82950.0 
