33842.0 231180.0 
23242.0 1026808.0 
23242.0 1026808.0 
33842.0 231180.0 
23918.0 960000.0 
24681.0 640000.0 
25261.0 386808.0 
24005.0 706808.0 
27088.0 305984.0 
29497.0 249712.0 
25937.0 320000.0 
27088.0 305984.0 
25261.0 386808.0 
24681.0 640000.0 
30173.0 237136.0 
29497.0 249712.0 
31466.0 233742.0 
32549.0 233626.0 
31466.0 233742.0 
32549.0 233626.0 
24005.0 706808.0 
23918.0 960000.0 
25937.0 320000.0 
30173.0 237136.0 
23242.0 1026808.0 
33842.0 231180.0 
27088.0 305984.0 
25261.0 386808.0 
24681.0 640000.0 
29497.0 249712.0 
31466.0 233742.0 
32549.0 233626.0 
24005.0 706808.0 
23918.0 960000.0 
25937.0 320000.0 
30173.0 237136.0 
23242.0 1026808.0 
33842.0 231180.0 
27088.0 305984.0 
25261.0 386808.0 
24681.0 640000.0 
29497.0 249712.0 
31466.0 233742.0 
32549.0 233626.0 
24005.0 706808.0 
23918.0 960000.0 
25937.0 320000.0 
30173.0 237136.0 
33842.0 231180.0 
23242.0 1026808.0 
27088.0 305984.0 
25261.0 386808.0 
24681.0 640000.0 
31466.0 233742.0 
32549.0 233626.0 
24005.0 706808.0 
23918.0 960000.0 
25937.0 320000.0 
30173.0 237136.0 
23242.0 1026808.0 
33842.0 231180.0 
27088.0 305984.0 
25261.0 386808.0 
24681.0 640000.0 
31466.0 233742.0 
32549.0 233626.0 
24005.0 706808.0 
23918.0 960000.0 
25937.0 320000.0 
30173.0 237136.0 
23242.0 1026808.0 
33842.0 231180.0 
27088.0 305984.0 
25261.0 386808.0 
24681.0 640000.0 
31466.0 233742.0 
32549.0 233626.0 
24005.0 706808.0 
23918.0 960000.0 
25937.0 320000.0 
30173.0 237136.0 
33842.0 231180.0 
23242.0 1026808.0 
27088.0 305984.0 
24681.0 640000.0 
31466.0 233742.0 
32549.0 233626.0 
24005.0 706808.0 
23918.0 960000.0 
25937.0 320000.0 
30173.0 237136.0 
33842.0 231180.0 
23242.0 1026808.0 
27088.0 305984.0 
24681.0 640000.0 
31466.0 233742.0 
32549.0 233626.0 
24005.0 706808.0 
23918.0 960000.0 
25937.0 320000.0 
