39216.0 195259.0 
27415.0 770000.0 
27415.0 770000.0 
39216.0 195259.0 
28185.0 670000.0 
28185.0 670000.0 
28536.0 580000.0 
29828.0 478902.0 
29477.0 538902.0 
31292.0 419934.0 
30333.0 436192.0 
31608.0 390698.0 
30350.0 429944.0 
32532.0 357145.0 
34525.0 261635.0 
29828.0 478902.0 
36632.0 230635.0 
32532.0 357145.0 
29058.0 548902.0 
33463.0 313502.0 
31608.0 390698.0 
28536.0 580000.0 
36632.0 230635.0 
35800.0 253129.0 
33463.0 313502.0 
35800.0 253129.0 
35295.0 256286.0 
38463.0 203185.0 
37171.0 207092.0 
34003.0 288008.0 
29058.0 548902.0 
34233.0 285236.0 
37869.0 206852.0 
32941.0 332136.0 
37154.0 211773.0 
38446.0 205939.0 
35295.0 256286.0 
34003.0 288008.0 
37886.0 206430.0 
32924.0 340480.0 
29477.0 538902.0 
31292.0 419934.0 
37154.0 211773.0 
34525.0 261635.0 
32941.0 332136.0 
32924.0 340480.0 
34233.0 285236.0 
38463.0 203185.0 
37886.0 206430.0 
38446.0 205939.0 
37171.0 207092.0 
37869.0 206852.0 
39216.0 195259.0 
27415.0 770000.0 
28185.0 670000.0 
29828.0 478902.0 
32532.0 357145.0 
31608.0 390698.0 
28536.0 580000.0 
36632.0 230635.0 
33463.0 313502.0 
35800.0 253129.0 
29058.0 548902.0 
34003.0 288008.0 
29477.0 538902.0 
37154.0 211773.0 
34525.0 261635.0 
32941.0 332136.0 
32924.0 340480.0 
34233.0 285236.0 
38463.0 203185.0 
37886.0 206430.0 
38446.0 205939.0 
37171.0 207092.0 
37869.0 206852.0 
39216.0 195259.0 
27415.0 770000.0 
28185.0 670000.0 
31608.0 390698.0 
29828.0 478902.0 
36632.0 230635.0 
33463.0 313502.0 
35800.0 253129.0 
29058.0 548902.0 
34003.0 288008.0 
29477.0 538902.0 
37154.0 211773.0 
34525.0 261635.0 
32941.0 332136.0 
32924.0 340480.0 
34233.0 285236.0 
38463.0 203185.0 
37886.0 206430.0 
38446.0 205939.0 
37171.0 207092.0 
37869.0 206852.0 
39216.0 195259.0 
27415.0 770000.0 
28185.0 670000.0 
36632.0 230635.0 
