29603.0 194515.0 
21868.0 657063.0 
29603.0 194515.0 
21868.0 657063.0 
25018.0 235201.0 
28974.0 226214.0 
23163.0 417063.0 
22912.0 575871.0 
24498.0 267063.0 
24207.0 335871.0 
22388.0 625201.0 
23683.0 385201.0 
22388.0 625201.0 
23683.0 385201.0 
29083.0 207811.0 
24498.0 267063.0 
23163.0 417063.0 
24193.0 349548.0 
22898.0 589548.0 
25018.0 235201.0 
24193.0 349548.0 
22898.0 589548.0 
24207.0 335871.0 
22912.0 575871.0 
29083.0 207811.0 
28974.0 226214.0 
29603.0 194515.0 
21868.0 657063.0 
22388.0 625201.0 
23683.0 385201.0 
24498.0 267063.0 
23163.0 417063.0 
25018.0 235201.0 
22898.0 589548.0 
24193.0 349548.0 
24207.0 335871.0 
22912.0 575871.0 
29083.0 207811.0 
28974.0 226214.0 
29603.0 194515.0 
21868.0 657063.0 
22388.0 625201.0 
23683.0 385201.0 
24498.0 267063.0 
23163.0 417063.0 
25018.0 235201.0 
22898.0 589548.0 
24193.0 349548.0 
24207.0 335871.0 
22912.0 575871.0 
29083.0 207811.0 
28974.0 226214.0 
21868.0 657063.0 
29603.0 194515.0 
22388.0 625201.0 
23683.0 385201.0 
24498.0 267063.0 
23163.0 417063.0 
25018.0 235201.0 
22898.0 589548.0 
24193.0 349548.0 
24207.0 335871.0 
22912.0 575871.0 
29083.0 207811.0 
28974.0 226214.0 
29603.0 194515.0 
21868.0 657063.0 
23683.0 385201.0 
22388.0 625201.0 
24498.0 267063.0 
23163.0 417063.0 
25018.0 235201.0 
24193.0 349548.0 
22898.0 589548.0 
24207.0 335871.0 
22912.0 575871.0 
29083.0 207811.0 
28974.0 226214.0 
21868.0 657063.0 
29603.0 194515.0 
23683.0 385201.0 
22388.0 625201.0 
24498.0 267063.0 
23163.0 417063.0 
25018.0 235201.0 
24193.0 349548.0 
22898.0 589548.0 
24207.0 335871.0 
22912.0 575871.0 
29083.0 207811.0 
28974.0 226214.0 
29603.0 194515.0 
21868.0 657063.0 
22388.0 625201.0 
23683.0 385201.0 
24498.0 267063.0 
23163.0 417063.0 
25018.0 235201.0 
24193.0 349548.0 
22898.0 589548.0 
