17931.0 728784.0 
31499.0 70446.0 
17931.0 728784.0 
31499.0 70446.0 
18453.0 671018.0 
18459.0 458784.0 
21495.0 188784.0 
21406.0 359874.0 
25575.0 76150.0 
29026.0 73680.0 
31221.0 73115.0 
29026.0 73680.0 
22017.0 131018.0 
18981.0 401018.0 
21495.0 188784.0 
18459.0 458784.0 
18453.0 671018.0 
24964.0 84252.0 
25575.0 76150.0 
19503.0 398940.0 
22539.0 128940.0 
22628.0 123050.0 
19592.0 393050.0 
21247.0 367392.0 
24283.0 97392.0 
24442.0 89874.0 
23150.0 102120.0 
20114.0 372120.0 
20114.0 372120.0 
23150.0 102120.0 
23309.0 99398.0 
20273.0 369398.0 
22017.0 131018.0 
18981.0 401018.0 
24894.0 89046.0 
20795.0 367900.0 
23831.0 97900.0 
22628.0 123050.0 
19592.0 393050.0 
20795.0 367900.0 
23831.0 97900.0 
31221.0 73115.0 
21406.0 359874.0 
24964.0 84252.0 
20273.0 369398.0 
23309.0 99398.0 
24442.0 89874.0 
24283.0 97392.0 
21247.0 367392.0 
19503.0 398940.0 
22539.0 128940.0 
24894.0 89046.0 
17931.0 728784.0 
31499.0 70446.0 
29026.0 73680.0 
21495.0 188784.0 
18459.0 458784.0 
18453.0 671018.0 
25575.0 76150.0 
20114.0 372120.0 
23150.0 102120.0 
18981.0 401018.0 
22017.0 131018.0 
22628.0 123050.0 
19592.0 393050.0 
23831.0 97900.0 
20795.0 367900.0 
31221.0 73115.0 
21406.0 359874.0 
24964.0 84252.0 
23309.0 99398.0 
20273.0 369398.0 
24442.0 89874.0 
21247.0 367392.0 
24283.0 97392.0 
22539.0 128940.0 
19503.0 398940.0 
24894.0 89046.0 
31499.0 70446.0 
17931.0 728784.0 
29026.0 73680.0 
21495.0 188784.0 
18459.0 458784.0 
18453.0 671018.0 
25575.0 76150.0 
23150.0 102120.0 
20114.0 372120.0 
22017.0 131018.0 
18981.0 401018.0 
22628.0 123050.0 
19592.0 393050.0 
23831.0 97900.0 
20795.0 367900.0 
31221.0 73115.0 
21406.0 359874.0 
24964.0 84252.0 
23309.0 99398.0 
20273.0 369398.0 
24442.0 89874.0 
24283.0 97392.0 
