0 5 5 0 0 5 0 5 5 0 0 8 2 2 2 2 2 2 -1 -1 5 0 5 0 0 0 6 6 0 5 0 0 5 0 5 0 6 8 8 -1 0 0 5 0 5 0 0 0 0 0 0 0 -1 5 
0 6 5 0 0 6 0 5 6 0 0 8 2 2 2 2 2 2 -1 -1 6 0 6 0 4 0 6 6 0 5 0 0 6 0 5 0 6 8 8 -1 0 0 5 0 5 0 0 0 0 0 0 0 -1 7 
0 5 5 0 0 5 0 5 5 0 0 8 2 2 2 2 2 2 -1 -1 5 0 5 0 0 0 6 6 0 5 0 0 5 0 5 0 6 8 8 -1 0 0 5 0 5 0 0 0 0 0 0 0 -1 5 
0 6 5 0 0 6 0 5 6 0 0 8 2 2 2 2 2 2 -1 -1 6 0 6 0 4 0 6 6 0 5 0 0 6 0 5 0 6 8 8 -1 0 0 5 0 5 0 0 0 0 0 0 0 -1 7 
0 5 6 0 0 6 0 5 6 0 0 8 2 2 2 2 2 2 -1 -1 6 0 6 1 0 0 6 6 0 5 0 0 6 0 5 0 6 8 8 -1 0 0 5 0 5 0 0 0 0 0 0 0 -1 7 
0 6 5 0 0 6 0 5 6 0 0 6 2 2 0 2 2 2 -1 -1 6 0 6 0 0 0 6 6 0 5 0 0 6 0 5 0 6 8 8 -1 0 0 5 0 5 0 0 0 0 0 0 0 -1 7 
0 5 5 0 0 5 0 5 5 0 0 8 2 2 2 2 2 2 -1 -1 5 0 8 0 0 0 6 6 0 5 0 0 5 0 5 0 6 8 8 -1 0 0 5 0 5 0 0 0 0 0 0 0 -1 7 
0 5 5 0 0 6 0 5 5 0 0 8 2 2 2 2 2 2 -1 -1 5 0 5 0 0 0 6 6 0 5 0 0 5 0 5 0 6 8 8 -1 0 0 5 0 5 0 0 0 0 0 0 0 -1 7 
0 5 5 0 0 5 0 5 5 0 0 7 2 2 2 2 2 2 -1 -1 5 0 8 0 0 0 6 6 0 5 0 0 5 0 5 0 6 8 8 -1 0 0 5 0 5 0 0 0 0 0 0 0 -1 5 
0 5 5 0 0 6 0 5 5 0 0 8 2 2 2 2 2 2 -1 -1 5 0 5 0 0 0 6 6 0 5 0 0 5 0 5 0 6 8 8 -1 0 0 5 0 5 0 0 0 0 0 0 0 -1 5 
