97527.0 660272.0 
105846.0 660000.0 
60473.0 934993.0 
75220.0 681840.0 
103391.0 660708.0 
93674.0 711750.0 
75963.0 1190875.0 
93674.0 711750.0 
80624.0 849288.0 
100834.0 692346.0 
87707.0 779091.0 
104504.0 667648.0 
76847.0 1621238.0 
98051.0 726310.0 
97652.0 742674.0 
90399.0 923887.0 
95955.0 914122.0 
90399.0 923887.0 
107072.0 667648.0 
89275.0 2029434.0 
104027.0 761041.0 
94491.0 951632.0 
91304.0 1232994.0 
100651.0 945648.0 
107442.0 730499.0 
94861.0 952372.0 
104536.0 950486.0 
104032.0 1020448.0 
97400.0 1243054.0 
95077.0 1610946.0 
99130.0 1195470.0 
109893.0 1134496.0 
95575.0 1900842.0 
95575.0 1900842.0 
100586.0 1214422.0 
99824.0 1362379.0 
112174.0 1178868.0 
97428.0 2065800.0 
98319.0 1956344.0 
98319.0 1956344.0 
103481.0 1236091.0 
100524.0 1393345.0 
112127.0 1302154.0 
101747.0 1568292.0 
112654.0 1555016.0 
109461.0 1601248.0 
117930.0 440000.0 
91049.0 658116.0 
86584.0 965582.0 
80071.0 1120562.0 
92564.0 545932.0 
92231.0 603358.0 
88209.0 969425.0 
82057.0 1213212.0 
85817.0 1197398.0 
84225.0 1212803.0 
99089.0 552615.0 
93858.0 556534.0 
92697.0 696612.0 
93685.0 617517.0 
91846.0 1119076.0 
86148.0 1500114.0 
89316.0 1289420.0 
86148.0 1500114.0 
90046.0 1225222.0 
96112.0 603376.0 
93674.0 696612.0 
93185.0 736356.0 
93191.0 718080.0 
94964.0 670272.0 
93022.0 1184018.0 
96518.0 660000.0 
109751.0 628155.0 
96608.0 648568.0 
96608.0 648568.0 
93751.0 696612.0 
95313.0 686444.0 
105882.0 660000.0 
94019.0 1206634.0 
95045.0 696612.0 
114148.0 660000.0 
95006.0 1365462.0 
104622.0 706442.0 
95814.0 755326.0 
95814.0 755326.0 
103603.0 737440.0 
95104.0 1497936.0 
97072.0 975843.0 
96728.0 1047576.0 
108333.0 782485.0 
104246.0 788817.0 
99220.0 1036794.0 
102892.0 1006742.0 
101229.0 1021226.0 
97401.0 2130810.0 
98069.0 1179376.0 
110147.0 839234.0 
98994.0 1626780.0 
111537.0 858550.0 
104021.0 1076735.0 
