7 0 8 8 0 0 -1 0 0 8 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 5 0 0 0 0 0 5 5 0 0 5 0 0 0 0 0 0 0 0 0 0 -1 0 5 
6 0 7 8 6 0 -1 0 0 8 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 5 0 0 0 0 0 5 5 0 0 5 0 0 0 0 0 0 0 0 0 0 -1 1 5 
6 0 7 8 6 0 -1 0 0 8 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 5 0 0 0 0 0 5 5 0 0 5 0 0 0 0 0 0 0 0 0 0 -1 1 5 
7 0 8 8 0 0 -1 0 0 8 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 5 0 0 0 0 0 5 5 0 0 5 0 0 0 0 0 0 0 0 0 0 -1 0 5 
7 0 8 8 6 0 -1 0 0 8 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 5 0 0 0 0 0 5 5 0 0 5 0 0 0 0 0 0 0 0 0 0 -1 1 5 
7 0 8 6 0 0 -1 0 0 7 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 5 0 0 0 0 0 5 5 0 0 5 0 0 0 0 0 0 0 0 0 0 -1 1 5 
7 0 8 6 6 0 -1 0 0 8 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 5 0 0 0 0 0 5 5 0 0 5 0 0 0 0 0 0 0 0 0 0 -1 0 5 
7 0 8 8 0 0 -1 0 0 8 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 5 0 0 0 0 0 5 5 0 0 5 0 0 0 0 0 0 0 0 0 0 -1 1 5 
7 0 8 8 0 0 -1 0 0 8 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 5 0 0 0 0 0 5 5 0 0 5 0 0 0 0 0 0 0 0 0 0 -1 1 5 
7 0 8 8 6 0 -1 0 0 8 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 5 0 0 0 0 0 5 5 0 0 5 0 0 0 0 0 0 0 0 0 0 -1 0 5 
7 0 8 8 6 0 -1 0 0 7 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 5 0 0 0 0 0 5 5 0 0 5 0 0 0 0 0 0 0 0 0 0 -1 1 5 
7 0 8 8 6 0 -1 0 0 8 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 5 0 0 0 0 0 5 5 0 0 5 0 0 0 0 0 0 0 0 0 0 -1 1 5 
6 0 7 8 6 0 -1 0 0 8 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 5 0 0 0 0 0 5 5 0 0 5 0 0 0 0 0 0 0 0 0 0 -1 1 5 
7 0 8 8 0 0 -1 0 0 8 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 5 0 0 0 0 0 5 5 0 0 5 0 0 0 0 0 0 0 0 0 0 -1 0 5 
7 0 8 8 0 0 -1 0 0 8 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 5 0 0 0 0 0 5 5 0 0 5 0 0 0 0 0 0 0 0 0 0 -1 1 5 
7 0 8 8 6 0 -1 0 0 8 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 5 0 0 0 0 0 5 5 0 0 5 0 0 0 0 0 0 0 0 0 0 -1 0 5 
7 0 8 8 6 0 -1 0 0 7 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 5 0 0 0 0 0 5 5 0 0 5 0 0 0 0 0 0 0 0 0 0 -1 1 5 
7 0 8 8 6 0 -1 0 0 8 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 5 0 0 0 0 0 5 5 0 0 5 0 0 0 0 0 0 0 0 0 0 -1 1 5 
6 0 7 8 6 0 -1 0 0 8 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 5 0 0 0 0 0 5 5 0 0 5 0 0 0 0 0 0 0 0 0 0 -1 1 5 
7 0 8 8 0 0 -1 0 0 8 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 5 0 0 0 0 0 5 5 0 0 5 0 0 0 0 0 0 0 0 0 0 -1 0 5 
7 0 8 8 0 0 -1 0 0 8 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 5 0 0 0 0 0 5 5 0 0 5 0 0 0 0 0 0 0 0 0 0 -1 1 5 
7 0 8 8 6 0 -1 0 0 8 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 5 0 0 0 0 0 5 5 0 0 5 0 0 0 0 0 0 0 0 0 0 -1 0 5 
7 0 8 8 6 0 -1 0 0 7 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 5 0 0 0 0 0 5 5 0 0 5 0 0 0 0 0 0 0 0 0 0 -1 1 5 
7 0 8 8 6 0 -1 0 0 8 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 5 0 0 0 0 0 5 5 0 0 5 0 0 0 0 0 0 0 0 0 0 -1 1 5 
6 0 7 8 6 0 -1 0 0 8 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 5 0 0 0 0 0 5 5 0 0 5 0 0 0 0 0 0 0 0 0 0 -1 1 5 
7 0 8 8 0 0 -1 0 0 8 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 5 0 0 0 0 0 5 5 0 0 5 0 0 0 0 0 0 0 0 0 0 -1 0 5 
7 0 8 8 0 0 -1 0 0 8 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 5 0 0 0 0 0 5 5 0 0 5 0 0 0 0 0 0 0 0 0 0 -1 1 5 
7 0 8 8 6 0 -1 0 0 8 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 5 0 0 0 0 0 5 5 0 0 5 0 0 0 0 0 0 0 0 0 0 -1 0 5 
7 0 8 8 6 0 -1 0 0 7 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 0 5 0 0 0 0 0 5 5 0 0 5 0 0 0 0 0 0 0 0 0 0 -1 1 5 
