5 0 0 -1 0 0 0 0 5 0 5 0 0 0 3 3 2 0 5 0 0 0 0 5 0 3 3 3 3 2 2 2 2 3 -1 -1 0 5 0 0 5 5 5 0 0 -1 5 5 7 0 0 6 5 1 
5 0 0 -1 0 0 0 0 5 0 6 0 0 0 3 3 2 0 6 0 0 0 0 6 0 3 3 2 2 2 2 2 2 2 -1 -1 0 5 0 0 5 5 5 0 0 -1 5 5 7 0 0 6 5 1 
5 0 0 -1 0 0 0 0 5 0 6 0 0 0 3 3 2 0 6 0 0 0 0 6 0 3 3 2 2 2 2 2 2 2 -1 -1 0 5 0 0 5 5 5 0 0 -1 5 5 7 0 0 6 5 1 
5 0 0 -1 0 0 0 0 5 0 6 0 0 0 3 3 2 0 5 0 0 0 0 6 0 3 3 3 2 2 2 2 2 7 -1 -1 0 5 0 0 5 5 5 0 0 -1 5 5 5 0 0 5 5 1 
5 0 0 -1 0 0 0 0 5 0 6 0 0 0 3 3 2 0 6 0 0 0 0 6 0 3 3 2 2 2 2 2 2 2 -1 -1 0 5 0 0 5 5 5 0 0 -1 5 5 7 0 0 6 5 1 
5 0 0 -1 0 0 0 0 5 0 6 0 0 0 3 3 2 0 5 0 0 0 0 5 0 2 3 3 2 2 2 2 2 7 -1 -1 0 5 0 0 5 5 5 0 0 -1 5 5 5 0 0 5 5 1 
5 0 0 -1 0 0 0 0 5 0 6 0 0 0 3 3 2 0 5 0 0 0 0 5 0 3 3 3 2 2 2 2 2 7 -1 -1 0 5 0 0 5 5 5 0 0 -1 5 5 5 0 0 6 5 1 
5 0 0 -1 0 0 0 0 5 0 6 0 0 0 3 3 2 0 5 0 0 0 0 5 0 0 3 3 2 2 2 2 2 7 -1 -1 0 5 0 0 5 5 5 0 0 -1 5 5 5 0 0 6 5 1 
5 0 0 -1 0 0 0 0 5 0 6 0 0 0 3 3 2 0 5 0 0 0 0 5 0 3 3 3 2 2 2 2 2 7 -1 -1 0 5 0 0 5 5 5 0 0 -1 5 5 5 0 0 6 5 1 
5 0 0 -1 0 0 0 0 5 0 6 0 0 0 3 3 2 0 6 0 0 0 0 6 0 3 3 2 2 2 2 2 2 2 -1 -1 0 5 0 0 5 5 5 0 0 -1 5 5 7 0 0 6 5 1 
5 0 0 -1 0 0 0 0 5 0 6 0 0 0 3 3 2 0 5 0 0 0 0 5 0 2 3 3 2 2 2 2 2 7 -1 -1 0 5 0 0 5 5 5 0 0 -1 5 5 5 0 0 5 5 1 
5 0 0 -1 0 0 0 0 5 0 5 0 0 0 3 3 2 0 6 0 0 0 0 5 0 3 3 2 2 2 2 2 2 2 -1 -1 0 5 0 0 5 5 5 0 0 -1 5 5 5 0 0 6 5 1 
5 0 0 -1 0 0 0 0 5 0 5 0 0 0 3 3 2 0 5 0 0 0 0 5 0 3 3 3 3 2 2 2 2 3 -1 -1 0 5 0 0 5 5 5 0 0 -1 5 5 7 0 0 6 5 1 
5 0 0 -1 0 0 0 0 5 0 6 0 0 0 3 3 2 0 5 0 0 0 0 6 0 2 3 2 2 2 2 2 2 2 -1 -1 0 5 0 0 5 5 5 0 0 -1 0 5 7 0 0 6 5 1 
5 0 0 -1 0 0 0 0 5 0 6 0 0 0 3 3 2 0 5 0 0 0 0 6 0 3 3 3 2 2 2 2 2 7 -1 -1 0 5 0 0 5 5 5 0 0 -1 5 5 5 0 0 5 5 1 
5 0 0 -1 0 0 0 0 5 0 6 0 0 0 3 3 2 0 5 0 0 0 0 5 0 3 3 3 2 2 2 2 2 7 -1 -1 0 5 0 0 5 5 5 0 0 -1 5 5 5 0 0 6 5 1 
5 0 0 -1 0 0 0 0 5 0 6 0 0 0 3 3 2 0 6 0 0 0 0 6 0 3 3 2 2 2 2 2 2 2 -1 -1 0 5 0 0 5 5 5 0 0 -1 5 5 7 0 0 6 5 1 
5 0 0 -1 0 0 0 0 5 0 6 0 0 0 3 3 2 0 5 0 0 0 0 6 0 2 2 2 2 2 2 2 2 2 -1 -1 0 5 0 0 5 5 5 0 0 -1 0 5 7 7 0 5 5 1 
5 0 0 -1 0 0 0 0 5 0 5 0 0 0 3 3 2 0 6 0 0 0 0 5 0 3 3 2 2 2 2 2 2 2 -1 -1 0 5 0 0 5 5 5 0 0 -1 5 5 7 0 0 6 5 1 
5 0 0 -1 0 0 0 0 5 0 5 0 0 0 3 3 2 0 6 0 0 0 0 5 0 3 3 2 2 2 2 2 2 2 -1 -1 0 5 0 0 5 5 5 0 0 -1 5 5 7 0 0 6 5 1 
5 0 0 -1 0 0 0 0 5 0 6 0 0 0 3 3 2 0 5 0 0 0 0 5 0 0 3 3 2 2 2 2 2 7 -1 -1 0 5 0 0 5 5 5 0 0 -1 5 5 5 0 0 6 5 1 
5 0 0 -1 0 0 0 0 5 0 6 0 0 0 3 3 2 0 6 0 0 0 0 6 0 3 3 2 2 2 2 2 2 2 -1 -1 0 5 0 0 5 5 5 0 0 -1 5 5 7 0 0 6 5 1 
5 0 0 -1 0 0 0 0 5 0 6 0 0 0 3 3 2 0 6 0 0 0 0 6 0 3 3 2 2 2 2 2 2 2 -1 -1 0 5 0 0 5 5 5 0 0 -1 5 5 7 0 0 5 5 1 
5 0 0 -1 0 0 0 0 5 0 5 0 0 0 3 3 2 0 5 0 0 0 0 5 0 2 3 2 2 2 2 2 2 3 -1 -1 0 5 0 0 5 5 5 0 0 -1 5 5 7 0 0 6 5 1 
5 0 0 -1 0 0 0 0 5 0 5 0 0 0 3 3 2 0 5 0 0 0 0 5 0 2 3 3 3 2 2 2 3 3 -1 -1 0 5 0 0 5 5 5 0 0 -1 5 5 7 0 0 6 5 1 
5 0 0 -1 0 0 0 0 5 0 5 0 0 0 3 3 2 0 5 0 0 0 0 5 0 2 3 2 2 2 2 2 2 3 -1 -1 0 5 0 0 5 5 5 0 0 -1 5 5 7 0 0 6 5 1 
5 0 0 -1 0 0 0 0 5 0 5 0 0 0 3 3 2 0 5 0 0 0 0 5 0 2 3 3 2 2 2 2 2 3 -1 -1 0 5 0 0 5 5 5 0 0 -1 5 5 7 0 0 6 5 1 
5 0 0 -1 0 0 0 0 5 0 5 0 0 0 3 3 2 0 5 0 0 0 0 5 0 2 3 2 2 2 2 2 2 3 -1 -1 0 5 0 0 5 5 5 0 0 -1 5 5 7 0 0 6 5 1 
5 0 0 -1 0 0 0 0 5 0 5 0 0 0 3 3 2 0 5 0 0 0 0 5 0 2 3 3 2 2 2 2 2 3 -1 -1 0 5 0 0 5 5 5 0 0 -1 5 5 7 0 0 6 5 1 
5 0 0 -1 0 0 0 0 5 0 5 0 0 0 3 3 2 0 5 0 0 0 0 5 0 2 3 2 2 2 2 2 2 3 -1 -1 0 5 0 0 5 5 5 0 0 -1 5 5 7 0 0 6 5 1 
5 0 0 -1 0 0 0 0 5 0 5 0 0 0 3 3 2 0 5 0 0 0 0 5 0 2 3 2 2 2 2 2 2 3 -1 -1 0 5 0 0 5 5 5 0 0 -1 5 5 7 0 0 6 5 1 
5 0 0 -1 0 0 0 0 5 0 6 0 0 0 3 3 2 0 5 0 0 0 0 5 0 3 3 3 2 2 2 2 2 2 -1 -1 0 5 0 0 5 5 5 0 0 -1 0 5 7 0 0 5 5 1 
5 0 0 -1 0 0 0 0 5 0 6 0 0 0 3 3 2 0 5 0 0 0 0 5 0 3 3 3 2 2 2 2 2 2 -1 -1 0 5 0 0 5 5 5 0 0 -1 0 5 7 0 0 5 5 1 
5 0 0 -1 0 0 0 0 5 0 5 0 0 0 3 3 2 0 5 0 0 0 0 5 0 2 3 3 2 2 2 2 3 7 -1 -1 0 5 0 0 5 5 5 0 0 -1 5 5 5 0 0 6 5 1 
5 0 0 -1 0 0 0 0 5 0 5 0 0 0 3 3 2 0 6 0 0 0 0 6 0 3 3 2 2 2 2 2 2 2 -1 -1 0 5 0 0 5 5 5 0 0 -1 5 5 7 0 0 6 5 1 
