2 2 5 5 0 0 0 0 6 6 0 0 5 0 0 5 -1 4 4 4 0 -1 0 5 5 0 0 -1 5 5 5 5 5 0 5 0 5 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 -1 
3 2 6 6 0 6 0 0 6 6 0 0 6 6 0 5 -1 4 4 4 0 -1 0 5 5 0 0 -1 4 4 4 7 5 1 5 0 5 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 -1 
3 2 6 6 0 6 0 0 6 6 0 0 6 0 0 5 -1 4 4 4 0 -1 0 5 5 0 0 -1 4 4 4 7 5 1 5 0 5 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 -1 
2 2 5 5 0 0 0 0 6 6 0 0 5 0 0 5 -1 4 4 4 0 -1 0 5 5 0 0 -1 5 5 5 5 5 0 5 0 5 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 -1 
2 2 5 5 0 0 0 0 6 6 0 0 6 0 0 5 -1 4 4 4 0 -1 0 5 5 0 0 -1 5 5 5 5 5 0 5 0 5 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 -1 
2 2 5 5 0 0 0 0 6 6 0 0 5 0 0 5 -1 4 4 4 0 -1 0 5 5 0 0 -1 5 5 5 5 5 1 5 0 5 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 -1 
2 2 5 5 0 0 0 0 5 5 0 0 5 0 0 5 -1 4 4 4 0 -1 0 5 5 0 0 -1 5 5 7 5 5 1 5 0 5 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 -1 
2 2 6 6 0 6 0 0 6 6 0 0 6 6 0 5 -1 4 4 4 0 -1 0 5 5 0 0 -1 5 5 5 5 5 1 5 0 5 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 -1 
2 2 5 5 0 0 0 0 6 6 0 0 5 5 0 5 -1 4 4 4 0 -1 0 5 5 0 0 -1 5 5 7 5 5 1 5 0 5 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 -1 
2 2 5 5 0 0 0 0 5 5 0 0 5 0 0 5 -1 4 4 4 0 -1 0 5 5 0 0 -1 5 5 7 5 5 1 5 0 5 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 -1 
2 2 6 6 0 6 0 0 6 6 0 0 6 6 0 5 -1 4 4 4 0 -1 0 5 5 0 0 -1 4 4 4 7 5 1 5 0 5 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 -1 
2 2 6 6 0 6 0 0 6 6 0 0 6 6 0 5 -1 4 4 6 0 -1 0 5 5 0 0 -1 4 4 7 5 5 1 5 0 5 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 -1 
2 2 5 5 0 0 0 0 6 6 0 0 5 5 0 5 -1 4 4 4 0 -1 0 5 5 0 0 -1 5 5 7 5 5 1 5 0 5 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 -1 
2 2 6 6 0 0 0 0 6 6 0 0 5 6 0 5 -1 4 4 4 0 -1 0 5 5 0 0 -1 4 4 4 7 5 1 5 0 5 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 -1 
