-1 5 5 5 0 5 0 0 0 5 5 -1 0 5 0 0 0 0 5 5 0 5 5 5 5 0 5 5 0 0 0 0 0 5 -1 5 5 0 0 -1 5 1 5 7 0 4 4 0 0 5 5 0 0 6 
-1 5 5 5 0 5 0 0 0 5 5 -1 0 5 0 0 0 0 5 5 0 5 5 5 5 0 5 5 0 0 0 0 0 5 -1 5 5 0 0 -1 5 0 5 5 0 4 4 0 0 5 5 0 0 0 
-1 5 5 5 0 5 0 0 0 5 5 -1 0 5 0 0 0 0 5 5 0 5 5 5 5 0 5 5 0 0 0 0 0 5 -1 5 5 0 0 -1 5 0 5 5 0 4 4 0 0 5 5 0 0 0 
-1 5 5 5 0 5 0 0 0 5 5 -1 0 5 0 0 0 0 5 5 0 5 5 5 5 0 5 5 0 0 0 0 0 5 -1 5 5 0 0 -1 5 1 5 7 0 4 4 0 0 5 5 0 0 6 
-1 5 5 5 0 5 0 0 0 5 5 -1 0 5 0 0 0 0 5 5 0 5 5 5 5 0 5 5 0 0 0 0 0 5 -1 5 5 0 0 -1 5 1 5 5 0 4 4 0 0 5 5 0 0 6 
-1 7 7 7 0 5 0 0 0 5 5 -1 0 6 0 0 0 0 5 5 0 5 5 5 5 0 5 5 0 0 0 0 0 5 -1 5 5 0 0 -1 5 1 5 7 0 4 4 0 0 5 5 0 0 0 
-1 5 5 5 0 5 0 0 0 5 5 -1 0 6 0 0 0 0 5 5 0 5 5 5 5 0 5 5 0 0 0 0 0 5 -1 5 5 0 0 -1 5 0 5 5 0 4 4 0 0 5 5 0 0 0 
-1 5 5 5 0 5 0 0 0 5 5 -1 0 5 0 0 0 0 5 5 0 5 5 5 5 0 5 5 0 0 0 0 0 5 -1 5 5 0 0 -1 5 1 5 5 0 4 4 0 0 5 5 0 0 0 
-1 5 5 5 0 6 0 0 0 5 5 -1 0 5 0 0 0 0 6 6 0 5 5 5 5 0 5 5 0 0 0 0 0 5 -1 5 5 0 0 -1 5 1 5 5 0 4 4 0 0 5 5 0 0 0 
-1 5 5 5 0 6 0 0 0 5 5 -1 0 5 0 0 0 0 6 6 0 5 5 5 5 0 5 5 0 0 0 0 0 5 -1 5 5 0 0 -1 5 1 5 7 0 4 4 0 0 5 5 0 0 0 
-1 7 7 7 0 6 0 0 0 5 5 -1 0 6 0 0 0 0 5 5 0 5 5 5 5 0 5 5 0 0 0 0 0 5 -1 5 5 0 0 -1 5 1 5 7 0 4 4 0 0 5 5 0 0 0 
-1 5 5 5 0 5 0 0 0 5 5 -1 0 6 0 0 0 0 5 5 0 5 5 5 5 0 5 5 0 0 0 0 0 5 -1 5 5 0 0 -1 5 1 5 5 0 4 4 0 0 5 5 0 0 0 
-1 5 5 5 0 5 0 0 0 5 5 -1 0 6 0 0 0 0 5 5 0 5 5 5 5 0 5 5 0 0 0 0 0 5 -1 5 5 0 0 -1 5 1 5 7 0 4 4 0 0 5 5 0 0 0 
