30970.0 13218.0 
27178.0 1055175.0 
30970.0 13218.0 
27178.0 1055175.0 
27236.0 1025270.0 
27706.0 695175.0 
28729.0 305270.0 
29679.0 183975.0 
29846.0 58198.0 
30847.0 55020.0 
27764.0 665270.0 
28543.0 577470.0 
28601.0 552778.0 
28671.0 335175.0 
27706.0 695175.0 
27236.0 1025270.0 
28729.0 305270.0 
29679.0 183975.0 
27764.0 665270.0 
28543.0 577470.0 
29737.0 154822.0 
29788.0 70455.0 
28671.0 335175.0 
28601.0 552778.0 
29737.0 154822.0 
30861.0 47358.0 
30956.0 15618.0 
30861.0 47358.0 
30956.0 15618.0 
29788.0 70455.0 
29846.0 58198.0 
30847.0 55020.0 
27178.0 1055175.0 
30970.0 13218.0 
27706.0 695175.0 
27236.0 1025270.0 
28729.0 305270.0 
29679.0 183975.0 
27764.0 665270.0 
28543.0 577470.0 
28671.0 335175.0 
28601.0 552778.0 
29737.0 154822.0 
30861.0 47358.0 
30956.0 15618.0 
29788.0 70455.0 
29846.0 58198.0 
30847.0 55020.0 
30970.0 13218.0 
27178.0 1055175.0 
27706.0 695175.0 
27236.0 1025270.0 
28729.0 305270.0 
29679.0 183975.0 
27764.0 665270.0 
28543.0 577470.0 
28671.0 335175.0 
28601.0 552778.0 
29737.0 154822.0 
30861.0 47358.0 
30956.0 15618.0 
29788.0 70455.0 
29846.0 58198.0 
30847.0 55020.0 
30970.0 13218.0 
27178.0 1055175.0 
27706.0 695175.0 
27236.0 1025270.0 
28729.0 305270.0 
29679.0 183975.0 
27764.0 665270.0 
28543.0 577470.0 
28671.0 335175.0 
28601.0 552778.0 
29737.0 154822.0 
30861.0 47358.0 
30956.0 15618.0 
29788.0 70455.0 
29846.0 58198.0 
30847.0 55020.0 
27178.0 1055175.0 
30970.0 13218.0 
27706.0 695175.0 
27236.0 1025270.0 
28729.0 305270.0 
29679.0 183975.0 
27764.0 665270.0 
28543.0 577470.0 
28671.0 335175.0 
28601.0 552778.0 
29737.0 154822.0 
30861.0 47358.0 
30956.0 15618.0 
29788.0 70455.0 
29846.0 58198.0 
30847.0 55020.0 
27178.0 1055175.0 
30970.0 13218.0 
27706.0 695175.0 
27236.0 1025270.0 
