0 0 4 0 -1 6 8 8 0 2 -1 0 0 8 6 6 0 0 5 0 0 0 6 0 0 0 4 6 0 -1 0 -1 4 6 0 0 0 0 1 0 6 0 6 0 1 6 0 5 5 0 7 0 0 0 
0 0 5 0 -1 5 5 5 0 0 -1 0 0 6 6 6 0 0 5 0 0 0 5 0 0 0 5 5 0 -1 0 -1 5 5 0 0 0 0 0 0 5 0 5 0 0 5 0 5 5 0 0 0 0 0 
0 0 4 0 -1 6 8 8 0 2 -1 0 0 8 6 6 0 0 5 0 0 0 6 0 0 0 4 6 0 -1 0 -1 4 6 0 0 0 0 1 0 6 0 6 0 1 6 0 5 5 0 7 0 0 0 
0 0 5 0 -1 5 5 5 0 0 -1 0 0 6 6 6 0 0 5 0 0 0 5 0 0 0 6 6 0 -1 0 -1 5 5 0 0 0 0 0 0 5 0 5 0 0 5 0 5 5 0 0 0 0 0 
0 0 5 0 -1 5 5 5 0 0 -1 0 0 6 6 6 0 0 5 0 0 0 5 0 0 0 5 5 0 -1 0 -1 5 5 0 0 0 0 0 0 5 0 5 1 1 5 0 5 5 0 0 0 0 0 
0 0 5 0 -1 6 8 8 0 2 -1 0 0 8 6 6 0 0 5 0 0 0 6 0 0 0 4 6 0 -1 0 -1 5 6 0 0 0 0 1 1 6 0 6 0 1 6 0 5 5 0 7 0 0 0 
0 0 3 0 -1 6 8 8 0 2 -1 0 0 8 6 6 0 0 5 0 0 0 6 0 0 0 4 6 0 -1 0 -1 4 6 0 0 0 0 1 0 6 0 6 0 1 6 0 5 5 0 7 0 0 0 
0 0 5 0 -1 5 5 5 0 0 -1 0 0 6 6 6 0 0 5 0 0 0 5 0 0 0 5 5 0 -1 0 -1 5 5 0 0 0 0 0 0 5 0 5 1 1 7 0 5 5 0 0 0 0 0 
0 0 5 0 -1 5 5 5 0 0 -1 0 0 6 6 6 0 0 5 0 0 0 5 0 0 0 6 6 0 -1 0 -1 5 5 0 0 0 0 0 0 6 0 5 0 1 6 0 5 5 0 0 0 0 0 
0 0 4 0 -1 6 8 8 0 0 -1 0 0 8 5 6 0 0 5 0 0 0 6 0 0 0 5 6 0 -1 0 -1 5 6 0 0 0 0 1 0 6 0 8 0 1 6 0 5 5 0 7 0 0 0 
0 0 5 0 -1 6 8 8 0 2 -1 0 0 8 6 6 0 0 5 0 0 0 6 0 0 0 5 6 0 -1 0 -1 5 6 0 0 0 0 1 0 6 0 6 0 1 7 0 5 5 0 0 0 0 0 
0 0 5 0 -1 6 8 8 0 0 -1 0 0 8 6 6 0 0 5 0 0 0 6 0 0 0 5 6 0 -1 0 -1 5 6 0 0 0 0 1 0 6 0 8 0 1 6 0 5 5 0 7 0 0 0 
0 0 5 0 -1 5 5 6 0 0 -1 0 0 5 6 6 0 0 5 0 0 0 6 0 0 0 5 6 0 -1 0 -1 5 6 0 0 0 0 0 0 5 0 6 0 1 6 0 7 5 0 0 0 0 0 
0 0 5 0 -1 5 5 6 0 0 -1 0 0 5 6 6 0 0 5 0 0 0 6 0 0 0 5 5 0 -1 0 -1 5 6 0 0 0 0 0 0 5 0 6 0 1 5 0 7 5 0 0 0 0 0 
0 0 5 0 -1 5 5 6 0 0 -1 0 0 5 6 6 0 0 5 0 0 0 6 0 0 0 5 6 0 -1 0 -1 5 6 0 0 0 0 0 0 5 0 6 0 1 5 0 7 5 0 0 0 0 0 
0 0 5 0 -1 5 5 5 0 0 -1 0 0 6 6 6 0 0 5 0 0 0 5 0 0 0 6 6 0 -1 0 -1 5 5 0 0 0 0 0 0 5 0 5 0 0 5 0 5 5 0 0 0 0 0 
0 0 5 0 -1 5 5 5 0 0 -1 0 0 6 6 6 0 0 5 0 0 0 5 0 0 0 5 6 0 -1 0 -1 5 5 0 0 0 0 0 0 5 0 5 1 1 7 0 5 5 0 0 0 0 0 
0 0 5 0 -1 5 5 5 0 0 -1 0 0 8 6 6 0 0 5 0 0 0 5 0 0 0 6 6 0 -1 0 -1 5 6 0 0 0 0 0 0 5 0 6 0 1 6 0 7 5 0 0 0 0 0 
0 0 5 0 -1 5 5 5 0 0 -1 0 0 6 6 6 0 0 5 0 0 0 5 0 0 0 6 6 0 -1 0 -1 5 5 0 0 0 0 0 0 6 0 5 0 1 6 0 5 5 0 0 0 0 0 
0 0 5 0 -1 5 5 5 0 0 -1 0 0 6 6 6 0 0 5 0 0 0 5 0 0 0 6 6 0 -1 0 -1 5 5 0 0 0 0 0 0 6 0 5 0 1 7 0 5 5 0 0 0 0 0 
0 0 5 0 -1 5 5 5 0 0 -1 0 0 6 6 6 0 0 5 0 0 0 5 0 0 0 6 6 0 -1 0 -1 5 5 0 0 0 0 0 0 6 0 5 0 1 5 0 5 5 0 0 0 0 0 
0 0 5 0 -1 5 5 6 0 0 -1 0 0 8 6 6 0 0 5 0 0 0 6 0 0 0 5 6 0 -1 0 -1 5 6 0 0 0 0 0 0 5 0 6 0 1 5 0 7 5 0 0 0 0 0 
0 0 5 0 -1 5 5 5 0 0 -1 0 0 6 6 6 0 0 5 0 0 0 5 0 0 0 6 6 0 -1 0 -1 5 5 0 0 0 0 0 0 5 0 5 1 1 5 0 5 5 0 0 0 0 0 
0 0 5 0 -1 5 5 5 0 0 -1 0 0 6 6 6 0 0 5 0 0 0 5 0 0 0 6 6 0 -1 0 -1 5 5 0 0 0 0 0 0 5 0 5 0 1 7 0 5 5 0 0 0 0 0 
0 0 5 0 -1 5 5 5 0 0 -1 0 0 6 6 6 0 0 5 0 0 0 5 0 0 0 6 6 0 -1 0 -1 5 5 0 0 0 0 0 0 5 0 5 0 1 5 0 5 5 0 0 0 0 0 
0 0 5 0 -1 5 5 6 0 0 -1 0 0 6 6 6 0 0 5 0 0 0 5 0 0 0 5 6 0 -1 0 -1 5 6 0 0 0 0 0 0 5 0 5 1 1 7 0 5 5 0 0 0 0 0 
0 0 5 0 -1 5 5 5 0 0 -1 0 0 6 6 6 0 0 5 0 0 0 5 0 0 0 6 6 0 -1 0 -1 5 5 0 0 0 0 0 0 5 0 5 1 1 5 0 5 5 0 0 0 0 0 
0 0 5 0 -1 5 5 6 0 0 -1 0 0 5 6 6 0 0 5 0 0 0 5 0 0 0 6 6 0 -1 0 -1 5 6 0 0 0 0 0 0 5 0 5 1 1 6 0 7 5 0 0 0 0 0 
