0 0 0 -1 6 0 6 6 0 0 -1 6 0 0 0 8 0 6 6 0 6 6 0 5 -1 5 5 0 6 0 6 0 2 2 2 -1 0 6 6 6 6 0 1 0 0 5 5 0 6 1 5 5 5 7 
0 0 0 -1 7 0 6 6 0 0 -1 5 0 0 0 5 0 6 6 0 6 6 0 5 -1 5 5 0 5 0 5 2 2 2 2 -1 0 6 6 6 6 0 0 0 0 5 5 0 0 0 5 5 5 5 
0 0 0 -1 6 0 6 6 0 0 -1 6 0 0 0 8 0 6 6 0 6 6 0 5 -1 5 5 0 6 0 6 0 2 2 2 -1 0 6 6 6 6 0 1 0 0 5 5 0 6 1 5 5 5 7 
0 0 0 -1 7 0 6 6 0 0 -1 5 0 0 0 5 0 6 6 0 6 6 0 5 -1 5 5 0 5 0 5 2 2 2 2 -1 0 6 6 6 6 0 0 0 0 5 5 0 0 0 5 5 5 5 
0 0 0 -1 7 0 6 6 0 0 -1 5 0 0 0 5 0 6 6 0 6 6 0 5 -1 5 5 0 5 0 5 2 2 2 2 -1 0 6 6 6 6 0 0 0 0 5 5 0 0 1 5 5 5 5 
0 0 0 -1 5 0 6 6 0 0 -1 5 0 0 0 8 0 6 6 0 6 6 0 5 -1 5 5 0 6 0 5 2 2 2 2 -1 0 6 6 6 6 0 0 0 0 5 5 0 0 0 5 5 5 5 
0 0 0 -1 7 0 6 6 0 0 -1 6 0 0 0 5 0 6 6 0 6 6 0 5 -1 5 5 0 6 0 6 0 2 2 2 -1 0 6 6 6 6 0 0 0 0 5 5 0 6 1 5 5 5 5 
0 0 0 -1 7 0 6 6 0 0 -1 5 0 0 0 5 0 6 6 0 6 6 0 5 -1 5 5 0 5 0 5 2 2 2 2 -1 0 6 6 6 6 0 0 0 0 5 5 0 0 1 5 5 5 7 
0 0 0 -1 5 0 6 6 0 0 -1 5 0 0 0 8 0 6 6 0 6 6 0 5 -1 5 5 0 5 0 5 2 2 2 2 -1 0 6 6 6 6 0 0 0 0 5 5 0 0 1 5 5 5 5 
0 0 0 -1 7 0 6 6 0 0 -1 5 0 0 0 8 0 6 6 0 6 6 0 5 -1 5 5 0 5 0 5 2 2 2 2 -1 0 6 6 6 6 0 0 0 0 5 5 0 0 0 5 5 5 5 
