33781.0 329471.0 
23930.0 1358400.0 
33781.0 329471.0 
23930.0 1358400.0 
26682.0 1175219.0 
26784.0 638400.0 
31072.0 388315.0 
32092.0 372395.0 
27955.0 580644.0 
28403.0 522219.0 
29536.0 455219.0 
27344.0 588861.0 
32816.0 337787.0 
24490.0 1308861.0 
26071.0 1202599.0 
25012.0 1290681.0 
25549.0 1242219.0 
25549.0 1242219.0 
30669.0 424345.0 
32205.0 349959.0 
30147.0 445236.0 
29289.0 509384.0 
26071.0 1202599.0 
24490.0 1308861.0 
25012.0 1290681.0 
32816.0 337787.0 
27344.0 588861.0 
29014.0 511596.0 
30147.0 445236.0 
30669.0 424345.0 
26784.0 638400.0 
31072.0 388315.0 
28403.0 522219.0 
27955.0 580644.0 
29014.0 511596.0 
26682.0 1175219.0 
29536.0 455219.0 
29289.0 509384.0 
32092.0 372395.0 
32205.0 349959.0 
33781.0 329471.0 
23930.0 1358400.0 
25549.0 1242219.0 
26071.0 1202599.0 
24490.0 1308861.0 
25012.0 1290681.0 
32816.0 337787.0 
27344.0 588861.0 
30147.0 445236.0 
30669.0 424345.0 
26784.0 638400.0 
28403.0 522219.0 
27955.0 580644.0 
29014.0 511596.0 
26682.0 1175219.0 
29536.0 455219.0 
29289.0 509384.0 
32092.0 372395.0 
32205.0 349959.0 
23930.0 1358400.0 
33781.0 329471.0 
25549.0 1242219.0 
26071.0 1202599.0 
24490.0 1308861.0 
25012.0 1290681.0 
32816.0 337787.0 
27344.0 588861.0 
30147.0 445236.0 
30669.0 424345.0 
26784.0 638400.0 
28403.0 522219.0 
27955.0 580644.0 
29014.0 511596.0 
26682.0 1175219.0 
29536.0 455219.0 
29289.0 509384.0 
32092.0 372395.0 
32205.0 349959.0 
33781.0 329471.0 
23930.0 1358400.0 
25549.0 1242219.0 
24490.0 1308861.0 
25012.0 1290681.0 
32816.0 337787.0 
27344.0 588861.0 
30147.0 445236.0 
30669.0 424345.0 
26784.0 638400.0 
28403.0 522219.0 
27955.0 580644.0 
29014.0 511596.0 
26682.0 1175219.0 
29536.0 455219.0 
29289.0 509384.0 
32092.0 372395.0 
32205.0 349959.0 
23930.0 1358400.0 
33781.0 329471.0 
25549.0 1242219.0 
24490.0 1308861.0 
