19593.0 22844.0 
14979.0 240000.0 
14979.0 240000.0 
19593.0 22844.0 
16796.0 80000.0 
19071.0 36524.0 
16555.0 116524.0 
15742.0 160000.0 
19071.0 36524.0 
15501.0 196524.0 
16796.0 80000.0 
15742.0 160000.0 
16555.0 116524.0 
15501.0 196524.0 
19593.0 22844.0 
14979.0 240000.0 
19071.0 36524.0 
16796.0 80000.0 
15742.0 160000.0 
15501.0 196524.0 
16555.0 116524.0 
14979.0 240000.0 
19593.0 22844.0 
19071.0 36524.0 
16796.0 80000.0 
15742.0 160000.0 
15501.0 196524.0 
16555.0 116524.0 
14979.0 240000.0 
19593.0 22844.0 
19071.0 36524.0 
16796.0 80000.0 
15742.0 160000.0 
16555.0 116524.0 
15501.0 196524.0 
19593.0 22844.0 
14979.0 240000.0 
19071.0 36524.0 
16796.0 80000.0 
15742.0 160000.0 
16555.0 116524.0 
15501.0 196524.0 
19593.0 22844.0 
14979.0 240000.0 
19071.0 36524.0 
16796.0 80000.0 
15742.0 160000.0 
15501.0 196524.0 
16555.0 116524.0 
14979.0 240000.0 
19593.0 22844.0 
19071.0 36524.0 
16796.0 80000.0 
15742.0 160000.0 
15501.0 196524.0 
16555.0 116524.0 
14979.0 240000.0 
19593.0 22844.0 
19071.0 36524.0 
16796.0 80000.0 
15742.0 160000.0 
16555.0 116524.0 
15501.0 196524.0 
14979.0 240000.0 
19593.0 22844.0 
19071.0 36524.0 
16796.0 80000.0 
15742.0 160000.0 
15501.0 196524.0 
16555.0 116524.0 
14979.0 240000.0 
19593.0 22844.0 
19071.0 36524.0 
16796.0 80000.0 
15742.0 160000.0 
15501.0 196524.0 
16555.0 116524.0 
14979.0 240000.0 
19593.0 22844.0 
19071.0 36524.0 
16796.0 80000.0 
15742.0 160000.0 
15501.0 196524.0 
16555.0 116524.0 
19593.0 22844.0 
14979.0 240000.0 
19071.0 36524.0 
16796.0 80000.0 
15742.0 160000.0 
16555.0 116524.0 
15501.0 196524.0 
19593.0 22844.0 
14979.0 240000.0 
19071.0 36524.0 
16796.0 80000.0 
15742.0 160000.0 
15501.0 196524.0 
16555.0 116524.0 
19593.0 22844.0 
14979.0 240000.0 
