36231.0 0.0 
17856.0 30000.0 
23834.0 3914.0 
19605.0 13914.0 
21174.0 10000.0 
21174.0 10000.0 
19605.0 13914.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
19605.0 13914.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
21174.0 10000.0 
19605.0 13914.0 
18378.0 23914.0 
21174.0 10000.0 
19605.0 13914.0 
19605.0 13914.0 
17856.0 30000.0 
21174.0 10000.0 
31359.0 3914.0 
18626.0 30000.0 
18626.0 30000.0 
21583.0 10000.0 
20901.0 13914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
19148.0 23914.0 
