15017.0 2460000.0 
21840.0 0.0 
21840.0 0.0 
15017.0 2460000.0 
16795.0 820000.0 
19914.0 40000.0 
19464.0 755296.0 
16593.0 1555296.0 
16061.0 2295005.0 
16071.0 1640000.0 
19629.0 735296.0 
15539.0 2375296.0 
15539.0 2375296.0 
16593.0 1555296.0 
19914.0 40000.0 
16795.0 820000.0 
19464.0 755296.0 
19629.0 735296.0 
16071.0 1640000.0 
16061.0 2295005.0 
21840.0 0.0 
15017.0 2460000.0 
15539.0 2375296.0 
16593.0 1555296.0 
19914.0 40000.0 
16795.0 820000.0 
19464.0 755296.0 
19629.0 735296.0 
16071.0 1640000.0 
16061.0 2295005.0 
15017.0 2460000.0 
15539.0 2375296.0 
16593.0 1555296.0 
19914.0 40000.0 
16795.0 820000.0 
19464.0 755296.0 
19629.0 735296.0 
16071.0 1640000.0 
16061.0 2295005.0 
15017.0 2460000.0 
15539.0 2375296.0 
16593.0 1555296.0 
19914.0 40000.0 
16795.0 820000.0 
19464.0 755296.0 
19629.0 735296.0 
16071.0 1640000.0 
16061.0 2295005.0 
15017.0 2460000.0 
15539.0 2375296.0 
16593.0 1555296.0 
19914.0 40000.0 
16795.0 820000.0 
19464.0 755296.0 
19629.0 735296.0 
16071.0 1640000.0 
16061.0 2295005.0 
15017.0 2460000.0 
15539.0 2375296.0 
16593.0 1555296.0 
19914.0 40000.0 
16795.0 820000.0 
19464.0 755296.0 
19629.0 735296.0 
16071.0 1640000.0 
16061.0 2295005.0 
15017.0 2460000.0 
15539.0 2375296.0 
16593.0 1555296.0 
19914.0 40000.0 
16795.0 820000.0 
19464.0 755296.0 
19629.0 735296.0 
16071.0 1640000.0 
16061.0 2295005.0 
15017.0 2460000.0 
15539.0 2375296.0 
16593.0 1555296.0 
19914.0 40000.0 
16795.0 820000.0 
19464.0 755296.0 
19629.0 735296.0 
16071.0 1640000.0 
16061.0 2295005.0 
15017.0 2460000.0 
15539.0 2375296.0 
16593.0 1555296.0 
19914.0 40000.0 
16795.0 820000.0 
19464.0 755296.0 
19629.0 735296.0 
16071.0 1640000.0 
16061.0 2295005.0 
15017.0 2460000.0 
15539.0 2375296.0 
16593.0 1555296.0 
16795.0 820000.0 
19914.0 40000.0 
19464.0 755296.0 
16071.0 1640000.0 
