23743.0 0.0 
20395.0 1140000.0 
23743.0 0.0 
20395.0 1140000.0 
21158.0 570000.0 
23433.0 547063.0 
20917.0 1077063.0 
23502.0 507990.0 
23674.0 40000.0 
20917.0 1077063.0 
21158.0 570000.0 
23674.0 40000.0 
23502.0 507990.0 
23433.0 547063.0 
20395.0 1140000.0 
23743.0 0.0 
20917.0 1077063.0 
21158.0 570000.0 
23674.0 40000.0 
23502.0 507990.0 
23433.0 547063.0 
20395.0 1140000.0 
23743.0 0.0 
20917.0 1077063.0 
21158.0 570000.0 
23674.0 40000.0 
23502.0 507990.0 
23433.0 547063.0 
23743.0 0.0 
20395.0 1140000.0 
20917.0 1077063.0 
21158.0 570000.0 
23674.0 40000.0 
23502.0 507990.0 
23433.0 547063.0 
23743.0 0.0 
20395.0 1140000.0 
20917.0 1077063.0 
21158.0 570000.0 
23674.0 40000.0 
23502.0 507990.0 
23433.0 547063.0 
20395.0 1140000.0 
23743.0 0.0 
20917.0 1077063.0 
21158.0 570000.0 
23674.0 40000.0 
23502.0 507990.0 
23433.0 547063.0 
20395.0 1140000.0 
23743.0 0.0 
20917.0 1077063.0 
21158.0 570000.0 
23674.0 40000.0 
23502.0 507990.0 
23433.0 547063.0 
23743.0 0.0 
20395.0 1140000.0 
20917.0 1077063.0 
21158.0 570000.0 
23674.0 40000.0 
23502.0 507990.0 
23433.0 547063.0 
23743.0 0.0 
20395.0 1140000.0 
20917.0 1077063.0 
21158.0 570000.0 
23674.0 40000.0 
23502.0 507990.0 
23433.0 547063.0 
23743.0 0.0 
20395.0 1140000.0 
20917.0 1077063.0 
21158.0 570000.0 
23674.0 40000.0 
23502.0 507990.0 
23433.0 547063.0 
20395.0 1140000.0 
23743.0 0.0 
20917.0 1077063.0 
21158.0 570000.0 
23674.0 40000.0 
23502.0 507990.0 
23433.0 547063.0 
20395.0 1140000.0 
23743.0 0.0 
20917.0 1077063.0 
21158.0 570000.0 
23674.0 40000.0 
23502.0 507990.0 
23433.0 547063.0 
20395.0 1140000.0 
23743.0 0.0 
20917.0 1077063.0 
21158.0 570000.0 
23674.0 40000.0 
23502.0 507990.0 
23433.0 547063.0 
23743.0 0.0 
20395.0 1140000.0 
