0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 5 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 5 -1 
0 8 8 5 6 6 6 6 0 0 0 0 0 5 6 0 0 6 0 -1 0 6 0 4 6 0 0 6 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 1 0 0 0 0 0 7 -1 
0 8 8 5 6 6 6 6 0 0 0 0 0 5 6 0 0 6 0 -1 0 6 0 4 6 0 0 6 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 1 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 5 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 5 -1 
0 8 8 5 6 6 6 6 0 0 0 0 0 5 6 0 0 6 0 -1 0 6 0 5 6 0 0 6 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 5 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 5 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 5 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 6 0 0 6 0 -1 0 6 0 5 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 5 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 5 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 5 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 6 0 5 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 6 0 0 6 0 -1 0 6 0 5 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 6 0 6 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 6 0 5 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 6 0 6 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 5 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 5 -1 
0 8 8 5 6 6 6 6 0 0 0 0 0 5 6 0 0 6 0 -1 0 6 0 4 6 0 0 6 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 1 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 5 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 5 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 5 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 6 0 0 6 0 -1 0 6 0 5 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 6 0 5 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 6 0 6 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 5 6 6 6 6 0 0 0 0 0 5 6 0 0 6 0 -1 0 6 0 4 6 0 0 6 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 1 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 5 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 5 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 5 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 5 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 5 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 6 0 0 6 0 -1 0 6 0 5 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 6 0 5 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 6 0 6 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 5 6 6 6 6 0 0 0 0 0 5 6 0 0 6 0 -1 0 6 0 4 6 0 0 6 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 1 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 5 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 5 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 5 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 5 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 5 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 6 0 0 6 0 -1 0 6 0 5 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 6 0 5 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 6 0 6 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 5 6 6 6 6 0 0 0 0 0 5 6 0 0 6 0 -1 0 6 0 4 6 0 0 6 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 1 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 5 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 5 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 5 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 5 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 5 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 6 0 0 6 0 -1 0 6 0 5 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 6 0 5 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 6 0 6 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 5 6 6 6 6 0 0 0 0 0 5 6 0 0 6 0 -1 0 6 0 4 6 0 0 6 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 1 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 5 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 5 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 5 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 5 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 5 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 6 0 0 6 0 -1 0 6 0 5 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 6 0 5 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 6 0 6 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 5 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 5 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 5 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 5 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 5 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 6 0 0 6 0 -1 0 6 0 5 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 6 0 5 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 5 0 6 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 6 0 -1 0 6 0 6 6 0 0 5 0 6 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 5 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 5 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 5 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 1 5 0 0 0 0 0 0 7 -1 
0 8 8 6 6 6 6 6 0 0 0 0 0 5 5 0 0 5 0 -1 0 5 0 6 6 0 0 5 0 5 0 0 0 6 8 8 -1 0 5 0 -1 8 8 8 0 5 0 0 0 0 0 0 7 -1 
