1462259.0 233089.0 
1450229.0 280390.0 
1444514.0 280398.0 
1466602.0 231577.0 
1451760.0 237706.0 
1450956.0 248033.0 
1460216.0 233809.0 
1499224.0 231247.0 
1446218.0 283598.0 
1476612.0 231577.0 
1470797.0 232705.0 
1470513.0 233089.0 
1452783.0 237706.0 
1452161.0 247313.0 
1451129.0 280807.0 
1451390.0 248783.0 
1451129.0 280807.0 
1461827.0 236060.0 
1462406.0 234596.0 
1467303.0 234118.0 
1449216.0 358609.0 
1449216.0 358609.0 
1449216.0 358609.0 
1450839.0 289405.0 
1449683.0 357665.0 
1482244.0 232541.0 
1474840.0 232705.0 
1472466.0 232943.0 
1470724.0 233598.0 
1460480.0 238316.0 
1455641.0 238485.0 
1453710.0 242704.0 
1452149.0 250545.0 
1451691.0 250574.0 
1452267.0 248997.0 
1451691.0 250574.0 
1451401.0 285491.0 
1461866.0 237240.0 
1461866.0 237240.0 
1461866.0 237240.0 
1461866.0 237240.0 
1463723.0 235484.0 
1468376.0 235175.0 
1450039.0 557056.0 
1451267.0 358305.0 
1478653.0 233519.0 
1481117.0 232943.0 
1470776.0 233598.0 
1456012.0 238890.0 
1454157.0 248033.0 
1454741.0 246695.0 
1453152.0 250435.0 
1452618.0 250574.0 
1464018.0 237426.0 
1464604.0 236706.0 
1451443.0 358609.0 
1482228.0 232943.0 
1471250.0 235008.0 
1473572.0 233598.0 
1460636.0 244960.0 
1462632.0 243409.0 
1463143.0 241153.0 
1463576.0 238890.0 
1462632.0 243409.0 
1454578.0 248857.0 
1458422.0 247683.0 
1455148.0 247933.0 
1459742.0 247035.0 
1452757.0 285673.0 
1453354.0 250574.0 
1469952.0 236706.0 
1465114.0 237426.0 
1502260.0 232943.0 
1484820.0 233269.0 
1473090.0 235008.0 
1472449.0 236104.0 
1472730.0 235123.0 
1477414.0 233598.0 
1474000.0 234699.0 
1475955.0 233907.0 
1477414.0 233598.0 
1462639.0 243409.0 
1462639.0 243409.0 
1458665.0 247784.0 
1456303.0 250005.0 
1453246.0 286622.0 
1453145.0 319535.0 
1454015.0 250574.0 
1453613.0 277857.0 
1465151.0 242617.0 
1467011.0 237549.0 
1470287.0 237524.0 
1466111.0 240976.0 
1466453.0 238316.0 
1477479.0 233598.0 
1453491.0 286622.0 
1453491.0 286622.0 
1455378.0 264342.0 
1454357.0 283043.0 
1465596.0 242617.0 
