204514.0 72687.0 
111733.0 257568.0 
118663.0 73212.0 
116525.0 131312.0 
112318.0 254266.0 
113982.0 138214.0 
209114.0 72687.0 
111743.0 257630.0 
203888.0 74592.0 
200380.0 76288.0 
140690.0 101500.0 
201990.0 75418.0 
119879.0 125558.0 
204840.0 74092.0 
129413.0 112313.0 
116729.0 131312.0 
115535.0 201020.0 
114879.0 251015.0 
209134.0 74078.0 
112739.0 260223.0 
201254.0 86436.0 
141066.0 105788.0 
142452.0 103484.0 
141066.0 105788.0 
142452.0 103484.0 
204755.0 76213.0 
204755.0 76213.0 
204755.0 76213.0 
204755.0 76213.0 
204628.0 76288.0 
204825.0 75418.0 
202032.0 79159.0 
121141.0 129288.0 
129299.0 126429.0 
126381.0 127527.0 
208685.0 74400.0 
208216.0 74808.0 
206016.0 75114.0 
207247.0 75000.0 
138211.0 116068.0 
137291.0 116934.0 
137291.0 116934.0 
137291.0 116934.0 
137291.0 116934.0 
133506.0 125771.0 
116817.0 131312.0 
116817.0 131312.0 
116817.0 131312.0 
116817.0 131312.0 
116817.0 131312.0 
116817.0 131312.0 
116817.0 131312.0 
116817.0 131312.0 
116083.0 207722.0 
116486.0 201020.0 
115670.0 251470.0 
209570.0 74078.0 
209570.0 74078.0 
113917.0 327773.0 
114246.0 262640.0 
142053.0 110449.0 
142364.0 107548.0 
143693.0 103484.0 
143693.0 103484.0 
205391.0 76213.0 
202152.0 79159.0 
202152.0 79159.0 
202152.0 79159.0 
202042.0 86436.0 
122759.0 130441.0 
129054.0 129509.0 
207002.0 75159.0 
206977.0 75944.0 
206977.0 75944.0 
208810.0 75114.0 
208810.0 75114.0 
137334.0 116934.0 
137334.0 116934.0 
137334.0 116934.0 
137186.0 126289.0 
117146.0 194522.0 
117828.0 131312.0 
117342.0 138965.0 
115749.0 255962.0 
116122.0 253782.0 
116122.0 253782.0 
114926.0 291536.0 
204227.0 79159.0 
140020.0 116934.0 
203096.0 84723.0 
117309.0 205943.0 
115187.0 285062.0 
118212.0 138809.0 
133982.0 130646.0 
203096.0 84723.0 
124794.0 130803.0 
137409.0 121142.0 
122857.0 130959.0 
118515.0 134634.0 
137409.0 121142.0 
