162076.0 51632.0 
92381.0 80001.0 
92381.0 80001.0 
88092.0 83269.0 
162076.0 51632.0 
92381.0 80001.0 
92381.0 80001.0 
85838.0 83733.0 
88092.0 83269.0 
88092.0 83269.0 
92381.0 80001.0 
90754.0 80636.0 
85457.0 154348.0 
90121.0 80768.0 
88092.0 83269.0 
92381.0 80001.0 
92381.0 80001.0 
92381.0 80001.0 
92381.0 80001.0 
92381.0 80001.0 
164144.0 50175.0 
92381.0 80001.0 
92381.0 80001.0 
92381.0 80001.0 
85457.0 154348.0 
91902.0 80437.0 
90754.0 80636.0 
90754.0 80636.0 
88092.0 83269.0 
90121.0 80768.0 
85457.0 154348.0 
92381.0 80001.0 
92381.0 80001.0 
92381.0 80001.0 
160998.0 53548.0 
85838.0 83733.0 
88751.0 82685.0 
83237.0 220219.0 
88953.0 81797.0 
90754.0 80636.0 
92381.0 80001.0 
162221.0 51632.0 
162221.0 51632.0 
164449.0 50175.0 
88723.0 83651.0 
90273.0 81162.0 
85524.0 154348.0 
85524.0 154348.0 
85524.0 154348.0 
85524.0 154348.0 
85524.0 154348.0 
85524.0 154348.0 
85524.0 154348.0 
85524.0 154348.0 
85524.0 154348.0 
85524.0 154348.0 
85524.0 154348.0 
85524.0 154348.0 
85524.0 154348.0 
85524.0 154348.0 
85524.0 154348.0 
85524.0 154348.0 
85524.0 154348.0 
85524.0 154348.0 
85524.0 154348.0 
85524.0 154348.0 
85524.0 154348.0 
85524.0 154348.0 
162131.0 58969.0 
162131.0 58969.0 
162131.0 58969.0 
86290.0 98713.0 
86597.0 83733.0 
86290.0 98713.0 
86597.0 83733.0 
86290.0 98713.0 
86597.0 83733.0 
86290.0 98713.0 
86597.0 83733.0 
86290.0 98713.0 
86597.0 83733.0 
86290.0 98713.0 
86290.0 98713.0 
86290.0 98713.0 
86597.0 83733.0 
88793.0 83269.0 
83433.0 220219.0 
83433.0 220219.0 
83433.0 220219.0 
89009.0 82572.0 
89009.0 82572.0 
89009.0 82572.0 
89295.0 81797.0 
89009.0 82572.0 
89009.0 82572.0 
91403.0 80636.0 
90920.0 81072.0 
92440.0 80001.0 
92440.0 80001.0 
165650.0 51632.0 
