167331.0 208470.0 
164440.0 216984.0 
164440.0 216984.0 
169317.0 193386.0 
162279.0 264522.0 
161556.0 271723.0 
164440.0 216984.0 
157457.0 341861.0 
168569.0 199338.0 
164440.0 216984.0 
167986.0 201785.0 
160741.0 278751.0 
151554.0 527955.0 
164440.0 216984.0 
167331.0 208470.0 
162279.0 264522.0 
162279.0 264522.0 
157803.0 321710.0 
156743.0 350395.0 
151797.0 466538.0 
159100.0 297111.0 
164440.0 216984.0 
163505.0 243969.0 
158897.0 309909.0 
167331.0 208470.0 
167101.0 214962.0 
160502.0 281923.0 
164440.0 216984.0 
169317.0 193386.0 
164440.0 216984.0 
164440.0 216984.0 
152090.0 451599.0 
174655.0 191255.0 
153572.0 352825.0 
168569.0 199338.0 
152090.0 451599.0 
151797.0 466538.0 
167331.0 208470.0 
161940.0 265419.0 
164440.0 216984.0 
164440.0 216984.0 
162279.0 264522.0 
158302.0 333489.0 
158289.0 334583.0 
158412.0 321710.0 
158302.0 333489.0 
158272.0 347327.0 
158302.0 333489.0 
158272.0 347327.0 
158302.0 333489.0 
158302.0 333489.0 
157588.0 350395.0 
159221.0 297111.0 
164089.0 259181.0 
163627.0 262497.0 
164089.0 259181.0 
164089.0 259181.0 
164089.0 259181.0 
159062.0 309909.0 
161105.0 285106.0 
161105.0 285106.0 
161105.0 285106.0 
169320.0 193386.0 
178001.0 191255.0 
178001.0 191255.0 
178001.0 191255.0 
177112.0 192546.0 
154315.0 412040.0 
155026.0 391215.0 
153670.0 438821.0 
156392.0 368065.0 
155409.0 389378.0 
153670.0 438821.0 
154315.0 412040.0 
154315.0 412040.0 
153670.0 438821.0 
168733.0 201785.0 
168692.0 201900.0 
168733.0 201785.0 
152402.0 451599.0 
167596.0 208470.0 
161990.0 271723.0 
161982.0 278751.0 
164752.0 216984.0 
164536.0 254748.0 
164752.0 216984.0 
164536.0 254748.0 
163199.0 264805.0 
180148.0 191255.0 
152801.0 583194.0 
169872.0 193386.0 
158466.0 327399.0 
178913.0 192546.0 
162477.0 274369.0 
153036.0 491931.0 
165707.0 216984.0 
153265.0 466538.0 
153855.0 438821.0 
157964.0 370529.0 
154658.0 425755.0 
