-1 0 0 7 15 5 5 5 5 -1 -1 0 18 0 0 0 0 0 13 -1 0 0 7 17 9 3 13 8 4 3 0 7 15 16 3 18 0 7 18 3 3 10 7 7 0 11 10 10 7 15 14 14 10 1 17 17 9 9 3 3 18 0 0 17 7 7 4 16 0 6 0 7 1 18 0 15 15 0 0 7 1 1 12 0 0 7 4 4 14 12 0 17 9 3 18 10 10 10 7 15 16 1 1 7 
-1 0 0 7 15 5 5 5 5 -1 -1 0 18 0 0 0 0 0 13 -1 0 0 7 17 9 3 16 8 4 6 0 7 15 16 3 18 0 7 18 3 3 10 7 7 0 7 10 10 7 15 14 14 10 1 17 17 9 9 3 3 18 0 0 17 7 7 4 16 0 7 0 7 0 18 0 15 15 0 0 7 1 1 12 0 0 7 4 6 14 12 0 17 9 3 18 9 10 10 8 15 16 1 1 8 
-1 0 0 7 15 5 5 5 5 -1 -1 0 18 0 0 0 0 0 13 -1 0 0 7 17 9 3 13 8 4 6 0 7 15 16 0 18 0 7 18 3 3 10 7 7 0 11 10 10 7 15 14 14 10 1 17 17 9 9 3 3 18 0 0 17 7 7 4 16 1 6 0 7 1 18 0 15 15 0 0 7 1 1 12 0 0 7 4 4 14 12 0 17 9 3 18 10 10 10 7 15 16 1 1 8 
-1 0 0 7 15 5 5 5 5 -1 -1 0 18 0 0 0 0 0 13 -1 0 0 7 17 9 3 13 8 4 6 0 7 15 16 0 18 0 7 18 3 3 10 7 7 0 11 10 10 7 15 14 14 10 1 17 17 9 6 3 3 18 0 0 17 7 7 4 16 0 6 0 7 1 18 0 15 15 0 0 7 1 1 12 0 0 7 4 4 14 12 0 17 9 3 18 10 10 10 7 15 16 1 1 7 
-1 0 0 7 15 5 5 5 5 -1 -1 0 18 0 0 0 0 0 13 -1 0 0 7 17 9 3 13 8 4 6 0 7 15 16 0 18 0 7 13 3 3 10 7 7 0 11 10 10 7 15 14 14 10 1 17 17 9 6 3 3 18 0 0 17 7 7 4 16 0 6 0 7 1 18 0 15 15 0 0 7 1 1 12 0 0 7 4 4 14 12 0 17 9 3 18 10 10 10 7 15 16 1 1 8 
-1 0 0 7 15 5 5 5 5 -1 -1 0 18 0 0 0 0 0 13 -1 0 0 7 17 9 3 13 7 4 6 0 7 15 16 3 18 0 6 13 3 3 10 7 7 0 11 10 10 7 15 14 14 10 1 17 17 9 9 3 3 18 0 0 17 7 7 4 16 1 6 0 7 1 18 0 15 15 0 0 7 1 1 12 0 0 7 4 4 14 12 0 17 9 3 18 9 10 10 7 15 16 1 1 8 
-1 0 0 7 15 5 5 5 5 -1 -1 0 18 0 0 0 0 0 13 -1 0 0 7 17 9 3 16 8 4 4 0 7 15 13 3 18 0 6 13 3 3 10 7 7 0 7 10 10 7 15 14 14 10 1 17 17 9 9 3 3 18 0 0 17 7 7 4 16 1 6 0 7 1 18 0 15 15 0 0 7 1 1 12 0 0 7 4 4 14 12 0 17 9 3 18 9 10 10 7 15 16 1 1 8 
-1 0 0 7 15 5 5 5 5 -1 -1 0 18 0 0 0 0 0 13 -1 0 0 7 17 9 3 13 7 4 6 0 7 15 18 3 18 0 6 13 3 3 10 7 7 0 7 10 10 7 15 14 14 10 1 17 17 9 9 3 3 18 0 0 17 7 7 4 16 1 6 0 7 1 18 0 15 15 0 0 7 1 1 12 0 0 7 4 4 14 12 0 17 9 3 18 9 10 10 7 15 16 1 1 8 
-1 0 0 7 15 5 5 5 5 -1 -1 0 18 0 0 0 0 0 13 -1 0 0 7 17 9 3 13 7 4 6 0 7 15 16 0 18 0 7 13 3 3 10 7 7 0 11 10 10 7 15 14 14 10 1 17 17 9 9 3 3 18 0 0 17 7 7 4 16 1 6 0 7 1 18 0 15 15 0 0 7 1 1 12 0 0 7 4 4 14 12 0 17 9 3 18 9 10 10 7 15 16 1 1 8 
-1 0 0 7 15 5 5 5 5 -1 -1 0 18 0 0 0 0 0 13 -1 0 0 7 17 9 3 13 8 4 6 0 7 15 16 0 18 0 7 18 3 3 10 7 7 0 11 10 10 7 15 14 14 10 1 17 17 9 9 3 3 18 0 0 17 7 7 4 16 0 6 0 7 1 18 0 15 15 0 0 7 1 1 12 0 0 7 4 4 14 12 0 17 9 3 18 10 10 10 7 15 16 1 1 7 
-1 0 0 7 15 5 5 5 5 -1 -1 0 18 0 0 0 0 0 13 -1 0 0 7 17 9 3 13 8 4 6 0 7 15 16 0 18 0 7 18 3 3 10 7 7 0 11 10 10 7 15 14 14 10 1 17 17 9 6 3 3 18 0 0 17 7 7 4 16 0 6 0 7 1 18 0 15 15 0 0 7 1 1 12 0 0 7 4 4 14 12 0 17 9 3 18 10 10 10 7 15 16 1 1 8 
