9 3 13 8 8 3 12 0 0 11 7 9 0 17 17 9 3 16 6 3 0 7 11 4 19 2 8 12 12 4 4 14 14 9 -1 0 11 10 10 -1 4 10 10 13 3 3 -1 9 9 1 12 0 13 13 13 8 15 0 0 0 0 13 -1 0 0 18 6 11 4 10 10 10 6 12 12 0 0 7 4 11 11 11 3 13 3 0 15 0 7 7 0 0 0 0 11 11 10 0 0 7 1 6 13 7 
9 3 13 8 8 3 12 0 0 11 8 8 0 17 17 9 3 16 8 3 0 7 11 4 19 2 8 12 12 4 4 14 14 9 -1 0 11 10 10 -1 4 14 10 13 3 3 -1 9 9 1 12 0 13 13 13 8 15 0 0 0 0 13 -1 0 0 18 6 11 4 10 10 10 5 12 12 0 0 7 4 11 11 11 3 13 3 0 15 0 7 7 0 0 0 0 11 11 10 0 0 7 1 6 13 7 
9 3 13 8 8 3 12 0 0 11 9 9 0 17 17 9 3 16 6 6 0 7 11 4 19 2 8 12 12 4 4 14 14 9 -1 0 11 10 10 -1 4 14 10 13 3 3 -1 9 9 1 12 0 13 13 13 8 15 0 0 0 0 13 -1 0 0 18 6 11 4 10 10 10 6 12 12 0 0 7 4 11 11 11 3 13 3 0 15 0 7 7 0 0 0 0 11 11 10 0 0 7 1 6 13 7 
9 3 13 8 8 3 12 0 0 11 8 8 0 17 17 9 3 16 8 3 0 7 11 4 19 2 8 12 12 4 4 14 14 9 -1 0 11 10 10 -1 4 14 10 13 3 3 -1 9 9 1 12 0 13 13 13 8 15 0 0 0 0 13 -1 0 0 18 6 11 4 10 10 10 5 12 12 0 0 7 4 11 11 11 3 13 3 0 15 0 7 7 0 0 0 0 11 11 10 0 0 7 1 6 13 7 
13 3 11 8 8 3 12 0 0 11 8 9 0 17 17 9 3 16 6 3 0 6 11 4 19 2 8 12 12 4 4 14 14 9 -1 0 11 10 10 -1 4 14 10 13 3 3 -1 9 9 1 12 0 13 13 13 8 15 0 0 0 0 13 -1 0 0 17 6 12 4 10 10 10 6 12 12 0 0 7 4 11 11 11 3 13 3 0 15 0 7 7 0 0 0 0 11 11 10 0 0 7 1 6 13 7 
13 3 11 8 8 3 12 0 0 11 8 9 0 17 17 9 3 16 6 3 0 6 11 4 19 2 8 12 12 4 4 14 14 9 -1 0 11 10 10 -1 4 14 10 13 3 3 -1 9 9 1 12 0 13 13 13 8 15 0 0 0 0 13 -1 0 0 17 6 12 4 10 10 10 6 12 12 0 0 7 4 11 11 11 3 13 3 0 15 0 7 7 0 0 0 0 11 11 10 0 0 7 1 6 13 7 
9 3 13 8 8 3 12 0 0 11 8 8 0 17 17 9 3 16 8 3 0 7 11 4 19 2 8 12 12 4 4 14 14 9 -1 0 11 10 10 -1 4 14 10 13 3 3 -1 9 9 1 12 0 13 13 13 8 15 0 0 0 0 13 -1 0 0 18 6 11 4 10 10 10 5 12 12 0 0 7 4 11 11 11 3 13 3 0 15 0 7 7 0 0 0 0 11 11 10 0 0 7 1 6 13 7 
9 3 13 8 8 3 12 0 0 11 8 8 0 17 17 9 3 16 8 3 0 7 11 4 19 2 8 12 12 4 4 14 14 9 -1 0 11 10 10 -1 4 14 10 13 3 3 -1 9 9 1 12 0 13 13 13 8 15 0 0 0 0 13 -1 0 0 18 6 11 4 10 10 10 5 12 12 0 0 7 4 11 11 11 3 13 3 0 15 0 7 7 0 0 0 0 11 11 10 0 0 7 1 6 13 7 
9 3 13 8 8 3 12 0 0 11 10 10 0 17 17 9 3 16 6 3 0 7 11 4 19 2 6 12 12 4 4 14 14 9 -1 0 11 10 10 -1 4 14 10 13 3 3 -1 9 9 1 12 0 13 13 13 8 15 0 0 0 0 13 -1 0 0 18 6 11 4 10 10 10 7 7 11 0 0 7 4 11 11 11 3 13 3 0 15 0 7 7 0 0 0 0 11 11 10 0 0 7 1 6 13 7 
9 3 13 7 7 1 12 0 0 11 10 10 0 17 17 9 3 16 8 3 0 7 11 4 19 2 8 12 12 4 4 14 14 9 -1 0 11 10 10 -1 4 10 10 13 3 3 -1 9 9 1 12 0 13 13 13 8 15 0 0 0 0 13 -1 0 0 18 6 11 4 10 10 10 7 7 11 0 0 7 4 11 11 11 3 13 3 0 15 0 7 7 0 0 0 0 11 11 10 0 0 7 1 6 13 7 
