82362.0 419889.0 
64536.0 688216.0 
64556.0 594047.0 
77307.0 432296.0 
74243.0 434110.0 
71257.0 448547.0 
68882.0 473762.0 
73876.0 446513.0 
65551.0 592082.0 
79954.0 423356.0 
65923.0 550505.0 
79954.0 423356.0 
71257.0 448547.0 
68713.0 498823.0 
66092.0 523674.0 
65923.0 550505.0 
67953.0 500888.0 
68882.0 473762.0 
66493.0 518011.0 
67953.0 500888.0 
66493.0 518011.0 
66092.0 523674.0 
65551.0 592082.0 
68713.0 498823.0 
71257.0 448547.0 
65923.0 550505.0 
67953.0 500888.0 
68882.0 473762.0 
66493.0 518011.0 
65551.0 592082.0 
66092.0 523674.0 
71257.0 448547.0 
65923.0 550505.0 
65551.0 592082.0 
68882.0 473762.0 
66493.0 518011.0 
66092.0 523674.0 
65551.0 592082.0 
65923.0 550505.0 
65551.0 592082.0 
65551.0 592082.0 
65923.0 550505.0 
65923.0 550505.0 
65923.0 550505.0 
65923.0 550505.0 
65551.0 592082.0 
66493.0 518011.0 
71257.0 448547.0 
71257.0 448547.0 
65923.0 550505.0 
65923.0 550505.0 
66092.0 523674.0 
65923.0 550505.0 
66092.0 523674.0 
68882.0 473762.0 
65923.0 550505.0 
65551.0 592082.0 
65551.0 592082.0 
65551.0 592082.0 
71257.0 448547.0 
65923.0 550505.0 
66092.0 523674.0 
66092.0 523674.0 
68882.0 473762.0 
65551.0 592082.0 
65923.0 550505.0 
66493.0 518011.0 
65923.0 550505.0 
65923.0 550505.0 
65551.0 592082.0 
65923.0 550505.0 
71257.0 448547.0 
68882.0 473762.0 
65923.0 550505.0 
68882.0 473762.0 
65923.0 550505.0 
65923.0 550505.0 
65551.0 592082.0 
66493.0 518011.0 
65551.0 592082.0 
66092.0 523674.0 
65923.0 550505.0 
65923.0 550505.0 
65923.0 550505.0 
65923.0 550505.0 
65551.0 592082.0 
65551.0 592082.0 
65923.0 550505.0 
65551.0 592082.0 
65551.0 592082.0 
65923.0 550505.0 
65923.0 550505.0 
65923.0 550505.0 
65923.0 550505.0 
65923.0 550505.0 
66493.0 518011.0 
65923.0 550505.0 
65923.0 550505.0 
66092.0 523674.0 
65923.0 550505.0 
