69004.0 502049.0 
69004.0 502049.0 
70381.0 294939.0 
80848.0 104094.0 
75879.0 156853.0 
84229.0 95110.0 
73852.0 208757.0 
73499.0 238364.0 
85407.0 90628.0 
73014.0 239799.0 
84229.0 95110.0 
74090.0 194309.0 
75879.0 156853.0 
71258.0 294211.0 
85407.0 90628.0 
80848.0 104094.0 
71847.0 294148.0 
71847.0 294148.0 
73014.0 239799.0 
85407.0 90628.0 
80848.0 104094.0 
73014.0 239799.0 
85407.0 90628.0 
80848.0 104094.0 
73014.0 239799.0 
80848.0 104094.0 
73014.0 239799.0 
80848.0 104094.0 
73014.0 239799.0 
73014.0 239799.0 
73014.0 239799.0 
73014.0 239799.0 
73169.0 239383.0 
86684.0 87118.0 
71258.0 294211.0 
71847.0 294148.0 
71125.0 294460.0 
72334.0 245067.0 
73014.0 239799.0 
84229.0 95110.0 
73014.0 239799.0 
78203.0 111269.0 
84229.0 95110.0 
84229.0 95110.0 
73014.0 239799.0 
73499.0 238364.0 
80848.0 104094.0 
73014.0 239799.0 
75879.0 156853.0 
73014.0 239799.0 
72950.0 241292.0 
69004.0 502049.0 
70536.0 294523.0 
74561.0 178610.0 
73014.0 239799.0 
69004.0 502049.0 
85407.0 90628.0 
86984.0 87118.0 
86984.0 87118.0 
70970.0 294876.0 
76975.0 156853.0 
83490.0 111912.0 
84530.0 95110.0 
72639.0 267761.0 
75440.0 189053.0 
72370.0 294010.0 
73581.0 245706.0 
74437.0 224154.0 
80515.0 128762.0 
80515.0 128762.0 
73591.0 238872.0 
74746.0 193922.0 
78330.0 132325.0 
79179.0 129241.0 
74437.0 224154.0 
78330.0 132325.0 
78805.0 131737.0 
74948.0 191248.0 
75376.0 190546.0 
79179.0 129241.0 
74746.0 193922.0 
72370.0 294010.0 
74901.0 193506.0 
75376.0 190546.0 
74901.0 193506.0 
86984.0 87118.0 
86984.0 87118.0 
86984.0 87118.0 
86984.0 87118.0 
86984.0 87118.0 
86984.0 87118.0 
86984.0 87118.0 
86984.0 87118.0 
86984.0 87118.0 
86984.0 87118.0 
86984.0 87118.0 
86984.0 87118.0 
72370.0 294010.0 
78330.0 132325.0 
79179.0 129241.0 
