12 0 15 0 0 14 14 16 16 -1 0 0 5 5 9 9 6 12 16 6 0 0 0 -1 3 3 16 6 3 -1 6 12 16 1 12 16 6 0 0 0 7 0 0 6 6 0 0 0 -1 0 0 0 15 0 7 7 7 1 1 1 1 12 8 12 0 17 3 13 13 6 0 0 13 7 1 6 1 6 3 10 17 17 9 9 4 0 11 11 11 3 13 8 15 15 0 11 10 10 1 6 0 0 0 8 
12 0 15 0 0 14 14 16 16 -1 0 0 5 5 9 9 6 12 16 6 0 0 0 -1 3 3 16 6 3 -1 6 12 16 1 12 16 6 0 0 0 7 0 0 6 6 0 0 0 -1 0 0 0 15 0 7 7 7 1 1 1 1 12 8 12 0 18 3 13 13 7 0 0 13 7 1 6 1 6 3 10 17 17 7 7 4 0 11 11 11 3 13 8 15 15 0 11 10 10 1 6 0 0 0 7 
12 0 15 0 0 14 14 16 16 -1 0 0 5 5 9 9 1 12 16 6 0 0 0 -1 3 3 16 6 3 -1 6 12 16 1 12 16 6 0 0 0 7 0 0 6 6 0 0 0 -1 3 0 0 15 0 7 7 7 1 1 1 1 12 8 12 0 11 3 13 13 6 0 0 13 7 1 6 1 6 3 10 17 17 7 7 4 0 11 11 11 3 13 8 15 15 0 11 10 10 1 6 0 0 0 7 
12 0 15 0 0 14 14 16 16 -1 0 0 5 5 9 9 1 12 16 6 0 0 0 -1 3 3 16 6 3 -1 6 12 16 1 12 16 6 0 0 0 7 0 0 6 6 0 0 0 -1 0 0 0 15 0 7 7 7 1 1 1 1 12 8 12 0 18 3 13 13 6 0 0 13 7 1 6 1 6 3 14 17 17 7 7 4 0 11 11 11 3 13 8 15 15 0 11 10 10 1 6 0 0 0 7 
12 0 15 0 0 14 14 16 16 -1 0 0 5 5 9 9 1 12 16 6 0 0 0 -1 3 3 16 6 3 -1 6 12 16 1 12 16 6 0 0 0 7 0 0 6 6 0 0 0 -1 0 0 0 15 0 7 7 7 1 1 1 1 12 8 12 0 17 3 13 15 6 0 0 13 7 1 6 1 6 3 10 17 17 7 7 4 0 11 11 11 3 13 8 15 15 0 11 10 10 1 6 0 0 0 7 
12 0 15 0 0 14 14 16 16 -1 0 0 5 5 9 9 1 12 16 6 0 0 0 -1 3 3 16 6 3 -1 6 12 16 1 12 16 6 0 0 0 7 0 0 6 6 0 0 0 -1 3 0 0 15 0 7 7 7 1 1 1 1 12 8 12 0 11 3 13 13 6 0 0 11 7 1 6 1 6 3 10 17 17 7 7 4 0 11 11 11 3 13 8 15 15 0 11 10 10 1 6 0 0 0 7 
12 0 15 0 0 14 14 16 16 -1 0 0 5 5 9 9 1 12 16 6 0 0 0 -1 3 3 16 6 3 -1 6 12 16 1 12 16 6 0 0 0 7 0 0 6 6 0 0 0 -1 0 0 0 15 0 7 7 7 1 1 1 1 12 8 12 0 18 3 13 13 6 0 0 13 7 1 6 1 6 3 10 17 17 7 7 4 0 11 11 11 3 13 8 15 15 0 11 10 10 1 6 0 0 0 7 
12 0 15 0 0 14 14 14 16 -1 0 0 5 5 9 9 1 12 16 6 0 0 0 -1 3 3 16 6 3 -1 6 12 16 1 12 16 6 0 0 0 7 0 0 6 6 0 0 0 -1 0 0 0 15 0 7 7 7 1 1 1 1 12 8 12 0 13 3 13 13 6 0 0 13 7 1 6 1 6 3 14 17 17 7 7 4 0 11 11 11 3 13 8 15 15 0 11 10 10 1 6 0 0 0 7 
12 0 15 0 0 14 14 14 16 -1 0 0 5 5 9 9 1 12 16 6 0 0 0 -1 3 3 16 6 3 -1 6 12 16 1 12 16 6 0 0 0 7 0 0 6 6 0 0 0 -1 0 0 0 15 0 7 7 7 1 1 1 1 12 8 12 0 13 3 13 13 6 0 0 13 7 1 6 1 6 3 10 17 17 7 7 4 0 11 11 11 3 13 8 15 15 0 11 10 10 1 6 0 0 0 7 
12 0 15 0 0 14 14 16 16 -1 0 0 5 5 9 9 1 12 16 6 0 0 0 -1 3 3 16 6 3 -1 6 12 16 1 12 16 6 0 0 0 7 0 0 6 6 0 0 0 -1 0 0 0 15 0 7 7 7 1 1 1 1 12 8 12 0 11 3 13 13 6 0 0 13 7 1 6 1 3 3 10 17 17 7 7 4 0 11 11 11 3 13 8 15 15 0 11 10 10 1 6 0 0 0 7 
