81299.0 125601.0 
77991.0 131893.0 
89624.0 104319.0 
87290.0 105198.0 
91026.0 100744.0 
81299.0 125601.0 
80255.0 125893.0 
77991.0 131893.0 
72375.0 276351.0 
83280.0 110802.0 
77565.0 190613.0 
80255.0 125893.0 
77991.0 131893.0 
72924.0 205903.0 
71992.0 283167.0 
77565.0 190613.0 
72924.0 205903.0 
81518.0 116802.0 
80255.0 125893.0 
88572.0 104853.0 
72924.0 205903.0 
72924.0 205903.0 
72375.0 276351.0 
88572.0 104853.0 
77991.0 131893.0 
80255.0 125893.0 
81299.0 125601.0 
77991.0 131893.0 
77991.0 131893.0 
72375.0 276351.0 
72375.0 276351.0 
75670.0 196608.0 
72375.0 276351.0 
90928.0 104319.0 
90928.0 104319.0 
90928.0 104319.0 
87624.0 106941.0 
87624.0 106941.0 
87624.0 106941.0 
87649.0 105198.0 
91490.0 100744.0 
91490.0 100744.0 
91490.0 100744.0 
91490.0 100744.0 
91490.0 100744.0 
91490.0 100744.0 
91490.0 100744.0 
91490.0 100744.0 
91490.0 100744.0 
91490.0 100744.0 
91490.0 100744.0 
91490.0 100744.0 
83614.0 112545.0 
85900.0 110802.0 
85900.0 110802.0 
83614.0 112545.0 
85900.0 110802.0 
83614.0 112545.0 
82437.0 124433.0 
82647.0 116802.0 
74954.0 207706.0 
73169.0 275183.0 
73193.0 208403.0 
89390.0 104853.0 
80958.0 125893.0 
81643.0 125601.0 
78276.0 131893.0 
78276.0 131893.0 
78276.0 131893.0 
78276.0 131893.0 
78276.0 131893.0 
78276.0 131893.0 
78276.0 131893.0 
76735.0 198795.0 
76380.0 206538.0 
76380.0 206538.0 
76380.0 206538.0 
76380.0 206538.0 
78047.0 197810.0 
78047.0 197810.0 
78047.0 197810.0 
78047.0 197810.0 
78047.0 197810.0 
78047.0 197810.0 
76380.0 206538.0 
73105.0 276775.0 
94234.0 100744.0 
73699.0 297202.0 
78493.0 131893.0 
75383.0 268690.0 
75432.0 207706.0 
78332.0 197810.0 
85426.0 113822.0 
73842.0 276351.0 
82659.0 116802.0 
81822.0 125893.0 
87708.0 105198.0 
90987.0 104319.0 
90987.0 104319.0 
76439.0 206538.0 
