6 13 7 15 0 13 7 7 18 6 6 0 0 6 14 14 16 -1 -1 0 15 11 8 12 0 0 13 3 10 1 6 0 0 -1 3 10 0 0 15 15 0 0 -1 0 0 0 0 7 0 0 13 7 18 0 0 7 7 7 15 0 13 3 3 10 0 11 0 15 0 7 4 0 11 0 18 0 14 14 14 16 16 8 17 9 9 9 1 8 8 16 6 12 12 0 18 3 10 17 1 12 16 0 0 11 
6 13 7 15 0 13 7 7 18 6 6 0 0 6 14 14 16 -1 -1 0 15 11 8 12 0 0 13 3 10 1 6 0 0 -1 8 10 0 0 15 15 0 0 -1 0 0 0 0 7 0 0 13 7 18 0 0 7 7 7 15 0 13 3 3 10 0 11 0 15 0 7 4 0 11 0 18 3 14 14 14 16 16 8 17 9 9 9 1 6 8 16 6 12 12 0 18 4 10 17 1 12 16 0 0 11 
6 13 7 15 0 13 7 7 18 6 6 0 0 6 14 14 16 -1 -1 0 15 11 8 12 0 0 13 3 10 1 6 0 0 -1 3 10 0 0 15 15 0 0 -1 0 0 0 0 7 0 0 13 7 18 0 0 7 7 7 15 0 13 3 3 10 0 11 2 15 0 7 4 0 11 0 18 0 14 14 14 16 16 8 17 9 9 9 1 8 8 16 6 12 12 0 18 3 10 17 1 12 16 0 0 11 
6 13 7 15 0 13 7 7 18 6 6 0 0 6 14 14 16 -1 -1 0 15 11 8 12 0 0 13 3 10 1 6 0 0 -1 8 10 0 0 15 15 0 0 -1 0 0 0 0 7 0 0 13 7 18 0 0 7 7 7 15 0 13 3 3 10 0 11 0 15 0 7 4 0 11 0 18 3 14 14 14 16 16 8 17 9 9 9 1 6 8 16 6 12 12 0 18 3 10 17 1 12 16 0 0 11 
6 13 7 15 0 13 7 7 18 6 6 0 0 6 14 14 16 -1 -1 0 15 11 8 12 0 0 13 3 10 1 6 0 0 -1 8 10 0 0 15 15 0 0 -1 0 0 0 0 7 0 0 13 7 15 0 0 7 7 7 15 0 13 3 3 10 0 11 0 15 0 7 4 0 11 0 18 3 14 14 14 16 16 8 17 9 9 9 1 6 8 16 6 12 12 0 18 3 10 17 1 12 16 0 0 11 
6 13 7 15 0 13 7 7 18 6 6 0 0 6 14 14 16 -1 -1 0 15 11 8 12 0 0 13 3 10 1 6 0 0 -1 8 10 0 0 15 15 0 0 -1 0 0 0 0 7 0 0 13 7 15 0 0 7 7 7 15 0 13 3 3 10 0 11 0 15 0 7 4 0 11 0 18 3 14 14 14 16 16 8 17 9 9 9 1 6 8 16 6 12 12 0 18 3 10 17 1 12 16 0 0 7 
6 13 7 15 0 13 7 7 18 6 6 0 0 6 14 14 16 -1 -1 0 15 11 8 12 0 0 13 3 10 1 6 0 0 -1 8 10 0 0 15 15 0 0 -1 0 0 0 0 7 0 0 13 7 18 0 0 7 7 7 15 0 13 3 3 10 0 11 0 15 0 7 4 0 11 0 18 3 14 14 14 16 16 8 17 9 9 9 1 8 8 16 6 12 12 0 18 3 10 17 1 12 16 0 0 11 
6 13 7 15 0 13 7 7 18 6 6 0 0 6 14 14 16 -1 -1 0 15 11 8 12 0 0 13 3 10 1 6 0 0 -1 8 10 0 0 15 15 0 0 -1 0 0 0 0 7 0 0 13 7 18 0 0 7 7 7 15 0 13 3 3 10 0 11 0 15 0 7 4 0 11 0 18 3 14 14 14 16 16 8 17 9 9 9 1 6 8 16 6 12 0 0 18 3 10 17 1 12 16 0 0 7 
6 13 7 15 0 13 7 7 18 6 6 0 0 6 14 14 16 -1 -1 0 15 11 8 12 0 0 13 3 10 1 6 0 0 -1 8 10 0 0 15 15 0 0 -1 0 0 0 0 7 0 0 13 7 18 0 0 7 7 7 15 0 13 3 3 10 0 11 0 15 0 7 4 0 11 0 18 0 14 14 14 16 16 8 17 9 9 9 1 6 8 16 6 12 12 0 18 3 10 17 1 12 16 0 0 7 
6 13 7 15 0 13 7 7 18 6 6 0 0 6 14 14 16 -1 -1 0 15 11 8 12 0 0 13 3 10 1 6 0 0 -1 8 10 0 0 15 15 0 0 -1 0 0 0 0 7 0 0 13 7 18 0 0 7 7 7 15 0 13 3 3 10 0 11 0 15 0 7 4 0 11 0 18 0 14 14 14 16 16 8 17 9 9 9 1 8 8 16 6 12 12 0 18 3 10 17 1 12 16 0 0 7 
6 13 7 15 0 13 7 7 18 6 6 0 0 6 14 14 16 -1 -1 0 15 11 8 12 0 0 13 3 10 1 6 0 0 -1 8 10 0 0 15 15 0 0 -1 0 0 0 0 7 0 0 13 7 15 0 0 7 7 7 15 0 13 3 3 10 0 11 0 15 0 7 4 0 11 0 18 0 14 14 14 16 16 8 17 9 9 9 1 6 8 16 6 12 12 0 18 3 10 17 1 12 16 0 0 7 
