17 9 10 7 4 3 0 0 0 7 1 18 0 11 11 0 0 13 13 8 8 -1 0 0 0 13 3 18 2 2 15 -1 3 3 10 4 16 0 0 15 0 11 11 -1 0 18 0 0 15 0 13 3 0 0 7 4 3 0 17 17 17 1 7 7 0 13 13 3 0 7 18 0 0 11 10 7 4 16 6 6 0 6 1 8 2 2 0 0 6 1 17 6 0 0 0 0 14 16 0 18 0 0 0 -1 
17 9 10 7 4 3 0 0 0 7 1 18 0 11 11 0 0 13 13 8 8 -1 0 0 0 13 3 18 2 2 15 -1 3 3 10 4 16 0 0 15 0 11 11 -1 0 18 0 0 15 0 13 3 0 0 7 4 3 0 17 17 17 1 7 7 0 13 13 3 0 7 18 0 0 11 10 7 4 16 6 6 0 7 1 6 1 2 0 0 7 1 17 3 0 0 0 0 14 16 0 18 0 0 0 -1 
17 9 10 7 4 3 0 0 0 7 1 18 0 11 11 0 0 13 13 8 8 -1 0 0 0 13 3 18 2 2 15 -1 3 3 10 4 16 0 0 15 0 11 11 -1 0 18 0 0 13 3 13 3 0 0 7 4 3 0 17 17 17 1 7 7 0 13 13 3 0 7 18 0 0 11 10 7 4 16 6 6 0 7 1 8 2 2 0 0 7 1 17 3 0 0 0 0 14 16 0 18 0 0 0 -1 
17 9 10 7 4 3 0 0 0 7 1 18 0 11 11 0 0 13 13 8 8 -1 0 0 0 13 3 18 2 2 15 -1 3 3 10 4 16 0 0 15 0 11 11 -1 0 18 0 0 13 0 13 3 0 0 7 4 3 0 17 17 17 1 7 7 0 13 13 3 0 7 18 0 0 11 10 7 4 16 6 6 0 7 1 6 1 2 0 0 7 1 17 3 0 0 0 0 14 16 0 18 0 0 0 -1 
17 9 10 7 4 3 0 0 0 7 1 18 0 11 11 0 0 13 13 8 8 -1 0 0 0 13 3 18 2 2 15 -1 3 3 10 4 16 0 0 15 0 11 11 -1 0 18 0 0 15 0 13 3 0 0 7 4 3 0 17 17 17 1 7 7 0 13 13 3 0 7 18 0 0 11 10 7 4 16 6 6 0 7 1 8 2 2 0 0 7 1 17 6 0 0 0 0 14 16 0 18 0 0 0 -1 
17 9 10 7 4 3 0 0 0 7 1 18 0 11 11 0 0 13 13 8 8 -1 0 0 0 13 3 18 2 2 15 -1 3 3 10 4 16 0 0 15 0 11 11 -1 0 18 0 0 13 0 13 3 0 0 7 4 4 0 17 17 17 1 7 7 0 13 13 0 0 11 18 0 0 11 10 7 4 16 6 6 0 7 1 8 2 2 0 0 7 1 17 6 0 0 0 0 14 16 0 18 0 0 0 -1 
17 9 10 7 4 3 0 0 0 7 1 18 0 11 11 0 0 13 13 8 8 -1 0 0 0 13 3 18 2 2 15 -1 3 3 10 4 16 0 0 15 0 11 11 -1 0 18 0 0 13 0 13 3 0 0 7 4 3 0 17 17 17 1 7 7 0 13 13 3 0 7 18 0 0 11 10 7 4 16 6 6 0 7 1 8 2 2 0 0 7 1 17 3 0 0 0 0 14 16 0 18 0 0 0 -1 
17 9 10 7 4 3 0 0 0 7 1 18 0 11 11 0 0 13 13 8 8 -1 0 0 0 13 3 18 2 2 15 -1 3 3 10 4 16 0 0 15 0 11 11 -1 0 18 0 0 13 0 13 3 0 0 7 4 4 0 17 17 17 1 7 7 0 13 13 0 0 7 18 0 0 11 10 7 4 16 6 6 0 7 1 8 2 2 0 0 7 1 17 6 0 0 0 0 15 16 0 18 0 0 0 -1 
17 9 10 7 4 3 0 0 0 7 1 18 0 11 11 0 0 13 13 8 8 -1 0 0 0 13 3 18 2 2 15 -1 3 3 10 4 16 0 0 15 0 11 11 -1 0 18 0 0 15 0 13 3 0 0 7 4 0 0 17 17 17 1 7 7 0 13 13 3 0 7 18 0 0 11 10 7 4 16 6 6 0 7 1 8 2 2 0 0 7 1 17 3 0 0 0 0 14 16 0 18 0 0 0 -1 
17 9 10 7 4 6 0 0 0 7 1 18 0 11 11 0 0 13 13 8 8 -1 0 0 0 13 3 18 2 2 15 -1 3 3 10 4 16 0 0 15 0 11 11 -1 0 18 0 0 15 0 13 3 0 0 7 4 3 0 17 17 17 1 7 7 0 13 13 0 0 7 18 0 0 11 10 7 4 16 6 6 0 7 1 6 1 2 0 0 7 1 17 3 0 0 0 0 14 16 0 18 0 0 0 -1 
