0 0 7 0 13 3 18 0 13 3 0 0 13 -1 18 15 15 -1 11 4 4 6 12 16 0 11 11 11 11 11 -1 12 0 0 7 0 7 1 18 0 0 11 10 1 -1 0 14 0 11 4 6 0 0 0 11 8 4 16 16 12 16 8 10 10 10 14 14 14 14 0 0 11 8 8 16 6 12 0 11 8 8 4 10 17 9 10 7 1 17 9 9 17 17 1 6 0 8 16 16 8 12 16 6 11 
0 0 7 0 13 3 18 0 13 3 0 0 13 -1 18 15 15 -1 11 4 4 6 12 12 0 11 11 11 11 11 -1 12 0 0 7 0 7 1 18 0 0 11 10 1 -1 0 15 0 11 4 6 0 0 0 11 8 4 16 16 12 16 8 10 10 10 14 14 14 14 0 0 11 8 8 16 6 12 0 11 8 8 3 10 17 9 10 7 1 17 9 9 17 17 1 6 0 7 15 16 8 12 16 6 11 
0 0 7 0 13 3 18 0 13 3 0 0 13 -1 18 15 15 -1 11 4 4 6 12 12 0 11 11 11 11 11 -1 12 0 0 7 0 7 1 18 0 0 11 10 1 -1 0 15 0 11 4 6 0 0 0 11 8 4 16 16 12 16 8 10 10 10 14 14 14 14 0 0 11 8 8 16 6 12 0 11 8 8 4 10 17 9 10 10 1 17 9 9 17 17 1 6 0 7 15 16 8 12 16 6 11 
0 0 7 0 13 3 18 0 13 3 0 0 13 -1 18 15 15 -1 11 4 4 6 12 12 0 11 11 11 11 11 -1 12 0 0 7 0 7 1 18 0 0 11 10 1 -1 0 15 0 11 4 6 0 0 0 11 8 4 16 16 12 16 8 10 10 10 14 14 14 14 0 0 11 8 8 16 6 13 0 11 7 7 4 10 17 9 10 7 1 17 9 9 17 17 1 6 0 7 15 16 8 12 16 6 11 
0 0 7 0 13 3 18 0 13 3 0 0 13 -1 18 15 15 -1 11 4 4 6 12 12 0 11 11 11 11 11 -1 12 0 0 7 0 7 1 18 0 0 11 10 1 -1 0 15 0 11 4 6 0 0 0 11 8 4 16 16 12 16 8 10 10 10 14 14 14 14 0 0 11 8 8 16 6 12 0 11 8 8 4 10 17 9 10 7 1 17 9 9 17 17 1 6 0 7 15 16 8 12 16 6 11 
0 0 7 0 13 3 18 0 13 3 0 0 13 -1 18 15 15 -1 11 4 4 6 12 12 0 11 11 11 11 11 -1 12 0 0 7 0 7 1 18 0 0 11 10 1 -1 0 15 0 11 4 6 0 0 0 11 8 3 16 16 12 16 8 10 10 10 14 14 14 14 0 0 11 8 8 16 6 12 0 11 8 8 4 10 17 9 10 7 1 17 9 9 17 17 1 6 0 7 15 16 8 12 16 6 11 
0 0 7 0 13 3 18 0 13 3 0 0 13 -1 18 15 15 -1 11 4 4 6 12 12 0 11 11 11 11 11 -1 12 0 0 7 0 7 1 18 0 0 11 10 1 -1 0 15 0 11 4 3 0 0 0 11 8 4 16 16 12 16 8 10 10 10 14 14 14 14 0 0 11 8 8 16 6 12 0 11 7 7 4 10 17 9 10 7 1 17 9 9 17 17 1 6 0 7 15 16 8 12 16 6 11 
0 0 7 0 13 3 18 0 13 3 0 0 13 -1 18 15 15 -1 11 4 4 6 12 12 0 11 11 11 11 11 -1 12 0 0 7 0 7 1 18 0 0 11 10 1 -1 0 15 0 11 4 6 0 0 0 11 8 3 16 16 12 16 8 10 10 10 14 14 14 14 0 0 11 8 8 16 6 12 0 11 7 7 4 10 17 9 10 7 1 17 9 9 17 17 1 6 0 7 15 16 8 12 16 6 11 
0 0 7 0 13 3 18 0 13 3 0 0 13 -1 18 15 15 -1 11 4 4 6 12 12 0 11 11 11 11 11 -1 12 0 0 7 0 7 1 18 0 0 11 10 1 -1 0 15 0 11 4 6 0 0 0 11 8 4 16 16 12 16 8 10 10 10 14 14 14 14 0 0 11 8 8 16 6 12 0 11 7 7 4 10 17 9 10 7 1 17 9 9 17 17 1 6 0 7 15 16 8 12 16 6 11 
0 0 7 0 13 3 18 0 13 3 0 0 13 -1 18 15 15 -1 11 4 4 6 12 12 0 11 11 11 11 11 -1 12 0 0 7 0 7 1 18 0 0 11 10 1 -1 0 15 0 11 4 4 0 0 0 11 8 4 16 16 12 16 8 10 10 10 14 14 14 14 0 0 11 8 8 16 6 12 0 11 7 7 4 10 17 9 10 7 1 17 9 9 17 17 1 6 0 7 15 16 8 12 16 6 11 
