6 6 6 12 11 8 12 0 11 0 0 -1 0 0 0 -1 -1 0 0 17 17 0 0 18 3 10 13 5 17 8 7 4 16 7 11 15 10 2 15 18 3 10 10 4 3 -1 17 4 4 6 6 11 0 7 4 9 3 0 7 11 11 8 12 16 8 15 15 0 6 6 6 3 5 5 5 5 5 16 6 18 0 12 6 14 17 17 5 8 10 1 1 7 15 16 6 1 12 8 12 16 1 1 6 3 
6 6 6 12 11 8 12 0 11 0 0 -1 0 0 0 -1 -1 0 0 17 17 0 0 18 3 10 13 5 17 8 7 4 15 5 11 16 10 2 15 18 3 10 10 4 4 -1 17 4 4 6 6 11 0 7 4 9 3 0 7 11 8 8 12 16 8 15 15 0 6 6 6 3 5 5 5 5 5 16 6 18 0 12 6 14 17 17 5 8 10 1 1 7 15 16 6 1 12 8 12 16 1 1 6 3 
5 6 6 12 15 8 12 0 12 0 0 -1 0 0 0 -1 -1 0 0 17 17 0 0 18 3 10 11 5 17 8 7 4 15 5 12 16 10 2 12 18 3 10 10 4 4 -1 17 4 4 6 6 11 0 7 4 9 3 0 7 11 11 8 14 16 8 15 15 0 6 6 6 3 5 5 5 5 5 16 6 16 0 12 6 14 17 17 5 8 7 1 1 7 15 16 6 1 12 8 14 16 1 1 6 3 
6 6 6 12 11 8 12 0 11 0 0 -1 0 0 0 -1 -1 0 0 17 17 0 0 18 3 10 13 5 17 8 7 4 16 7 11 15 10 2 15 18 3 10 10 4 3 -1 17 4 4 6 6 11 0 7 4 9 3 0 7 11 11 8 12 16 8 15 15 0 6 6 6 3 5 5 5 5 5 16 6 18 0 12 6 14 17 17 5 8 10 1 1 7 15 16 6 1 12 8 12 16 1 1 6 3 
6 6 6 12 16 8 12 0 11 0 0 -1 0 0 0 -1 -1 0 0 17 17 0 0 18 3 10 10 5 17 8 7 4 14 7 11 16 12 2 14 18 3 10 10 4 4 -1 17 4 4 4 6 8 0 7 4 9 3 0 7 11 11 8 14 16 8 15 15 0 6 6 6 3 5 5 5 5 5 17 6 15 0 12 6 14 17 17 5 8 10 1 1 7 15 16 6 1 12 8 12 16 1 1 6 3 
6 6 6 12 11 8 12 0 11 0 0 -1 0 0 0 -1 -1 0 0 17 17 0 0 18 3 10 13 5 17 8 7 4 16 5 11 16 12 2 15 18 3 10 10 4 3 -1 18 4 4 6 6 11 0 7 4 9 3 0 7 11 11 8 14 16 8 15 15 0 6 6 6 3 5 5 5 5 5 16 6 18 0 12 6 14 17 17 5 8 10 1 1 7 15 16 6 1 12 8 12 16 1 1 6 3 
5 6 6 12 16 8 12 0 11 0 0 -1 0 0 0 -1 -1 0 0 17 17 0 0 18 3 10 10 5 17 8 7 4 14 7 11 16 12 2 14 18 3 10 10 4 4 -1 17 4 4 4 6 11 0 7 4 9 3 0 7 11 8 8 12 16 8 15 15 0 6 6 6 3 5 5 5 5 5 17 6 14 0 12 6 14 17 17 5 8 10 1 1 7 15 16 6 1 12 8 12 16 1 1 6 3 
6 6 6 12 11 8 12 0 11 0 0 -1 0 0 0 -1 -1 0 0 17 17 0 0 18 3 10 13 5 17 8 7 4 16 7 11 15 10 2 15 18 3 10 10 4 3 -1 17 4 4 6 6 11 0 7 4 9 3 0 7 11 11 8 12 16 8 15 15 0 6 6 6 3 5 5 5 5 5 16 6 18 0 12 6 14 17 17 5 8 10 1 1 7 15 16 6 1 12 8 12 16 1 1 6 3 
6 6 6 12 11 8 12 0 11 0 0 -1 0 0 0 -1 -1 0 0 17 17 0 0 18 3 10 10 5 17 8 7 4 14 7 11 16 11 2 14 18 3 10 10 4 4 -1 17 4 4 4 6 11 0 7 4 9 3 0 7 11 11 8 17 16 8 15 15 0 6 6 6 3 5 5 5 5 5 14 6 18 0 12 6 14 17 17 5 8 10 1 1 7 15 16 6 1 12 8 12 16 1 1 6 3 
6 6 6 12 11 8 12 0 11 0 0 -1 0 0 0 -1 -1 0 0 17 17 0 0 18 3 10 13 5 17 8 7 4 16 5 11 16 11 2 15 18 3 10 10 4 3 -1 17 4 4 6 6 11 0 7 4 9 3 0 7 11 11 8 12 16 8 15 15 0 6 6 6 3 5 5 5 5 5 16 6 18 0 12 6 14 17 17 5 8 10 1 1 7 15 16 6 1 12 8 12 16 1 1 6 3 
