9 1 1 -1 11 18 0 0 18 18 0 0 7 15 7 7 10 13 3 -1 18 0 0 17 13 8 3 3 -1 0 7 7 17 17 15 15 0 0 11 10 7 1 -1 8 15 15 15 10 0 11 11 11 8 12 15 0 11 3 13 3 0 0 11 10 10 7 10 10 0 0 7 7 18 18 3 10 10 3 3 13 13 13 15 15 11 0 0 0 11 4 4 16 6 1 6 3 3 0 13 8 4 6 0 0 
6 1 1 -1 11 18 0 0 18 18 0 0 7 15 5 7 10 13 3 -1 18 0 0 17 13 8 3 3 -1 0 7 7 17 17 15 15 0 0 11 10 7 1 -1 8 15 15 15 10 0 11 11 11 8 12 16 0 13 3 13 3 0 0 11 10 10 7 10 10 0 0 7 7 18 18 3 10 10 3 3 13 13 13 15 15 12 0 0 0 11 4 4 16 6 0 7 4 3 3 13 8 4 6 0 7 
9 1 1 -1 11 18 0 0 18 18 0 0 7 15 5 7 10 13 3 -1 18 0 0 17 13 8 3 3 -1 0 7 7 17 17 15 15 0 0 11 10 7 1 -1 8 15 15 15 10 0 11 11 11 8 12 18 0 13 3 13 0 0 0 11 10 10 8 10 10 0 0 7 7 18 18 3 10 10 3 3 13 13 13 15 15 10 0 0 0 7 4 4 16 6 0 7 4 3 3 13 8 4 6 0 7 
6 1 1 -1 11 18 0 0 18 18 0 0 7 15 5 7 10 13 3 -1 18 0 0 17 13 8 3 3 -1 0 7 7 17 17 15 15 0 0 11 10 7 1 -1 8 15 15 15 10 0 11 11 11 8 12 18 0 13 3 13 0 0 0 11 10 10 7 10 10 0 0 7 7 18 18 3 10 10 3 3 13 13 13 15 15 10 0 0 0 11 4 4 16 6 0 7 4 3 3 13 8 4 6 0 7 
9 1 1 -1 11 18 0 0 18 18 0 0 7 15 5 7 10 13 3 -1 18 0 0 17 13 8 3 3 -1 0 7 7 17 17 15 15 0 0 11 10 7 1 -1 8 15 15 15 10 0 11 11 11 8 12 16 0 13 3 13 0 0 0 11 10 10 8 10 10 0 0 7 7 18 18 3 10 10 3 3 13 13 13 15 15 10 0 0 0 11 4 4 16 6 0 7 4 3 3 13 8 4 6 0 7 
6 1 1 -1 11 18 0 0 18 18 0 0 7 15 5 7 10 13 3 -1 18 0 0 17 13 8 3 3 -1 0 7 7 17 17 15 15 0 0 11 10 7 1 -1 8 15 15 15 10 0 11 11 11 8 12 16 0 13 3 13 0 0 0 11 10 10 7 10 10 0 0 7 7 18 18 3 10 10 3 3 13 13 13 15 15 12 0 0 0 11 4 4 16 6 0 7 4 3 3 13 8 4 6 0 7 
6 1 1 -1 11 18 0 0 18 18 0 0 7 15 5 7 10 13 3 -1 18 0 0 17 13 8 3 3 -1 0 7 7 17 17 15 15 0 0 11 10 7 1 -1 8 15 15 15 10 0 11 11 11 8 12 16 0 13 3 13 3 0 0 11 10 10 7 10 10 0 0 7 7 18 18 3 10 10 3 3 13 13 13 15 15 10 0 0 0 11 4 4 16 6 0 7 4 3 3 13 8 4 6 0 7 
6 1 1 -1 11 18 0 0 18 18 0 0 7 15 5 7 10 13 3 -1 18 0 0 17 13 8 3 3 -1 0 7 7 17 17 15 15 0 0 11 10 7 1 -1 8 15 15 15 10 0 11 11 11 8 12 16 0 13 3 13 0 0 0 11 10 10 7 10 10 0 0 7 7 18 18 3 10 10 3 3 13 13 13 15 15 10 0 0 0 11 4 4 16 6 0 7 4 3 3 13 8 4 6 0 7 
6 1 1 -1 11 18 0 0 18 18 0 0 7 15 5 7 10 13 3 -1 18 0 0 17 13 8 3 3 -1 0 7 7 17 17 15 15 0 0 11 10 7 1 -1 8 15 15 15 10 0 11 11 11 8 12 18 0 13 3 13 0 0 0 11 10 10 6 10 10 0 0 7 7 18 18 3 10 10 3 3 13 13 13 15 15 10 0 0 0 7 4 4 16 6 0 7 4 3 3 13 8 4 6 0 7 
9 1 1 -1 11 18 0 0 18 18 0 0 7 15 5 7 10 13 3 -1 18 0 0 17 13 8 3 3 -1 0 7 7 17 17 15 15 0 0 11 10 7 1 -1 8 15 15 15 10 0 11 11 11 8 12 16 0 13 3 13 0 0 0 11 10 10 7 10 10 0 0 7 7 18 18 3 10 10 3 3 13 13 13 15 15 11 0 0 0 7 4 4 16 6 0 7 4 3 3 13 8 4 6 0 7 
