168535.0 36029.0 
158094.0 47620.0 
166154.0 37389.0 
149934.0 61091.0 
151665.0 60586.0 
151665.0 60586.0 
151665.0 60586.0 
165511.0 37488.0 
148415.0 63961.0 
156981.0 48429.0 
168535.0 36029.0 
154775.0 51865.0 
148767.0 63799.0 
158094.0 47620.0 
147852.0 68253.0 
151665.0 60586.0 
148767.0 63799.0 
158094.0 47620.0 
154775.0 51865.0 
153233.0 55029.0 
168535.0 36029.0 
158094.0 47620.0 
158094.0 47620.0 
158094.0 47620.0 
154775.0 51865.0 
148767.0 63799.0 
148767.0 63799.0 
159237.0 47069.0 
148767.0 63799.0 
156981.0 48429.0 
151665.0 60586.0 
153233.0 55029.0 
148767.0 63799.0 
158087.0 48128.0 
168535.0 36029.0 
159848.0 46647.0 
158094.0 47620.0 
153233.0 55029.0 
166154.0 37389.0 
165511.0 37488.0 
148767.0 63799.0 
148415.0 63961.0 
148767.0 63799.0 
153233.0 55029.0 
148415.0 63961.0 
147852.0 68253.0 
154775.0 51865.0 
153716.0 52376.0 
148767.0 63799.0 
151665.0 60586.0 
153233.0 55029.0 
153481.0 53445.0 
167767.0 36128.0 
159848.0 46647.0 
158094.0 47620.0 
148415.0 63961.0 
154883.0 49668.0 
154775.0 51865.0 
148767.0 63799.0 
153233.0 55029.0 
153481.0 53445.0 
148767.0 63799.0 
149934.0 61091.0 
148767.0 63799.0 
155526.0 49569.0 
156981.0 48429.0 
153481.0 53445.0 
151665.0 60586.0 
151665.0 60586.0 
158094.0 47620.0 
148767.0 63799.0 
160350.0 46260.0 
154775.0 51865.0 
148767.0 63799.0 
158094.0 47620.0 
147852.0 68253.0 
158094.0 47620.0 
159848.0 46647.0 
156981.0 48429.0 
147852.0 68253.0 
166154.0 37389.0 
156981.0 48429.0 
156981.0 48429.0 
148767.0 63799.0 
151665.0 60586.0 
147793.0 73529.0 
148100.0 66669.0 
156981.0 48429.0 
156981.0 48429.0 
159848.0 46647.0 
158094.0 47620.0 
168740.0 36029.0 
147985.0 173969.0 
147985.0 173969.0 
148221.0 68253.0 
148030.0 130176.0 
148030.0 130176.0 
160644.0 46260.0 
165851.0 37488.0 
151481.0 62065.0 
