12 0 11 11 11 7 4 14 0 3 3 -1 9 3 18 0 0 5 17 9 3 3 12 16 14 14 14 11 -1 3 0 0 12 15 14 -1 0 7 11 8 8 15 11 -1 18 18 6 0 0 18 18 17 17 6 1 6 13 18 4 10 13 2 2 9 10 14 14 17 17 3 13 0 0 17 5 7 0 0 15 5 11 10 7 7 11 4 19 7 4 0 0 0 15 11 10 0 7 0 7 15 2 1 1 8 
14 16 11 11 11 7 4 14 0 3 3 -1 9 1 18 0 0 5 18 9 2 3 12 16 14 14 14 11 -1 3 0 0 12 15 15 -1 0 7 11 7 7 15 11 -1 18 18 6 0 0 18 18 17 18 6 3 6 13 18 4 10 7 2 2 9 10 14 14 17 17 2 13 0 0 18 4 7 0 0 15 5 11 10 7 7 11 4 19 7 4 0 0 0 15 11 10 0 7 0 5 15 1 1 1 8 
12 0 11 11 11 7 4 14 0 3 3 -1 9 3 18 0 0 5 17 9 3 3 12 16 14 14 14 11 -1 3 0 0 12 15 15 -1 0 7 9 8 8 15 9 -1 18 18 6 0 0 18 18 17 18 6 3 6 12 18 4 10 13 2 2 9 9 14 14 17 17 3 13 0 0 18 5 7 0 0 15 5 11 10 7 7 11 4 19 7 4 0 0 0 15 11 10 0 7 0 5 15 2 1 1 8 
12 0 11 11 11 7 4 14 0 3 3 -1 9 3 18 0 0 5 17 9 3 3 12 16 14 14 14 11 -1 3 0 0 12 15 14 -1 0 7 11 8 8 15 11 -1 18 18 6 0 0 18 18 17 17 6 1 6 13 18 4 10 13 2 2 9 10 14 14 17 17 3 13 0 0 17 5 7 0 0 15 5 11 10 7 7 11 4 19 7 4 0 0 0 15 11 10 0 7 0 7 15 2 1 1 8 
12 15 11 11 11 7 4 14 0 3 3 -1 9 0 18 0 0 5 17 9 2 2 12 16 14 14 14 11 -1 3 0 0 12 15 15 -1 0 7 11 6 7 15 11 -1 18 18 6 0 0 18 18 17 18 6 3 6 11 18 4 10 12 2 2 9 10 14 14 17 17 2 13 0 0 18 4 7 0 0 15 5 11 10 7 7 11 4 19 7 4 0 0 0 15 11 10 0 7 0 5 15 0 1 1 8 
12 0 11 11 11 7 4 14 0 3 3 -1 9 3 18 0 0 5 17 9 3 3 12 16 14 14 14 11 -1 3 0 0 12 15 15 -1 0 7 9 8 8 15 9 -1 18 18 6 0 0 18 18 17 18 6 3 6 12 18 4 10 13 2 2 9 9 14 14 17 17 3 13 0 0 18 5 7 0 0 15 5 11 10 7 7 11 4 19 7 4 0 0 0 15 11 10 0 7 0 5 15 2 1 1 8 
14 16 11 11 11 7 4 14 0 3 3 -1 9 1 18 0 0 5 18 9 2 3 12 16 14 14 14 11 -1 3 0 0 12 15 15 -1 0 7 11 7 7 15 11 -1 18 18 6 0 0 18 18 17 18 6 3 6 13 18 4 10 7 2 2 9 10 14 14 17 17 2 13 0 0 18 4 7 0 0 15 5 11 10 7 7 11 4 19 7 4 0 0 0 15 11 10 0 7 0 5 15 1 1 1 8 
12 15 11 11 11 7 4 14 0 3 3 -1 9 0 18 0 0 5 17 9 3 2 12 16 14 14 14 11 -1 3 0 0 12 15 15 -1 0 7 11 6 7 15 11 -1 18 18 6 0 0 18 18 17 18 6 3 6 11 18 4 10 12 2 2 9 10 14 14 17 17 3 13 0 0 18 4 7 0 0 15 5 11 10 7 7 11 4 19 7 4 0 0 0 15 11 10 0 7 0 5 15 2 1 1 8 
12 0 11 11 11 7 4 14 0 3 3 -1 9 3 18 0 0 5 17 9 3 3 12 16 14 14 14 11 -1 3 0 0 12 15 15 -1 0 7 11 8 8 15 10 -1 18 18 6 0 0 18 18 17 18 6 1 6 11 18 4 10 13 2 2 9 10 14 14 17 17 3 13 0 0 17 5 7 0 0 15 5 11 10 7 7 11 4 19 7 4 0 0 0 15 11 10 0 7 0 7 15 2 1 1 8 
14 16 11 11 11 7 4 14 0 3 3 -1 9 1 18 0 0 5 18 9 2 3 12 16 14 14 14 11 -1 3 0 0 12 15 15 -1 0 7 11 7 7 15 11 -1 18 18 6 0 0 18 18 17 18 6 3 6 13 18 4 10 7 2 2 9 10 14 14 17 17 2 13 0 0 18 4 7 0 0 15 5 11 10 7 7 11 4 19 7 4 0 0 0 15 11 10 0 7 0 5 15 1 1 1 8 
