5 12 0 0 0 18 0 0 17 3 3 3 -1 0 0 5 12 5 13 9 17 9 -1 0 9 5 5 7 8 0 0 5 4 4 12 12 0 0 13 18 -1 6 0 0 0 18 0 5 0 0 0 8 8 -1 8 18 3 5 0 10 10 0 8 9 0 0 17 15 16 11 4 3 3 12 5 7 4 14 5 0 7 10 10 14 14 12 15 5 2 9 1 1 7 15 0 0 7 1 12 15 0 18 2 6 
5 12 0 0 0 18 0 0 17 3 3 3 -1 0 0 5 12 8 13 10 17 9 -1 17 9 5 5 7 4 0 0 0 7 1 12 12 0 0 13 18 -1 6 0 0 0 18 0 7 0 0 0 7 11 -1 8 16 3 3 0 12 12 0 6 12 0 0 14 16 16 11 4 3 3 13 5 7 4 14 6 0 7 10 10 14 14 12 12 6 3 10 1 1 17 15 0 0 7 1 12 15 0 18 2 7 
5 12 0 0 0 18 0 0 17 3 3 3 -1 0 0 5 12 8 13 10 17 9 -1 17 9 5 5 7 4 0 0 0 7 1 12 12 0 0 13 18 -1 6 0 0 0 18 0 7 0 0 0 7 11 -1 8 16 3 3 0 12 12 0 6 12 0 0 14 16 16 11 4 3 3 13 5 7 4 14 6 0 7 10 10 14 14 12 12 6 3 10 1 1 17 15 0 0 7 1 12 15 0 18 2 7 
5 12 0 0 0 18 0 0 17 3 3 3 -1 0 0 5 12 5 13 9 17 9 -1 0 9 5 5 7 8 0 0 5 4 4 12 12 0 0 13 18 -1 6 0 0 0 18 0 5 0 0 0 8 8 -1 8 18 3 5 0 10 10 0 8 9 0 0 17 15 16 11 4 3 3 12 5 7 4 14 5 0 7 10 10 14 14 12 15 5 2 9 1 1 7 15 0 0 7 1 12 15 0 18 2 6 
5 12 0 0 0 18 0 0 17 3 3 3 -1 0 0 5 12 8 13 10 17 9 -1 17 9 5 5 7 3 0 0 0 7 4 12 12 0 0 13 18 -1 6 0 0 0 18 0 5 0 0 0 7 11 -1 8 16 3 2 0 11 11 0 8 12 0 0 16 16 16 11 4 3 3 13 5 7 4 14 5 0 7 10 10 14 14 12 12 6 0 10 1 1 17 15 0 0 7 1 12 15 0 17 2 7 
5 11 0 0 0 18 0 0 17 3 3 3 -1 2 0 5 12 6 13 7 17 9 -1 0 7 5 5 6 8 0 0 5 4 4 12 12 0 0 13 18 -1 5 0 0 0 18 0 5 0 0 0 7 9 -1 8 17 3 5 0 10 10 0 8 13 0 0 17 15 16 11 4 3 3 13 5 7 4 14 6 0 7 10 10 14 14 12 15 5 1 9 1 1 7 15 0 0 7 1 12 15 0 18 2 7 
5 12 0 0 0 18 0 0 17 3 3 3 -1 0 0 5 12 8 13 10 17 9 -1 17 9 5 5 7 3 0 0 5 7 4 12 12 0 0 13 18 -1 6 0 0 0 18 0 5 0 0 0 7 11 -1 8 16 3 3 0 7 12 0 8 12 0 0 16 16 16 11 4 3 3 13 5 7 4 14 4 0 7 10 10 14 14 12 12 6 1 10 1 1 17 15 0 0 7 1 12 15 0 18 2 7 
5 12 0 0 0 18 0 0 17 3 3 3 -1 0 0 5 12 8 13 10 17 9 -1 17 9 5 5 7 4 0 0 0 9 4 12 12 0 0 13 18 -1 6 0 0 0 18 0 7 0 0 0 7 11 -1 8 16 3 3 0 12 12 0 8 12 0 0 14 16 16 11 4 3 3 13 5 7 4 14 6 0 7 10 10 14 14 12 12 6 1 10 1 1 17 15 0 0 7 1 12 15 0 18 2 7 
5 12 0 0 0 18 0 0 17 3 3 3 -1 0 0 5 12 8 13 10 17 9 -1 17 9 5 5 7 4 0 0 0 7 4 12 12 0 0 13 18 -1 6 0 0 0 18 0 7 0 0 0 7 10 -1 8 16 3 3 0 12 12 0 8 12 0 0 14 16 16 11 4 3 3 13 5 7 4 14 6 0 7 10 10 14 14 12 12 6 3 10 1 1 17 15 0 0 7 1 12 15 0 18 2 7 
5 12 0 0 0 18 0 0 17 3 3 3 -1 0 0 5 12 8 13 10 17 9 -1 17 9 5 5 7 4 0 0 0 7 4 12 12 0 0 13 18 -1 6 0 0 0 18 0 7 0 0 0 7 11 -1 8 16 3 3 0 12 12 0 7 12 0 0 14 16 16 11 4 3 3 13 5 7 4 14 6 0 7 10 10 14 14 12 12 6 3 10 1 1 17 15 0 0 7 1 12 15 0 18 2 7 
