58970.0 39560.0 
97008.0 3567.0 
58970.0 39560.0 
65492.0 3676.0 
59517.0 32699.0 
59689.0 21649.0 
63145.0 4196.0 
62504.0 9106.0 
59450.0 34576.0 
60872.0 10180.0 
60780.0 13607.0 
59974.0 19959.0 
60169.0 16665.0 
59450.0 34576.0 
59974.0 19959.0 
59689.0 21649.0 
64961.0 3789.0 
60169.0 16665.0 
61515.0 10081.0 
62504.0 9106.0 
60392.0 15164.0 
60780.0 13607.0 
60454.0 14975.0 
61515.0 10081.0 
63145.0 4196.0 
64961.0 3789.0 
65492.0 3676.0 
60454.0 14975.0 
60392.0 15164.0 
60872.0 10180.0 
58970.0 39560.0 
59450.0 34576.0 
59974.0 19959.0 
59689.0 21649.0 
60169.0 16665.0 
62504.0 9106.0 
60780.0 13607.0 
61515.0 10081.0 
63145.0 4196.0 
64961.0 3789.0 
65492.0 3676.0 
60454.0 14975.0 
60392.0 15164.0 
60872.0 10180.0 
58970.0 39560.0 
59450.0 34576.0 
59974.0 19959.0 
59689.0 21649.0 
60169.0 16665.0 
62504.0 9106.0 
60780.0 13607.0 
61515.0 10081.0 
63145.0 4196.0 
64961.0 3789.0 
65492.0 3676.0 
60454.0 14975.0 
60392.0 15164.0 
60872.0 10180.0 
58970.0 39560.0 
59450.0 34576.0 
59974.0 19959.0 
59689.0 21649.0 
60169.0 16665.0 
62504.0 9106.0 
60780.0 13607.0 
61515.0 10081.0 
63145.0 4196.0 
64961.0 3789.0 
65492.0 3676.0 
60454.0 14975.0 
60392.0 15164.0 
60872.0 10180.0 
58970.0 39560.0 
59450.0 34576.0 
59974.0 19959.0 
59689.0 21649.0 
60169.0 16665.0 
62504.0 9106.0 
60780.0 13607.0 
61515.0 10081.0 
63145.0 4196.0 
64961.0 3789.0 
65492.0 3676.0 
60454.0 14975.0 
60392.0 15164.0 
60872.0 10180.0 
58970.0 39560.0 
59450.0 34576.0 
59689.0 21649.0 
59974.0 19959.0 
60169.0 16665.0 
62504.0 9106.0 
60780.0 13607.0 
61515.0 10081.0 
63145.0 4196.0 
64961.0 3789.0 
65492.0 3676.0 
60454.0 14975.0 
60392.0 15164.0 
60872.0 10180.0 
