174490.0 883944.0 
166516.0 1139717.0 
163236.0 1326334.0 
163761.0 1245317.0 
185665.0 783619.0 
166786.0 1091874.0 
188519.0 781639.0 
175798.0 867972.0 
180188.0 829761.0 
166516.0 1139717.0 
174490.0 883944.0 
182528.0 822786.0 
175879.0 838798.0 
191129.0 777885.0 
164362.0 1229211.0 
163761.0 1245317.0 
183645.0 797033.0 
168713.0 1083246.0 
169654.0 903228.0 
186313.0 791540.0 
167127.0 1127896.0 
190888.0 781639.0 
190677.0 784757.0 
190677.0 784757.0 
189881.0 785096.0 
190677.0 784757.0 
188661.0 790388.0 
190677.0 784757.0 
189744.0 786263.0 
190677.0 784757.0 
190677.0 784757.0 
189881.0 785096.0 
181467.0 833647.0 
180672.0 838696.0 
183096.0 832271.0 
183096.0 832271.0 
183096.0 832271.0 
183096.0 832271.0 
177327.0 850654.0 
179761.0 846157.0 
176706.0 883800.0 
192911.0 781325.0 
192911.0 781325.0 
165975.0 1240342.0 
164052.0 1389544.0 
164052.0 1389544.0 
163914.0 1483347.0 
164052.0 1389544.0 
165072.0 1256115.0 
164391.0 1370937.0 
184594.0 797033.0 
184594.0 797033.0 
183835.0 797138.0 
184594.0 797033.0 
173693.0 914975.0 
171236.0 971465.0 
170517.0 1115089.0 
174695.0 906719.0 
197138.0 784252.0 
164160.0 1395144.0 
166013.0 1304750.0 
167153.0 1194243.0 
188136.0 795657.0 
165136.0 1340755.0 
167720.0 1160133.0 
181050.0 838844.0 
193078.0 785714.0 
170150.0 1136524.0 
171358.0 1079696.0 
175236.0 923382.0 
173837.0 962419.0 
193209.0 784757.0 
173579.0 1042263.0 
179007.0 872221.0 
184359.0 804646.0 
173638.0 986421.0 
172658.0 1054534.0 
184359.0 804646.0 
185729.0 797033.0 
176336.0 923301.0 
179768.0 851255.0 
176842.0 905859.0 
171128.0 1117425.0 
176962.0 888032.0 
170937.0 1126956.0 
177915.0 887611.0 
173645.0 977791.0 
185729.0 797033.0 
173395.0 1054362.0 
180896.0 846157.0 
177915.0 887611.0 
180137.0 846262.0 
171128.0 1117425.0 
180137.0 846262.0 
173395.0 1054362.0 
180896.0 846157.0 
193209.0 784757.0 
184359.0 804646.0 
173395.0 1054362.0 
173395.0 1054362.0 
