82863.0 7232.0 
62687.0 149344.0 
62687.0 149344.0 
82863.0 7232.0 
64760.0 13362.0 
68312.0 11978.0 
65325.0 12280.0 
79876.0 7534.0 
77271.0 8872.0 
69281.0 10570.0 
72819.0 10212.0 
79876.0 7534.0 
72819.0 10212.0 
64760.0 13362.0 
74495.0 9503.0 
81416.0 7316.0 
81416.0 7316.0 
76537.0 8928.0 
75122.0 9447.0 
68312.0 11978.0 
77271.0 8872.0 
76537.0 8928.0 
74495.0 9503.0 
75122.0 9447.0 
65325.0 12280.0 
82863.0 7232.0 
79876.0 7534.0 
72819.0 10212.0 
64760.0 13362.0 
81416.0 7316.0 
68312.0 11978.0 
76537.0 8928.0 
74495.0 9503.0 
75122.0 9447.0 
65325.0 12280.0 
82863.0 7232.0 
72819.0 10212.0 
64760.0 13362.0 
68312.0 11978.0 
75122.0 9447.0 
65325.0 12280.0 
72819.0 10212.0 
82863.0 7232.0 
72819.0 10212.0 
72819.0 10212.0 
65325.0 12280.0 
82863.0 7232.0 
82863.0 7232.0 
65325.0 12280.0 
65325.0 12280.0 
68312.0 11978.0 
65325.0 12280.0 
72819.0 10212.0 
65325.0 12280.0 
72819.0 10212.0 
68312.0 11978.0 
64760.0 13362.0 
65325.0 12280.0 
65325.0 12280.0 
74495.0 9503.0 
74495.0 9503.0 
74495.0 9503.0 
62687.0 149344.0 
82863.0 7232.0 
68312.0 11978.0 
69832.0 10514.0 
68312.0 11978.0 
68312.0 11978.0 
69281.0 10570.0 
82863.0 7232.0 
62718.0 78577.0 
81416.0 7316.0 
76537.0 8928.0 
74495.0 9503.0 
72819.0 10212.0 
65325.0 12280.0 
74495.0 9503.0 
65325.0 12280.0 
79876.0 7534.0 
64760.0 13362.0 
79876.0 7534.0 
84879.0 7232.0 
63218.0 78577.0 
63218.0 78577.0 
66432.0 13911.0 
74210.0 10212.0 
79939.0 7590.0 
77037.0 9447.0 
69535.0 12280.0 
70585.0 10514.0 
67122.0 13362.0 
78495.0 8928.0 
79645.0 8872.0 
70023.0 10570.0 
70585.0 10514.0 
70585.0 10514.0 
70585.0 10514.0 
70585.0 10514.0 
70585.0 10514.0 
70585.0 10514.0 
