87073.0 345746.0 
61540.0 785864.0 
61540.0 785864.0 
87073.0 345746.0 
63064.0 710157.0 
63500.0 597889.0 
63064.0 710157.0 
64426.0 558165.0 
80794.0 359706.0 
68576.0 469868.0 
84012.0 348554.0 
70542.0 439531.0 
84012.0 348554.0 
70542.0 439531.0 
68179.0 513551.0 
67690.0 546652.0 
63500.0 597889.0 
68179.0 513551.0 
72153.0 413147.0 
66650.0 547852.0 
75941.0 405421.0 
68576.0 469868.0 
73398.0 411092.0 
76262.0 385840.0 
66650.0 547852.0 
72153.0 413147.0 
64426.0 558165.0 
78138.0 368488.0 
79028.0 362796.0 
74794.0 405599.0 
77549.0 377904.0 
80151.0 359904.0 
74392.0 407476.0 
72932.0 412751.0 
78346.0 365574.0 
79028.0 362796.0 
80151.0 359904.0 
77549.0 377904.0 
76867.0 382372.0 
76944.0 381372.0 
74392.0 407476.0 
67690.0 546652.0 
76262.0 385840.0 
72932.0 412751.0 
74794.0 405599.0 
78346.0 365574.0 
75941.0 405421.0 
76944.0 381372.0 
76867.0 382372.0 
87073.0 345746.0 
63064.0 710157.0 
84012.0 348554.0 
70542.0 439531.0 
63500.0 597889.0 
68179.0 513551.0 
66650.0 547852.0 
72153.0 413147.0 
64426.0 558165.0 
79028.0 362796.0 
80151.0 359904.0 
74392.0 407476.0 
67690.0 546652.0 
76262.0 385840.0 
72932.0 412751.0 
74794.0 405599.0 
78346.0 365574.0 
76867.0 382372.0 
87073.0 345746.0 
63064.0 710157.0 
84012.0 348554.0 
70542.0 439531.0 
63500.0 597889.0 
66650.0 547852.0 
72153.0 413147.0 
64426.0 558165.0 
79028.0 362796.0 
80151.0 359904.0 
74392.0 407476.0 
67690.0 546652.0 
76262.0 385840.0 
74794.0 405599.0 
76867.0 382372.0 
87073.0 345746.0 
63064.0 710157.0 
84012.0 348554.0 
70542.0 439531.0 
63500.0 597889.0 
80151.0 359904.0 
66650.0 547852.0 
76867.0 382372.0 
79028.0 362796.0 
74392.0 407476.0 
67690.0 546652.0 
76262.0 385840.0 
74794.0 405599.0 
87073.0 345746.0 
63064.0 710157.0 
84012.0 348554.0 
70542.0 439531.0 
63500.0 597889.0 
