176840.0 10917.0 
176840.0 10917.0 
145898.0 35778.0 
161845.0 12276.0 
161775.0 12588.0 
161845.0 12276.0 
161845.0 12276.0 
161845.0 12276.0 
147330.0 30147.0 
160603.0 13250.0 
176840.0 10917.0 
147330.0 30147.0 
160603.0 13250.0 
147330.0 30147.0 
140280.0 87959.0 
156616.0 13595.0 
176840.0 10917.0 
176840.0 10917.0 
147330.0 30147.0 
176840.0 10917.0 
161845.0 12276.0 
161845.0 12276.0 
160603.0 13250.0 
161845.0 12276.0 
176840.0 10917.0 
176840.0 10917.0 
176840.0 10917.0 
161845.0 12276.0 
147330.0 30147.0 
144702.0 83543.0 
176840.0 10917.0 
176840.0 10917.0 
152265.0 20103.0 
147330.0 30147.0 
145898.0 35778.0 
147330.0 30147.0 
176840.0 10917.0 
160603.0 13250.0 
162250.0 11702.0 
160603.0 13250.0 
156616.0 13595.0 
176840.0 10917.0 
161845.0 12276.0 
140280.0 87959.0 
147330.0 30147.0 
141947.0 84205.0 
147330.0 30147.0 
160603.0 13250.0 
176840.0 10917.0 
147330.0 30147.0 
163200.0 10919.0 
176840.0 10917.0 
147791.0 23639.0 
163200.0 10919.0 
160603.0 13250.0 
147330.0 30147.0 
160603.0 13250.0 
147330.0 30147.0 
147330.0 30147.0 
176840.0 10917.0 
176840.0 10917.0 
144702.0 83543.0 
140280.0 87959.0 
140280.0 87959.0 
140280.0 87959.0 
147330.0 30147.0 
147330.0 30147.0 
176840.0 10917.0 
176840.0 10917.0 
162250.0 11702.0 
176840.0 10917.0 
176840.0 10917.0 
141947.0 84205.0 
176840.0 10917.0 
145898.0 35778.0 
140280.0 87959.0 
147330.0 30147.0 
176840.0 10917.0 
176840.0 10917.0 
160603.0 13250.0 
176840.0 10917.0 
176840.0 10917.0 
176840.0 10917.0 
147330.0 30147.0 
147330.0 30147.0 
145898.0 35778.0 
176840.0 10917.0 
176840.0 10917.0 
145898.0 35778.0 
140280.0 87959.0 
162250.0 11702.0 
141947.0 84205.0 
176840.0 10917.0 
161845.0 12276.0 
141370.0 90219.0 
177824.0 10917.0 
146547.0 39635.0 
145971.0 79324.0 
166691.0 10926.0 
154307.0 20743.0 
