62932.0 357821.0 
81862.0 24839.0 
62932.0 357821.0 
66007.0 107678.0 
69628.0 36823.0 
65654.0 184779.0 
64206.0 240033.0 
63836.0 299692.0 
77750.0 25031.0 
63836.0 299692.0 
65185.0 224924.0 
72745.0 36405.0 
65654.0 184779.0 
69285.0 75368.0 
67632.0 83776.0 
67632.0 83776.0 
74832.0 28402.0 
77618.0 26269.0 
76021.0 27164.0 
65185.0 224924.0 
76021.0 27164.0 
64206.0 240033.0 
68602.0 78672.0 
68602.0 78672.0 
69126.0 77966.0 
73825.0 32528.0 
74293.0 30404.0 
73284.0 34403.0 
73284.0 34403.0 
74293.0 30404.0 
73825.0 32528.0 
72745.0 36405.0 
69285.0 75368.0 
69628.0 36823.0 
69126.0 77966.0 
77618.0 26269.0 
77750.0 25031.0 
62932.0 357821.0 
63836.0 299692.0 
65654.0 184779.0 
67632.0 83776.0 
76021.0 27164.0 
68602.0 78672.0 
73284.0 34403.0 
73825.0 32528.0 
72745.0 36405.0 
69285.0 75368.0 
69628.0 36823.0 
69126.0 77966.0 
77618.0 26269.0 
77750.0 25031.0 
62932.0 357821.0 
65654.0 184779.0 
67632.0 83776.0 
68602.0 78672.0 
73284.0 34403.0 
73825.0 32528.0 
72745.0 36405.0 
69285.0 75368.0 
69628.0 36823.0 
69126.0 77966.0 
76021.0 27164.0 
77618.0 26269.0 
77750.0 25031.0 
65654.0 184779.0 
67632.0 83776.0 
69285.0 75368.0 
68602.0 78672.0 
72745.0 36405.0 
73284.0 34403.0 
73825.0 32528.0 
69126.0 77966.0 
77618.0 26269.0 
77750.0 25031.0 
65654.0 184779.0 
67632.0 83776.0 
69285.0 75368.0 
68602.0 78672.0 
72745.0 36405.0 
73284.0 34403.0 
69126.0 77966.0 
77618.0 26269.0 
77750.0 25031.0 
65654.0 184779.0 
67632.0 83776.0 
68602.0 78672.0 
72745.0 36405.0 
73284.0 34403.0 
69126.0 77966.0 
77618.0 26269.0 
77750.0 25031.0 
65654.0 184779.0 
67632.0 83776.0 
68602.0 78672.0 
68602.0 78672.0 
68602.0 78672.0 
67632.0 83776.0 
67632.0 83776.0 
77750.0 25031.0 
67632.0 83776.0 
