9 6 8 8 8 0 0 17 9 16 0 -1 14 16 1 17 3 10 4 4 16 0 11 10 10 19 15 11 11 11 16 6 3 3 3 10 4 4 10 15 16 6 11 3 16 3 -1 18 3 3 3 0 0 11 -1 9 -1 9 6 12 2 14 7 7 7 0 14 14 14 0 0 7 14 3 3 18 0 12 16 8 10 0 11 0 0 0 14 5 1 10 10 7 7 17 3 9 0 0 13 2 9 9 9 3 
9 6 8 8 8 0 0 17 8 16 0 -1 16 16 0 17 3 10 4 4 16 0 11 10 10 19 15 11 11 11 16 6 3 3 3 10 4 4 10 15 16 6 11 4 16 3 -1 18 3 3 0 0 0 11 -1 9 -1 9 6 12 0 13 7 7 7 1 14 14 14 0 0 7 18 3 3 18 0 12 16 8 8 0 11 0 0 0 14 10 1 10 10 7 7 17 3 10 0 0 13 3 9 9 9 4 
9 6 8 8 8 0 0 17 9 16 0 -1 14 16 1 17 3 10 4 4 16 0 11 10 10 19 15 11 11 11 16 6 3 3 3 10 4 4 10 15 16 6 11 3 16 3 -1 18 3 3 3 0 0 11 -1 9 -1 9 6 12 2 14 7 7 7 0 14 14 14 0 0 7 14 3 3 18 0 12 16 8 10 0 11 0 0 0 14 5 1 10 10 7 7 17 3 9 0 0 13 2 9 9 9 3 
8 8 8 8 8 0 0 17 8 16 0 -1 16 16 0 17 3 10 4 4 16 0 11 10 10 19 15 11 11 11 16 6 3 3 3 10 4 4 10 15 16 6 11 4 16 3 -1 18 3 3 3 0 0 11 -1 9 -1 9 6 12 0 13 7 7 7 1 14 14 14 0 0 7 18 3 3 18 0 12 16 8 8 0 11 0 0 0 14 10 1 10 10 7 7 17 3 10 0 0 13 2 9 9 9 4 
9 6 8 8 8 0 0 17 8 16 0 -1 14 16 1 17 3 10 4 4 16 0 11 10 10 19 15 11 11 11 16 6 3 3 3 10 4 4 10 15 16 6 11 4 16 5 -1 18 3 3 0 0 0 11 -1 9 -1 9 6 12 0 13 7 7 7 1 14 14 14 0 0 7 18 3 3 18 0 15 16 8 8 0 11 0 0 0 14 10 1 10 10 7 7 17 3 10 0 0 13 3 9 9 9 4 
8 8 8 8 8 0 0 17 9 16 0 -1 14 16 1 17 3 10 4 4 16 0 11 10 10 19 15 11 11 11 16 6 3 3 3 10 4 4 11 16 16 6 11 4 16 3 -1 18 3 3 3 0 0 11 -1 9 -1 9 6 12 2 14 7 7 7 0 14 14 14 0 0 7 18 3 3 18 0 12 16 8 10 0 11 0 0 0 14 5 1 10 11 7 7 17 3 10 0 0 13 2 9 9 9 3 
8 8 8 8 8 0 0 17 9 16 0 -1 14 16 1 17 3 10 4 4 16 0 11 10 10 19 15 11 11 11 16 6 3 3 3 10 4 4 11 16 16 6 11 4 16 3 -1 18 3 3 3 0 0 11 -1 9 -1 9 6 12 2 14 7 7 7 0 14 14 14 0 0 7 18 3 3 18 0 12 16 8 10 0 11 0 0 0 14 5 1 10 10 7 7 17 3 10 0 0 13 2 9 9 9 3 
8 8 8 8 8 0 0 17 8 16 0 -1 16 16 0 17 3 10 4 4 16 0 11 10 10 19 15 11 11 11 16 6 3 3 3 10 4 4 10 15 16 6 11 4 16 3 -1 18 3 3 3 0 0 11 -1 9 -1 9 6 12 0 13 7 7 7 1 14 14 14 0 0 7 18 3 3 18 0 12 16 8 10 0 11 0 0 0 14 10 1 10 10 7 7 17 3 10 0 0 13 2 9 9 9 3 
8 8 8 8 8 0 0 17 9 16 0 -1 16 16 0 17 3 10 4 3 16 0 11 10 10 19 15 11 11 11 16 6 3 3 3 10 4 4 10 15 16 6 11 4 16 3 -1 18 3 3 3 0 0 11 -1 9 -1 9 6 12 0 13 7 7 7 1 14 14 14 0 0 7 18 3 3 18 0 12 16 8 8 0 11 0 0 0 14 5 1 10 10 7 7 17 3 10 0 0 13 2 9 9 9 4 
8 8 8 8 8 0 0 17 9 16 0 -1 15 16 0 17 3 10 4 4 16 0 11 10 10 19 15 11 11 11 16 6 3 3 3 10 4 4 11 16 16 6 11 4 16 3 -1 18 3 3 3 0 0 11 -1 9 -1 9 6 12 0 13 7 7 7 0 14 14 14 0 0 7 17 3 3 18 0 12 16 8 10 0 11 0 0 0 14 5 1 10 10 7 7 17 3 10 0 0 13 2 9 9 9 3 
8 8 8 8 8 0 0 17 9 16 0 -1 14 16 1 17 3 10 4 4 16 0 11 10 10 19 15 11 11 11 16 6 3 3 3 10 4 4 11 16 16 6 11 4 16 3 -1 18 3 3 3 0 0 11 -1 9 -1 9 6 12 2 14 7 7 7 0 14 14 14 0 0 7 18 3 3 18 0 12 16 8 10 0 11 0 0 0 14 5 1 10 10 7 7 17 3 10 0 0 13 2 9 9 9 3 
8 8 8 8 8 0 0 17 9 16 0 -1 14 16 1 17 3 10 4 4 16 0 11 10 10 19 15 11 11 11 16 6 3 3 3 10 4 4 11 16 16 6 11 4 16 3 -1 18 3 3 3 0 0 11 -1 9 -1 9 6 12 2 14 7 7 7 0 14 14 14 0 0 7 18 3 3 18 0 12 16 8 10 0 11 0 0 0 14 5 1 10 11 7 7 17 3 10 0 0 13 2 9 9 9 3 
9 6 6 8 8 0 0 17 8 16 0 -1 16 16 1 17 3 10 4 4 16 0 11 10 10 19 15 11 11 11 16 6 3 3 3 10 4 4 10 15 16 6 11 4 16 5 -1 18 3 3 0 0 0 11 -1 9 -1 9 6 12 0 13 7 7 7 1 14 14 14 0 0 7 18 3 3 18 0 12 16 8 8 0 11 0 0 0 14 10 1 10 10 7 7 17 3 10 0 0 13 2 9 9 9 4 
8 8 8 8 8 0 0 17 9 16 0 -1 16 16 0 17 3 10 4 4 16 0 11 10 10 19 15 11 11 11 16 6 3 3 3 10 4 4 10 15 16 6 11 4 16 3 -1 18 3 3 3 0 0 11 -1 9 -1 9 6 12 0 13 7 7 7 1 14 14 14 0 0 7 18 3 3 18 0 12 16 8 8 0 11 0 0 0 14 5 1 10 10 7 7 17 3 10 0 0 13 2 9 9 9 3 
9 6 6 8 8 0 0 17 9 16 0 -1 16 16 0 17 3 10 4 4 16 0 11 10 10 19 15 11 11 11 16 6 3 3 3 10 4 4 10 15 16 6 11 4 16 3 -1 18 3 3 0 0 0 11 -1 9 -1 9 6 12 0 13 7 7 7 1 14 14 14 0 0 7 18 3 3 18 0 12 16 8 8 0 11 0 0 0 14 10 1 10 10 7 7 17 3 10 0 0 13 2 9 9 9 4 
9 6 6 8 8 0 0 17 9 16 0 -1 16 16 0 17 3 10 4 4 16 0 11 10 10 19 15 11 11 11 16 6 3 3 3 10 4 4 10 15 16 6 11 4 16 5 -1 18 3 3 3 0 0 11 -1 9 -1 9 6 12 0 13 7 7 7 1 14 14 14 0 0 7 18 3 3 18 0 12 16 8 8 0 11 0 0 0 14 10 1 10 10 7 7 17 3 10 0 0 13 2 9 9 9 3 
9 6 6 8 8 0 0 17 9 16 0 -1 16 16 0 17 3 10 4 4 16 0 11 10 10 19 15 11 11 11 16 6 3 3 3 10 4 4 10 15 16 6 11 4 16 5 -1 18 3 3 3 0 0 11 -1 9 -1 9 6 12 0 13 7 7 7 1 14 14 14 0 0 7 18 3 3 18 0 12 16 8 8 0 11 0 0 0 14 10 1 10 10 7 7 17 3 10 0 0 13 2 9 9 9 3 
8 8 8 8 8 0 0 17 9 16 0 -1 16 16 1 17 3 10 4 4 16 0 11 10 10 19 15 11 11 11 16 6 3 3 3 10 4 4 10 15 16 6 11 4 16 3 -1 18 3 3 3 0 0 11 -1 9 -1 9 6 12 0 13 7 7 7 1 14 14 14 0 0 7 17 3 3 18 0 12 16 8 8 0 11 0 0 0 14 5 1 10 10 7 7 17 3 10 0 0 13 2 9 9 9 4 
9 6 8 8 8 0 0 17 9 16 0 -1 16 16 1 17 3 10 4 4 16 0 11 10 10 19 15 11 11 11 16 6 3 3 3 10 4 4 10 15 16 6 11 4 16 5 -1 18 3 3 3 0 0 11 -1 9 -1 9 6 12 0 13 7 7 7 1 14 14 14 0 0 7 18 3 3 18 0 12 16 8 10 0 11 0 0 0 14 10 1 10 10 7 7 17 3 10 0 0 13 2 9 9 9 4 
8 8 8 8 8 0 0 17 9 16 0 -1 16 16 0 17 3 10 4 4 16 0 11 10 10 19 15 11 11 11 16 6 3 3 3 10 4 4 10 15 16 6 11 4 16 3 -1 18 3 3 3 0 0 11 -1 9 -1 9 6 12 0 13 7 7 7 1 14 14 14 0 0 7 18 3 3 18 0 12 16 8 8 0 11 0 0 0 14 5 1 10 10 7 7 17 3 10 0 0 13 2 9 9 9 4 
8 8 8 8 8 0 0 17 9 16 0 -1 14 16 1 17 3 10 4 4 16 0 11 10 10 19 15 11 11 11 16 6 3 3 3 10 4 4 11 16 16 6 11 4 16 3 -1 18 3 3 3 0 0 11 -1 9 -1 9 6 12 0 13 7 7 7 0 14 14 14 0 0 7 18 3 3 18 0 12 16 8 8 0 11 0 0 0 14 5 1 10 10 7 7 17 3 10 0 0 13 2 9 9 9 3 
9 6 8 8 8 0 0 17 8 16 0 -1 16 16 1 17 3 10 4 4 16 0 11 10 10 19 15 11 11 11 16 6 3 3 3 10 4 4 10 15 16 6 11 4 16 3 -1 18 3 3 0 0 0 11 -1 9 -1 9 6 12 0 13 7 7 7 1 14 14 14 0 0 7 18 3 3 18 0 12 16 8 10 0 11 0 0 0 14 10 1 10 10 7 7 17 3 10 0 0 13 3 9 9 9 4 
8 8 8 8 8 0 0 17 9 16 0 -1 17 16 0 17 3 10 4 4 16 0 11 10 10 19 15 11 11 11 16 6 3 3 3 10 4 4 10 15 16 6 11 4 16 3 -1 18 3 3 3 0 0 11 -1 9 -1 9 6 12 0 13 7 7 7 0 14 14 14 0 0 7 18 3 3 18 0 12 16 8 10 0 11 0 0 0 14 5 1 10 10 7 7 17 3 10 0 0 13 2 9 9 9 3 
