150109.0 948091.0 
153823.0 806994.0 
145918.0 1308420.0 
151037.0 885308.0 
153823.0 806994.0 
156606.0 776831.0 
151037.0 885308.0 
156606.0 776831.0 
154921.0 803718.0 
151037.0 885308.0 
153823.0 806994.0 
145536.0 1336335.0 
161867.0 769467.0 
156606.0 776831.0 
145918.0 1308420.0 
145536.0 1336335.0 
158190.0 774559.0 
153823.0 806994.0 
161867.0 769467.0 
147795.0 1066398.0 
151800.0 869863.0 
164813.0 763957.0 
145918.0 1308420.0 
154921.0 803718.0 
153323.0 850782.0 
145536.0 1336335.0 
146968.0 1104535.0 
164275.0 764044.0 
153823.0 806994.0 
156606.0 776831.0 
145918.0 1308420.0 
154921.0 803718.0 
161867.0 769467.0 
150109.0 948091.0 
146680.0 1109573.0 
155942.0 792771.0 
151037.0 885308.0 
145918.0 1308420.0 
145918.0 1308420.0 
145918.0 1308420.0 
150109.0 948091.0 
153427.0 823152.0 
145536.0 1336335.0 
156078.0 787799.0 
153823.0 806994.0 
151037.0 885308.0 
156606.0 776831.0 
147691.0 1079863.0 
161867.0 769467.0 
164932.0 762300.0 
156606.0 776831.0 
154921.0 803718.0 
153823.0 806994.0 
153823.0 806994.0 
154921.0 803718.0 
150976.0 916488.0 
155942.0 792771.0 
161867.0 769467.0 
146318.0 1311563.0 
165662.0 763957.0 
147467.0 1134384.0 
146535.0 1308420.0 
162263.0 769467.0 
159433.0 774559.0 
148087.0 1066398.0 
150526.0 977090.0 
151755.0 912470.0 
148087.0 1066398.0 
156691.0 776831.0 
147810.0 1113263.0 
150526.0 977090.0 
151566.0 960932.0 
154917.0 833471.0 
153615.0 855762.0 
152165.0 872178.0 
153615.0 855762.0 
151116.0 976314.0 
152250.0 869863.0 
156530.0 792771.0 
155934.0 803718.0 
155321.0 817962.0 
151566.0 960932.0 
155321.0 817962.0 
154961.0 822611.0 
155876.0 805695.0 
152250.0 869863.0 
156530.0 792771.0 
155876.0 805695.0 
154960.0 832751.0 
156691.0 776831.0 
152175.0 871843.0 
154961.0 822611.0 
148087.0 1066398.0 
148087.0 1066398.0 
148087.0 1066398.0 
152250.0 869863.0 
152250.0 869863.0 
150526.0 977090.0 
150526.0 977090.0 
150526.0 977090.0 
