73791.0 1000117.0 
105134.0 385068.0 
73791.0 1000117.0 
74709.0 772067.0 
74340.0 979774.0 
84853.0 498698.0 
96442.0 423776.0 
91881.0 459087.0 
79703.0 552454.0 
103316.0 391835.0 
76240.0 663563.0 
100307.0 392832.0 
88383.0 464320.0 
75790.0 717813.0 
81956.0 543441.0 
82862.0 514259.0 
91622.0 463745.0 
86019.0 476969.0 
75790.0 717813.0 
74709.0 772067.0 
97358.0 418782.0 
96442.0 423776.0 
77636.0 656803.0 
79620.0 600899.0 
88383.0 464320.0 
77940.0 631328.0 
91881.0 459087.0 
99027.0 418260.0 
86019.0 476969.0 
82862.0 514259.0 
79018.0 607659.0 
74340.0 979774.0 
99379.0 413192.0 
81956.0 543441.0 
78225.0 626258.0 
99379.0 413192.0 
104389.0 386823.0 
78225.0 626258.0 
104389.0 386823.0 
79018.0 607659.0 
100307.0 392832.0 
79508.0 603677.0 
76240.0 663563.0 
77636.0 656803.0 
79703.0 552454.0 
99027.0 418260.0 
91622.0 463745.0 
79620.0 600899.0 
73791.0 1000117.0 
75790.0 717813.0 
88383.0 464320.0 
91881.0 459087.0 
86019.0 476969.0 
82862.0 514259.0 
74340.0 979774.0 
99379.0 413192.0 
104389.0 386823.0 
100307.0 392832.0 
76240.0 663563.0 
77636.0 656803.0 
99027.0 418260.0 
91622.0 463745.0 
104389.0 386823.0 
74340.0 979774.0 
91881.0 459087.0 
82862.0 514259.0 
74340.0 979774.0 
104389.0 386823.0 
91881.0 459087.0 
104389.0 386823.0 
91881.0 459087.0 
104389.0 386823.0 
74340.0 979774.0 
74340.0 979774.0 
104389.0 386823.0 
82862.0 514259.0 
91881.0 459087.0 
82862.0 514259.0 
91881.0 459087.0 
82862.0 514259.0 
74340.0 979774.0 
77636.0 656803.0 
76240.0 663563.0 
82862.0 514259.0 
100307.0 392832.0 
99027.0 418260.0 
91881.0 459087.0 
82862.0 514259.0 
104389.0 386823.0 
104389.0 386823.0 
77636.0 656803.0 
75790.0 717813.0 
99027.0 418260.0 
74340.0 979774.0 
82862.0 514259.0 
82862.0 514259.0 
74340.0 979774.0 
82862.0 514259.0 
88383.0 464320.0 
77636.0 656803.0 
