133828.0 646497.0 
155438.0 232401.0 
133828.0 646497.0 
152328.0 235402.0 
135984.0 505673.0 
138105.0 378909.0 
134225.0 638385.0 
135528.0 513785.0 
136421.0 443785.0 
134228.0 576497.0 
137290.0 427034.0 
135097.0 559746.0 
140730.0 367702.0 
140821.0 328135.0 
151015.0 237030.0 
146145.0 278916.0 
149471.0 249750.0 
143806.0 297847.0 
144717.0 282498.0 
140084.0 370448.0 
150720.0 248502.0 
142124.0 311384.0 
143806.0 297847.0 
138831.0 377030.0 
142124.0 311384.0 
148440.0 257736.0 
144637.0 291763.0 
147418.0 269682.0 
147418.0 269682.0 
138831.0 377030.0 
148440.0 257736.0 
148814.0 252060.0 
141503.0 313263.0 
146761.0 270930.0 
137290.0 427034.0 
134566.0 568385.0 
141218.0 320023.0 
146476.0 276000.0 
137005.0 433794.0 
140271.0 368569.0 
136421.0 443785.0 
135097.0 559746.0 
140821.0 328135.0 
141427.0 319111.0 
136608.0 441906.0 
134415.0 574618.0 
136818.0 435673.0 
134812.0 566506.0 
137044.0 428913.0 
134851.0 561625.0 
148814.0 252060.0 
141218.0 320023.0 
146476.0 276000.0 
144637.0 291763.0 
150720.0 248502.0 
146761.0 270930.0 
136818.0 435673.0 
136608.0 441906.0 
144717.0 282498.0 
134415.0 574618.0 
140271.0 368569.0 
141503.0 313263.0 
137044.0 428913.0 
134851.0 561625.0 
134812.0 566506.0 
140730.0 367702.0 
141427.0 319111.0 
134228.0 576497.0 
133828.0 646497.0 
142124.0 311384.0 
147418.0 269682.0 
138831.0 377030.0 
148440.0 257736.0 
137290.0 427034.0 
148814.0 252060.0 
136818.0 435673.0 
135097.0 559746.0 
150720.0 248502.0 
141218.0 320023.0 
146476.0 276000.0 
144637.0 291763.0 
146761.0 270930.0 
137044.0 428913.0 
134415.0 574618.0 
136608.0 441906.0 
144717.0 282498.0 
140271.0 368569.0 
134851.0 561625.0 
140730.0 367702.0 
141427.0 319111.0 
134228.0 576497.0 
136421.0 443785.0 
142124.0 311384.0 
137290.0 427034.0 
140271.0 368569.0 
135097.0 559746.0 
136818.0 435673.0 
150720.0 248502.0 
141218.0 320023.0 
146476.0 276000.0 
