67219.0 547632.0 
64461.0 631599.0 
76058.0 319525.0 
76058.0 319525.0 
71331.0 434218.0 
75466.0 326679.0 
64461.0 631599.0 
78175.0 296644.0 
76058.0 319525.0 
76058.0 319525.0 
65562.0 572398.0 
80782.0 291620.0 
78175.0 296644.0 
76058.0 319525.0 
64461.0 631599.0 
64461.0 631599.0 
76058.0 319525.0 
76058.0 319525.0 
76058.0 319525.0 
80782.0 291620.0 
71331.0 434218.0 
76058.0 319525.0 
80782.0 291620.0 
64461.0 631599.0 
64461.0 631599.0 
76058.0 319525.0 
70692.0 520794.0 
76058.0 319525.0 
67219.0 547632.0 
72660.0 333860.0 
65562.0 572398.0 
83296.0 271505.0 
76058.0 319525.0 
76058.0 319525.0 
64461.0 631599.0 
73252.0 327217.0 
65562.0 572398.0 
64461.0 631599.0 
64461.0 631599.0 
64461.0 631599.0 
76058.0 319525.0 
67219.0 547632.0 
64461.0 631599.0 
70692.0 520794.0 
65562.0 572398.0 
64461.0 631599.0 
64461.0 631599.0 
79223.0 315777.0 
79706.0 311846.0 
71866.0 478681.0 
72456.0 449365.0 
82893.0 299162.0 
82893.0 299162.0 
81875.0 309677.0 
82893.0 299162.0 
81875.0 309677.0 
72859.0 367042.0 
85627.0 285767.0 
85627.0 285767.0 
85627.0 285767.0 
85627.0 285767.0 
83401.0 291620.0 
73497.0 327217.0 
73451.0 360910.0 
73451.0 360910.0 
73451.0 360910.0 
73451.0 360910.0 
76618.0 319525.0 
76618.0 319525.0 
68612.0 549612.0 
68612.0 549612.0 
70788.0 520794.0 
70788.0 520794.0 
70788.0 520794.0 
70788.0 520794.0 
70788.0 520794.0 
70788.0 520794.0 
70788.0 520794.0 
70788.0 520794.0 
65621.0 572398.0 
65383.0 636198.0 
65383.0 636198.0 
65383.0 636198.0 
65212.0 853567.0 
65212.0 853567.0 
65383.0 636198.0 
65376.0 804031.0 
65383.0 636198.0 
65212.0 853567.0 
84125.0 294480.0 
84125.0 294480.0 
65649.0 605386.0 
65649.0 605386.0 
67255.0 573792.0 
72933.0 434218.0 
72933.0 434218.0 
78527.0 326679.0 
82086.0 315777.0 
72973.0 373184.0 
74733.0 330552.0 
